Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-19 00:00:00+02:00,6.75,6.75,4.851500034332275,5.150000095367432,3177848,0.0,0.0
2021-03-22 00:00:00+02:00,5.199999809265137,5.199999809265137,4.695000171661377,4.71999979019165,838404,0.0,0.0
2021-03-23 00:00:00+02:00,4.71999979019165,5.059999942779541,4.679999828338623,5.039999961853027,308972,0.0,0.0
2021-03-24 00:00:00+02:00,5.059999942779541,5.739999771118164,5.059999942779541,5.579999923706055,288822,0.0,0.0
2021-03-25 00:00:00+02:00,5.699999809265137,5.860000133514404,5.099999904632568,5.400000095367432,185507,0.0,0.0
2021-03-26 00:00:00+02:00,5.440000057220459,5.460000038146973,5.059999942779541,5.199999809265137,43156,0.0,0.0
2021-03-29 00:00:00+03:00,5.21999979019165,5.360000133514404,5.019999980926514,5.21999979019165,76099,0.0,0.0
2021-03-30 00:00:00+03:00,5.300000190734863,5.300000190734863,5.059999942779541,5.199999809265137,24016,0.0,0.0
2021-03-31 00:00:00+03:00,5.179999828338623,5.179999828338623,4.909999847412109,4.929999828338623,72417,0.0,0.0
2021-04-01 00:00:00+03:00,4.940000057220459,5.0,4.710000038146973,4.710000038146973,109678,0.0,0.0
2021-04-06 00:00:00+03:00,4.599999904632568,4.739999771118164,4.510000228881836,4.630000114440918,77947,0.0,0.0
2021-04-07 00:00:00+03:00,4.659999847412109,4.920000076293945,4.659999847412109,4.800000190734863,62204,0.0,0.0
2021-04-08 00:00:00+03:00,4.940000057220459,5.039999961853027,4.880000114440918,4.880000114440918,40993,0.0,0.0
2021-04-09 00:00:00+03:00,4.880000114440918,5.300000190734863,4.880000114440918,5.019999980926514,60775,0.0,0.0
2021-04-12 00:00:00+03:00,5.119999885559082,5.199999809265137,4.949999809265137,4.949999809265137,30185,0.0,0.0
2021-04-13 00:00:00+03:00,5.0,5.079999923706055,4.900000095367432,4.920000076293945,11365,0.0,0.0
2021-04-14 00:00:00+03:00,4.929999828338623,4.989999771118164,4.800000190734863,4.800000190734863,17400,0.0,0.0
