Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-03 00:00:00+02:00,3.6600000858306885,4.019999980926514,3.2100000381469727,3.4800000190734863,48223,0.0,0.0
2019-12-04 00:00:00+02:00,3.5899999141693115,3.700000047683716,3.440000057220459,3.549999952316284,12587,0.0,0.0
2019-12-05 00:00:00+02:00,3.680000066757202,3.7699999809265137,3.6600000858306885,3.75,8693,0.0,0.0
2019-12-09 00:00:00+02:00,3.8499999046325684,4.0,3.7699999809265137,3.799999952316284,9197,0.0,0.0
2019-12-10 00:00:00+02:00,3.799999952316284,3.799999952316284,3.430000066757202,3.430000066757202,6503,0.0,0.0
2019-12-11 00:00:00+02:00,3.75,3.75,3.559999942779541,3.559999942779541,9739,0.0,0.0
2019-12-12 00:00:00+02:00,3.559999942779541,3.559999942779541,3.299999952316284,3.3499999046325684,7195,0.0,0.0
2019-12-13 00:00:00+02:00,3.369999885559082,3.369999885559082,2.9000000953674316,3.0,13318,0.0,0.0
2019-12-16 00:00:00+02:00,3.0,3.009999990463257,2.9000000953674316,3.009999990463257,1361,0.0,0.0
2019-12-17 00:00:00+02:00,3.0399999618530273,3.0399999618530273,3.0399999618530273,3.0399999618530273,135,0.0,0.0
2019-12-18 00:00:00+02:00,3.0999999046325684,3.0999999046325684,3.0999999046325684,3.0999999046325684,658,0.0,0.0
2019-12-19 00:00:00+02:00,3.0999999046325684,3.0999999046325684,3.0399999618530273,3.0999999046325684,1197,0.0,0.0
2019-12-20 00:00:00+02:00,3.259999990463257,3.509999990463257,3.259999990463257,3.309999942779541,18395,0.0,0.0
2019-12-23 00:00:00+02:00,3.0,3.559999942779541,3.0,3.5,12402,0.0,0.0
2019-12-27 00:00:00+02:00,3.5999999046325684,3.5999999046325684,3.299999952316284,3.299999952316284,4291,0.0,0.0
2019-12-30 00:00:00+02:00,3.5,3.5,3.299999952316284,3.299999952316284,11688,0.0,0.0
2020-01-02 00:00:00+02:00,3.299999952316284,3.450000047683716,3.299999952316284,3.299999952316284,16911,0.0,0.0
2020-01-03 00:00:00+02:00,3.309999942779541,3.3399999141693115,3.2799999713897705,3.3299999237060547,1866,0.0,0.0
2020-01-07 00:00:00+02:00,3.3299999237060547,3.3299999237060547,3.119999885559082,3.2300000190734863,7337,0.0,0.0
2020-01-08 00:00:00+02:00,3.2300000190734863,3.2300000190734863,3.0199999809265137,3.0899999141693115,5857,0.0,0.0
2020-01-09 00:00:00+02:00,3.4000000953674316,3.4000000953674316,3.1600000858306885,3.1600000858306885,7085,0.0,0.0
2020-01-10 00:00:00+02:00,3.190000057220459,3.200000047683716,3.1500000953674316,3.190000057220459,1303,0.0,0.0
2020-01-13 00:00:00+02:00,3.1500000953674316,3.319999933242798,3.1500000953674316,3.25,5033,0.0,0.0
2020-01-14 00:00:00+02:00,3.2200000286102295,3.2200000286102295,3.130000114440918,3.190000057220459,6478,0.0,0.0
2020-01-15 00:00:00+02:00,3.299999952316284,3.299999952316284,3.200000047683716,3.240000009536743,4346,0.0,0.0
2020-01-16 00:00:00+02:00,3.240000009536743,3.240000009536743,3.190000057220459,3.2100000381469727,1411,0.0,0.0
2020-01-17 00:00:00+02:00,3.190000057220459,3.2100000381469727,3.0999999046325684,3.0999999046325684,7122,0.0,0.0
2020-01-20 00:00:00+02:00,3.1500000953674316,3.190000057220459,3.0999999046325684,3.0999999046325684,4213,0.0,0.0
2020-01-21 00:00:00+02:00,3.1500000953674316,3.1500000953674316,2.9700000286102295,2.9700000286102295,18279,0.0,0.0
2020-01-22 00:00:00+02:00,2.9600000381469727,2.9600000381469727,2.950000047683716,2.950000047683716,450,0.0,0.0
2020-01-23 00:00:00+02:00,3.0,3.0,2.9000000953674316,2.9800000190734863,933,0.0,0.0
2020-01-24 00:00:00+02:00,2.7100000381469727,2.869999885559082,2.7100000381469727,2.869999885559082,10441,0.0,0.0
2020-01-27 00:00:00+02:00,3.0,3.049999952316284,3.0,3.0,20007,0.0,0.0
2020-01-28 00:00:00+02:00,3.0299999713897705,3.0399999618530273,2.990000009536743,3.0,3818,0.0,0.0
2020-01-29 00:00:00+02:00,3.049999952316284,3.0799999237060547,2.940000057220459,3.0,1974,0.0,0.0
2020-01-30 00:00:00+02:00,3.0,3.049999952316284,3.0,3.0299999713897705,682,0.0,0.0
2020-01-31 00:00:00+02:00,3.049999952316284,3.049999952316284,2.950000047683716,2.9700000286102295,3182,0.0,0.0
2020-02-03 00:00:00+02:00,3.0,3.0,2.8499999046325684,2.8499999046325684,3542,0.0,0.0
2020-02-04 00:00:00+02:00,2.8499999046325684,2.930000066757202,2.799999952316284,2.819999933242798,38360,0.0,0.0
2020-02-05 00:00:00+02:00,2.809999942779541,2.859999895095825,2.799999952316284,2.859999895095825,8327,0.0,0.0
2020-02-06 00:00:00+02:00,2.799999952316284,2.8299999237060547,2.640000104904175,2.690000057220459,17349,0.0,0.0
2020-02-07 00:00:00+02:00,2.6500000953674316,2.690000057220459,2.549999952316284,2.6500000953674316,9873,0.0,0.0
2020-02-10 00:00:00+02:00,2.549999952316284,2.6500000953674316,2.549999952316284,2.5799999237060547,32901,0.0,0.0
2020-02-11 00:00:00+02:00,2.5899999141693115,2.6500000953674316,2.569999933242798,2.6500000953674316,16179,0.0,0.0
2020-02-12 00:00:00+02:00,2.619999885559082,2.630000114440918,2.509999990463257,2.5199999809265137,12028,0.0,0.0
2020-02-13 00:00:00+02:00,2.5899999141693115,2.5999999046325684,2.5199999809265137,2.5199999809265137,3086,0.0,0.0
2020-02-14 00:00:00+02:00,2.5299999713897705,2.609999895095825,2.5199999809265137,2.5799999237060547,966,0.0,0.0
2020-02-17 00:00:00+02:00,2.5999999046325684,2.609999895095825,2.549999952316284,2.609999895095825,3979,0.0,0.0
2020-02-18 00:00:00+02:00,2.690000057220459,3.2899999618530273,2.690000057220459,3.1700000762939453,21688,0.0,0.0
2020-02-19 00:00:00+02:00,3.299999952316284,3.4600000381469727,3.240000009536743,3.4600000381469727,13187,0.0,0.0
2020-02-20 00:00:00+02:00,3.700000047683716,3.859999895095825,3.4000000953674316,3.450000047683716,27856,0.0,0.0
2020-02-21 00:00:00+02:00,3.4600000381469727,3.490000009536743,3.4000000953674316,3.4600000381469727,2777,0.0,0.0
2020-02-24 00:00:00+02:00,3.700000047683716,4.5,3.5,4.5,98534,0.0,0.0
2020-02-25 00:00:00+02:00,4.699999809265137,6.0,3.5,4.739999771118164,101539,0.0,0.0
2020-02-26 00:00:00+02:00,4.75,5.099999904632568,4.230000019073486,4.260000228881836,21384,0.0,0.0
2020-02-27 00:00:00+02:00,4.260000228881836,4.340000152587891,3.9200000762939453,3.950000047683716,19562,0.0,0.0
2020-02-28 00:00:00+02:00,3.9600000381469727,3.9800000190734863,3.6500000953674316,3.7100000381469727,7877,0.0,0.0
2020-03-02 00:00:00+02:00,3.799999952316284,3.950000047683716,3.7899999618530273,3.799999952316284,9846,0.0,0.0
2020-03-03 00:00:00+02:00,3.799999952316284,3.859999895095825,3.6600000858306885,3.6600000858306885,6597,0.0,0.0
2020-03-04 00:00:00+02:00,3.6700000762939453,3.7899999618530273,3.6700000762939453,3.7100000381469727,14803,0.0,0.0
2020-03-05 00:00:00+02:00,3.7200000286102295,3.9800000190734863,3.7200000286102295,3.740000009536743,21659,0.0,0.0
2020-03-06 00:00:00+02:00,3.5999999046325684,3.700000047683716,3.5,3.5199999809265137,7043,0.0,0.0
2020-03-09 00:00:00+02:00,3.75,3.799999952316284,3.3299999237060547,3.5999999046325684,11475,0.0,0.0
2020-03-10 00:00:00+02:00,3.7699999809265137,4.0,3.7699999809265137,3.7799999713897705,14722,0.0,0.0
2020-03-11 00:00:00+02:00,4.099999904632568,4.159999847412109,3.5,3.509999990463257,35011,0.0,0.0
2020-03-12 00:00:00+02:00,3.3299999237060547,3.440000057220459,3.0999999046325684,3.0999999046325684,6595,0.0,0.0
2020-03-13 00:00:00+02:00,3.0999999046325684,3.2200000286102295,3.0,3.069999933242798,19696,0.0,0.0
2020-03-16 00:00:00+02:00,3.0999999046325684,3.3499999046325684,2.7899999618530273,2.9000000953674316,20370,0.0,0.0
2020-03-17 00:00:00+02:00,2.9000000953674316,2.9800000190734863,2.799999952316284,2.9800000190734863,17478,0.0,0.0
2020-03-18 00:00:00+02:00,3.0399999618530273,3.200000047683716,2.9600000381469727,3.0,10925,0.0,0.0
2020-03-19 00:00:00+02:00,3.200000047683716,7.980000019073486,2.9600000381469727,6.159999847412109,495037,0.0,0.0
2020-03-20 00:00:00+02:00,7.5,12.5,4.380000114440918,4.599999904632568,534513,0.0,0.0
2020-03-23 00:00:00+02:00,6.099999904632568,6.920000076293945,5.21999979019165,5.440000057220459,397386,0.0,0.0
2020-03-24 00:00:00+02:00,5.699999809265137,6.079999923706055,5.059999942779541,5.400000095367432,124177,0.0,0.0
2020-03-25 00:00:00+02:00,5.5,5.599999904632568,5.059999942779541,5.360000133514404,86269,0.0,0.0
2020-03-26 00:00:00+02:00,5.360000133514404,5.599999904632568,5.179999828338623,5.599999904632568,46805,0.0,0.0
2020-03-27 00:00:00+02:00,5.659999847412109,5.760000228881836,5.21999979019165,5.400000095367432,42704,0.0,0.0
2020-03-30 00:00:00+03:00,5.400000095367432,5.420000076293945,5.0,5.199999809265137,42232,0.0,0.0
2020-03-31 00:00:00+03:00,5.239999771118164,5.360000133514404,5.099999904632568,5.179999828338623,34190,0.0,0.0
2020-04-01 00:00:00+03:00,5.340000152587891,5.980000019073486,5.320000171661377,5.619999885559082,105831,0.0,0.0
2020-04-02 00:00:00+03:00,5.699999809265137,5.800000190734863,5.460000038146973,5.559999942779541,44060,0.0,0.0
2020-04-03 00:00:00+03:00,5.71999979019165,5.760000228881836,5.559999942779541,5.639999866485596,30476,0.0,0.0
2020-04-06 00:00:00+03:00,5.760000228881836,5.800000190734863,5.380000114440918,5.420000076293945,25735,0.0,0.0
2020-04-07 00:00:00+03:00,5.420000076293945,5.420000076293945,5.0,5.079999923706055,45230,0.0,0.0
2020-04-08 00:00:00+03:00,5.079999923706055,5.199999809265137,4.639999866485596,4.860000133514404,29924,0.0,0.0
2020-04-09 00:00:00+03:00,4.860000133514404,4.860000133514404,4.619999885559082,4.71999979019165,34688,0.0,0.0
