Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-05-11 00:00:00+03:00,6.299210807939965,7.807472824778794,6.299210807939965,7.247641086578369,91184,0.0,0.0
2021-05-12 00:00:00+03:00,7.497835167632729,9.759340286254883,7.496947596127939,8.428521156311035,61590,0.0,0.0
2021-05-14 00:00:00+03:00,8.707992516313764,9.297988944101583,8.610399421245578,8.787841796875,30498,0.0,0.0
2021-05-17 00:00:00+03:00,8.428521659639147,8.428521659639147,7.567925000638297,7.984915256500244,23965,0.0,0.0
2021-05-18 00:00:00+03:00,7.993787150722473,8.14017722191275,7.727623154164144,7.905065536499023,9760,0.0,0.0
2021-05-19 00:00:00+03:00,7.9050658451062565,7.913938176097374,7.6743903160095215,7.6743903160095215,8060,0.0,0.0
2021-05-20 00:00:00+03:00,7.634465496579513,7.634465496579513,6.920259790508132,7.093266010284424,26068,0.0,0.0
2021-05-21 00:00:00+03:00,7.102138405669403,7.408227051690944,7.102138405669403,7.248528480529785,11666,0.0,0.0
2021-05-24 00:00:00+03:00,7.279580821307896,7.31950546425644,7.097702268369881,7.261837005615234,6070,0.0,0.0
2021-05-25 00:00:00+03:00,7.275144367249451,7.306196678063787,7.115446647902578,7.17755126953125,1903,0.0,0.0
2021-05-26 00:00:00+03:00,7.1775511285708085,7.1775511285708085,6.787177476196564,6.893642902374268,7298,0.0,0.0
2021-05-27 00:00:00+03:00,6.880335003343134,6.880335003343134,6.547630220857172,6.654095649719238,9014,0.0,0.0
2021-05-28 00:00:00+03:00,6.636351585388184,6.6984566320456524,6.609735015947549,6.636351585388184,5296,0.0,0.0
2021-05-31 00:00:00+03:00,6.636351581479401,6.645223489250374,6.50326958046665,6.609735012054443,3709,0.0,0.0
2021-06-01 00:00:00+03:00,6.529885982713495,6.654095649719238,6.3879316545080655,6.654095649719238,5434,0.0,0.0
2021-06-02 00:00:00+03:00,6.6540957613824965,6.6540957613824965,6.436728734710778,6.5077056884765625,3470,0.0,0.0
2021-06-03 00:00:00+03:00,6.503269799501855,6.565374848214491,6.48996172586916,6.538758277893066,1682,0.0,0.0
2021-06-04 00:00:00+03:00,6.538758277893066,6.538758277893066,6.521014038697461,6.538758277893066,4234,0.0,0.0
2021-06-07 00:00:00+03:00,6.538758277893066,6.538758277893066,6.525450204260371,6.538758277893066,1375,0.0,0.0
2021-06-08 00:00:00+03:00,6.538758277893066,6.538758277893066,6.538758277893066,6.538758277893066,504,0.0,0.0
2021-06-09 00:00:00+03:00,6.538758124881568,6.538758124881568,6.512141978239013,6.51657772064209,1301,0.0,0.0
