Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-10-09 00:00:00+03:00,6.629359969916078,6.666395465943704,6.342334654953013,6.453441143035889,3578512,0.0,0.0
2017-10-10 00:00:00+03:00,6.434923553050632,6.444182648033893,6.268263816833496,6.268263816833496,90573,0.0,0.0
2017-10-11 00:00:00+03:00,6.268263816833496,6.2960406602853265,6.249746068364925,6.268263816833496,40640,0.0,0.0
2017-10-12 00:00:00+03:00,6.277522361298425,6.277522361298425,6.157156786059411,6.184933185577393,26239,0.0,0.0
2017-10-13 00:00:00+03:00,6.194192213172865,6.194192213172865,6.083085733299303,6.138638973236084,35059,0.0,0.0
2017-10-16 00:00:00+03:00,6.138638945353595,6.1756744384765625,6.055308865077966,6.1756744384765625,23082,0.0,0.0
2017-10-17 00:00:00+03:00,6.1849329880578425,6.194192081933416,6.129379749298096,6.129379749298096,12059,0.0,0.0
2017-10-18 00:00:00+03:00,6.175674466527272,6.184933119101116,6.11086213251874,6.138638973236084,9782,0.0,0.0
2017-10-19 00:00:00+03:00,6.138639544566176,6.166415946370795,6.027533054351807,6.027533054351807,12908,0.0,0.0
2017-10-20 00:00:00+03:00,6.064568014534156,6.1108621606120135,6.027532521072706,6.1016035079956055,15208,0.0,0.0
2017-10-23 00:00:00+03:00,6.110862508680252,6.110862508680252,6.027532864394575,6.092344760894775,15267,0.0,0.0
2017-10-24 00:00:00+03:00,6.0830863617213895,6.0830863617213895,6.018274021017325,6.073827266693115,14865,0.0,0.0
2017-10-25 00:00:00+03:00,6.064568296144068,6.073826949190405,6.0182737064186,6.046050548553467,6509,0.0,0.0
2017-10-26 00:00:00+03:00,6.046050604056376,6.046050604056376,5.851614031821161,5.934943675994873,41759,0.0,0.0
2017-10-27 00:00:00+03:00,5.934944092391247,5.934944092391247,5.8423553470922345,5.888649940490723,13728,0.0,0.0
2017-10-30 00:00:00+02:00,5.833096344334971,5.879390493465858,5.796060848431087,5.860872745513916,22252,0.0,0.0
2017-10-31 00:00:00+02:00,5.851614123096569,5.851614123096569,5.814578626997687,5.8238372802734375,10923,0.0,0.0
2017-11-01 00:00:00+02:00,5.823837598032433,5.888649940490723,5.823837598032433,5.888649940490723,11747,0.0,0.0
2017-11-02 00:00:00+02:00,5.925684899385072,5.9627203941345215,5.8608725628245715,5.9627203941345215,8355,0.0,0.0
2017-11-03 00:00:00+02:00,5.971978839382624,6.1016035079956055,5.971978839382624,6.1016035079956055,4829,0.0,0.0
2017-11-06 00:00:00+02:00,6.13863903002271,6.13863903002271,5.981237961330142,6.064568042755127,6807,0.0,0.0
2017-11-07 00:00:00+02:00,6.0367912017808285,6.064568042755127,5.953461120355843,6.064568042755127,6048,0.0,0.0
2017-11-08 00:00:00+02:00,6.055309357442073,6.064568452224633,5.98123836517334,5.98123836517334,8020,0.0,0.0
2017-11-09 00:00:00+02:00,5.9812379827443705,6.055308970277144,5.888649248328402,5.990496635437012,6811,0.0,0.0
2017-11-10 00:00:00+02:00,6.055308999291055,6.055308999291055,5.934943423224611,5.953461170196533,6759,0.0,0.0
2017-11-13 00:00:00+02:00,5.934943357255404,5.99975569168567,5.907166957855225,5.907166957855225,7968,0.0,0.0
2017-11-14 00:00:00+02:00,5.888649524175149,5.888649524175149,5.814578533172607,5.814578533172607,12812,0.0,0.0
2017-11-15 00:00:00+02:00,5.823836933152451,5.833096027374268,5.786801439261014,5.833096027374268,7847,0.0,0.0
2017-11-16 00:00:00+02:00,5.833096472732796,5.897908371242262,5.786801881084938,5.870131969451904,9506,0.0,0.0
2017-11-17 00:00:00+02:00,5.944202575499088,5.944202575499088,5.879390239715576,5.879390239715576,5111,0.0,0.0
