Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-06-08 00:00:00+03:00,6.900000095367432,7.0,6.599999904632568,6.71999979019165,148767,0.0,0.0
2021-06-09 00:00:00+03:00,6.909999847412109,8.5,6.75,8.25,106812,0.0,0.0
2021-06-10 00:00:00+03:00,8.5,10.149999618530273,8.399999618530273,9.220000267028809,92574,0.0,0.0
2021-06-11 00:00:00+03:00,9.220000267028809,9.220000267028809,8.34000015258789,8.5600004196167,44365,0.0,0.0
2021-06-14 00:00:00+03:00,8.579999923706055,8.579999923706055,7.360000133514404,7.980000019073486,46419,0.0,0.0
2021-06-15 00:00:00+03:00,7.980000019073486,8.460000038146973,7.980000019073486,8.100000381469727,13406,0.0,0.0
2021-06-16 00:00:00+03:00,8.140000343322754,8.380000114440918,8.100000381469727,8.140000343322754,5674,0.0,0.0
2021-06-17 00:00:00+03:00,8.020000457763672,8.100000381469727,7.820000171661377,8.020000457763672,4126,0.0,0.0
2021-06-18 00:00:00+03:00,8.34000015258789,8.34000015258789,7.980000019073486,8.0600004196167,7442,0.0,0.0
2021-06-21 00:00:00+03:00,8.140000343322754,8.140000343322754,7.920000076293945,7.980000019073486,5645,0.0,0.0
2021-06-22 00:00:00+03:00,7.980000019073486,7.980000019073486,7.820000171661377,7.940000057220459,3419,0.0,0.0
2021-06-23 00:00:00+03:00,7.960000038146973,7.960000038146973,7.71999979019165,7.71999979019165,6402,0.0,0.0
2021-06-24 00:00:00+03:00,7.800000190734863,8.0600004196167,7.800000190734863,8.0,8482,0.0,0.0
2021-06-28 00:00:00+03:00,8.199999809265137,9.15999984741211,8.199999809265137,9.039999961853027,27573,0.0,0.0
2021-06-29 00:00:00+03:00,9.260000228881836,10.949999809265137,9.15999984741211,9.899999618530273,42795,0.0,0.0
2021-06-30 00:00:00+03:00,10.25,10.949999809265137,9.960000038146973,10.0,38031,0.0,0.0
2021-07-01 00:00:00+03:00,10.199999809265137,10.699999809265137,9.899999618530273,10.0,36482,0.0,0.0
2021-07-02 00:00:00+03:00,10.050000190734863,10.5,9.800000190734863,9.979999542236328,16161,0.0,0.0
2021-07-05 00:00:00+03:00,10.0,10.300000190734863,9.640000343322754,9.960000038146973,15977,0.0,0.0
2021-07-06 00:00:00+03:00,9.960000038146973,10.100000381469727,9.619999885559082,10.0,9205,0.0,0.0
2021-07-07 00:00:00+03:00,10.0,10.0,9.520000457763672,9.779999732971191,11002,0.0,0.0
2021-07-08 00:00:00+03:00,9.779999732971191,9.779999732971191,9.399999618530273,9.479999542236328,5721,0.0,0.0
2021-07-09 00:00:00+03:00,9.479999542236328,9.479999542236328,9.039999961853027,9.199999809265137,8607,0.0,0.0
2021-07-12 00:00:00+03:00,9.199999809265137,9.699999809265137,9.199999809265137,9.5,4813,0.0,0.0
2021-07-13 00:00:00+03:00,9.520000457763672,9.680000305175781,9.359999656677246,9.65999984741211,3148,0.0,0.0
2021-07-14 00:00:00+03:00,9.5,9.600000381469727,9.0,9.380000114440918,4907,0.0,0.0
2021-07-15 00:00:00+03:00,9.680000305175781,9.680000305175781,9.399999618530273,9.5,2064,0.0,0.0
2021-07-16 00:00:00+03:00,9.680000305175781,9.789999961853027,9.5,9.640000343322754,4719,0.0,0.0
2021-07-19 00:00:00+03:00,9.649999618530273,9.649999618530273,9.399999618530273,9.399999618530273,2092,0.0,0.0
2021-07-20 00:00:00+03:00,9.5,9.720000267028809,9.350000381469727,9.380000114440918,5404,0.0,0.0
2021-07-21 00:00:00+03:00,9.399999618530273,9.6899995803833,9.399999618530273,9.449999809265137,5982,0.0,0.0
2021-07-22 00:00:00+03:00,9.399999618530273,9.529999732971191,9.279999732971191,9.449999809265137,4396,0.0,0.0
2021-07-23 00:00:00+03:00,9.300000190734863,9.470000267028809,9.289999961853027,9.40999984741211,4883,0.0,0.0
2021-07-26 00:00:00+03:00,9.40999984741211,9.4399995803833,8.899999618530273,9.149999618530273,9520,0.0,0.0
2021-07-27 00:00:00+03:00,9.149999618530273,9.380000114440918,8.989999771118164,9.0,3422,0.0,0.0
2021-07-28 00:00:00+03:00,9.0,9.0,8.680000305175781,8.680000305175781,7608,0.0,0.0
2021-07-29 00:00:00+03:00,8.630000114440918,8.729999542236328,8.5,8.5,12816,0.0,0.0
2021-07-30 00:00:00+03:00,8.630000114440918,8.75,8.520000457763672,8.600000381469727,3565,0.0,0.0
2021-08-02 00:00:00+03:00,8.600000381469727,8.699999809265137,8.399999618530273,8.399999618530273,7858,0.0,0.0
2021-08-03 00:00:00+03:00,8.569999694824219,8.569999694824219,8.109999656677246,8.479999542236328,4445,0.0,0.0
2021-08-04 00:00:00+03:00,8.350000381469727,8.4399995803833,8.239999771118164,8.300000190734863,9656,0.0,0.0
2021-08-05 00:00:00+03:00,8.399999618530273,8.5,8.270000457763672,8.5,2991,0.0,0.0
2021-08-06 00:00:00+03:00,8.479999542236328,8.5,8.350000381469727,8.5,2774,0.0,0.0
2021-08-09 00:00:00+03:00,8.550000190734863,8.600000381469727,8.40999984741211,8.420000076293945,4971,0.0,0.0
2021-08-10 00:00:00+03:00,8.600000381469727,8.600000381469727,8.40999984741211,8.600000381469727,6170,0.0,0.0
2021-08-11 00:00:00+03:00,8.600000381469727,8.600000381469727,8.420000076293945,8.470000267028809,2402,0.0,0.0
2021-08-12 00:00:00+03:00,8.470000267028809,8.699999809265137,8.470000267028809,8.6899995803833,3166,0.0,0.0
2021-08-13 00:00:00+03:00,8.6899995803833,8.6899995803833,8.460000038146973,8.520000457763672,6738,0.0,0.0
