Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-12-09 00:00:00+02:00,6.0,6.879000186920166,5.949999809265137,6.559999942779541,421643,0.0,0.0
2021-12-10 00:00:00+02:00,6.800000190734863,6.800000190734863,6.239999771118164,6.400000095367432,110104,0.0,0.0
2021-12-13 00:00:00+02:00,6.480999946594238,6.5,6.35099983215332,6.389999866485596,75526,0.0,0.0
2021-12-14 00:00:00+02:00,6.499000072479248,6.553999900817871,6.300000190734863,6.369999885559082,56272,0.0,0.0
2021-12-15 00:00:00+02:00,6.498000144958496,6.498000144958496,6.349999904632568,6.349999904632568,14654,0.0,0.0
2021-12-16 00:00:00+02:00,6.36899995803833,6.425000190734863,6.360000133514404,6.392000198364258,25999,0.0,0.0
2021-12-17 00:00:00+02:00,6.401000022888184,6.431000232696533,6.25,6.290999889373779,18466,0.0,0.0
2021-12-20 00:00:00+02:00,6.3979997634887695,6.3979997634887695,6.090000152587891,6.199999809265137,14751,0.0,0.0
2021-12-21 00:00:00+02:00,6.210000038146973,6.348999977111816,6.210000038146973,6.250999927520752,8809,0.0,0.0
2021-12-22 00:00:00+02:00,6.343999862670898,6.343999862670898,6.135000228881836,6.199999809265137,12413,0.0,0.0
2021-12-23 00:00:00+02:00,6.301000118255615,6.301000118255615,6.201000213623047,6.297999858856201,7841,0.0,0.0
2021-12-27 00:00:00+02:00,6.309999942779541,6.428999900817871,6.297999858856201,6.382999897003174,7993,0.0,0.0
2021-12-28 00:00:00+02:00,6.382999897003174,6.400000095367432,6.355000019073486,6.375,9332,0.0,0.0
2021-12-29 00:00:00+02:00,6.499000072479248,6.499000072479248,6.390999794006348,6.401000022888184,3781,0.0,0.0
2021-12-30 00:00:00+02:00,6.5,6.5,6.224999904632568,6.300000190734863,10039,0.0,0.0
2022-01-03 00:00:00+02:00,6.300000190734863,6.300000190734863,6.25,6.300000190734863,23710,0.0,0.0
2022-01-04 00:00:00+02:00,6.300000190734863,6.300000190734863,6.201000213623047,6.2210001945495605,25489,0.0,0.0
2022-01-05 00:00:00+02:00,6.239999771118164,6.298999786376953,6.199999809265137,6.230000019073486,17249,0.0,0.0
2022-01-07 00:00:00+02:00,6.260000228881836,6.298999786376953,6.190000057220459,6.224999904632568,4591,0.0,0.0
2022-01-10 00:00:00+02:00,6.230999946594238,6.230999946594238,6.119999885559082,6.119999885559082,9192,0.0,0.0
2022-01-11 00:00:00+02:00,6.119999885559082,6.198999881744385,6.110000133514404,6.110000133514404,3507,0.0,0.0
2022-01-12 00:00:00+02:00,6.159999847412109,6.159999847412109,6.031000137329102,6.056000232696533,11751,0.0,0.0
2022-01-13 00:00:00+02:00,6.079999923706055,6.079999923706055,6.03000020980835,6.03000020980835,4368,0.0,0.0
2022-01-14 00:00:00+02:00,6.03000020980835,6.03000020980835,5.801000118255615,5.929999828338623,11544,0.0,0.0
2022-01-17 00:00:00+02:00,5.929999828338623,6.0,5.809999942779541,5.820000171661377,41636,0.0,0.0
2022-01-18 00:00:00+02:00,5.829999923706055,5.900000095367432,5.650000095367432,5.670000076293945,83841,0.0,0.0
2022-01-19 00:00:00+02:00,5.809999942779541,5.809999942779541,5.510000228881836,5.650000095367432,3242,0.0,0.0
2022-01-20 00:00:00+02:00,5.739999771118164,5.900000095367432,5.5,5.699999809265137,76747,0.0,0.0
2022-01-21 00:00:00+02:00,5.739999771118164,5.849999904632568,5.5,5.519999980926514,117243,0.0,0.0
2022-01-24 00:00:00+02:00,5.519999980926514,5.519999980926514,5.199999809265137,5.389999866485596,12478,0.0,0.0
2022-01-25 00:00:00+02:00,5.389999866485596,5.789999961853027,5.309999942779541,5.53000020980835,3246,0.0,0.0
2022-01-26 00:00:00+02:00,5.599999904632568,5.800000190734863,5.550000190734863,5.690000057220459,8431,0.0,0.0
2022-01-27 00:00:00+02:00,5.75,5.769999980926514,5.460000038146973,5.769999980926514,1823,0.0,0.0
2022-01-28 00:00:00+02:00,5.769999980926514,5.769999980926514,5.5,5.699999809265137,70878,0.0,0.0
2022-01-31 00:00:00+02:00,5.699999809265137,5.699999809265137,5.460000038146973,5.559999942779541,4272,0.0,0.0
2022-02-01 00:00:00+02:00,5.650000095367432,5.75,5.559999942779541,5.730000019073486,4012,0.0,0.0
2022-02-02 00:00:00+02:00,5.5,5.75,5.5,5.599999904632568,36933,0.0,0.0
2022-02-03 00:00:00+02:00,5.690000057220459,5.690000057220459,5.46999979019165,5.46999979019165,5316,0.0,0.0
2022-02-04 00:00:00+02:00,5.46999979019165,5.53000020980835,5.449999809265137,5.53000020980835,3400,0.0,0.0
2022-02-07 00:00:00+02:00,5.650000095367432,6.0,5.650000095367432,5.699999809265137,673137,0.0,0.0
2022-02-08 00:00:00+02:00,5.75,5.75,5.579999923706055,5.670000076293945,1072,0.0,0.0
2022-02-09 00:00:00+02:00,5.670000076293945,5.679999828338623,5.340000152587891,5.670000076293945,4053,0.0,0.0
2022-02-10 00:00:00+02:00,5.650000095367432,5.739999771118164,5.510000228881836,5.550000190734863,4829,0.0,0.0
2022-02-11 00:00:00+02:00,5.699999809265137,5.699999809265137,5.409999847412109,5.630000114440918,614,0.0,0.0
2022-02-14 00:00:00+02:00,5.550000190734863,5.550000190734863,5.25,5.409999847412109,3580,0.0,0.0
2022-02-15 00:00:00+02:00,5.400000095367432,5.619999885559082,5.400000095367432,5.610000133514404,805,0.0,0.0
2022-02-16 00:00:00+02:00,5.909999847412109,5.989999771118164,5.599999904632568,5.599999904632568,13797,0.0,0.0
2022-02-17 00:00:00+02:00,5.949999809265137,5.949999809265137,5.409999847412109,5.599999904632568,6716,0.0,0.0
2022-02-18 00:00:00+02:00,5.380000114440918,5.5,5.300000190734863,5.489999771118164,4627,0.0,0.0
2022-02-21 00:00:00+02:00,5.5,5.679999828338623,5.269999980926514,5.269999980926514,4225,0.0,0.0
2022-02-22 00:00:00+02:00,5.269999980926514,5.300000190734863,5.019999980926514,5.179999828338623,6495,0.0,0.0
2022-02-23 00:00:00+02:00,5.150000095367432,5.489999771118164,5.150000095367432,5.449999809265137,2409,0.0,0.0
2022-02-24 00:00:00+02:00,5.019999980926514,5.400000095367432,5.0,5.25,11198,0.0,0.0
2022-02-25 00:00:00+02:00,5.349999904632568,5.670000076293945,5.349999904632568,5.440000057220459,5373,0.0,0.0
2022-02-28 00:00:00+02:00,5.449999809265137,5.449999809265137,5.139999866485596,5.349999904632568,2583,0.0,0.0
2022-03-01 00:00:00+02:00,5.349999904632568,5.349999904632568,5.199999809265137,5.199999809265137,2407,0.0,0.0
2022-03-02 00:00:00+02:00,5.210000038146973,5.389999866485596,5.059999942779541,5.119999885559082,3393,0.0,0.0
2022-03-03 00:00:00+02:00,5.119999885559082,5.400000095367432,5.119999885559082,5.300000190734863,2198,0.0,0.0
2022-03-04 00:00:00+02:00,5.400000095367432,5.400000095367432,5.0,5.019999980926514,7029,0.0,0.0
2022-03-07 00:00:00+02:00,5.010000228881836,5.099999904632568,4.505000114440918,4.945000171661377,16956,0.0,0.0
2022-03-08 00:00:00+02:00,4.945000171661377,5.179999828338623,4.945000171661377,5.0,5402,0.0,0.0
2022-03-09 00:00:00+02:00,5.0,5.119999885559082,4.985000133514404,5.010000228881836,3174,0.0,0.0
2022-03-10 00:00:00+02:00,5.099999904632568,5.099999904632568,5.0,5.0,6743,0.0,0.0
2022-03-11 00:00:00+02:00,5.0,5.119999885559082,4.755000114440918,5.0,21158,0.0,0.0
2022-03-14 00:00:00+02:00,5.199999809265137,5.199999809265137,4.900000095367432,4.965000152587891,2410,0.0,0.0
2022-03-15 00:00:00+02:00,5.300000190734863,5.300000190734863,5.0,5.0,3775,0.0,0.0
2022-03-16 00:00:00+02:00,5.199999809265137,5.199999809265137,4.925000190734863,4.994999885559082,5646,0.0,0.0
2022-03-17 00:00:00+02:00,5.0,5.0,4.900000095367432,5.0,11025,0.0,0.0
2022-03-18 00:00:00+02:00,5.0,5.0,4.980000019073486,5.0,5794,0.0,0.0
2022-03-21 00:00:00+02:00,5.0,5.0,4.849999904632568,4.900000095367432,1618,0.0,0.0
2022-03-22 00:00:00+02:00,4.900000095367432,4.900000095367432,4.699999809265137,4.735000133514404,11737,0.0,0.0
2022-03-23 00:00:00+02:00,4.699999809265137,4.789999961853027,4.510000228881836,4.59499979019165,4556,0.0,0.0
2022-03-24 00:00:00+02:00,4.795000076293945,4.795000076293945,4.650000095367432,4.664999961853027,2328,0.0,0.0
2022-03-25 00:00:00+02:00,4.769999980926514,4.800000190734863,4.664999961853027,4.695000171661377,4634,0.0,0.0
2022-03-28 00:00:00+03:00,4.695000171661377,4.695000171661377,4.619999885559082,4.695000171661377,3458,0.0,0.0
2022-03-29 00:00:00+03:00,4.699999809265137,4.699999809265137,4.5,4.65500020980835,5933,0.0,0.0
2022-03-30 00:00:00+03:00,4.744999885559082,4.744999885559082,4.539999961853027,4.539999961853027,6477,0.0,0.0
2022-03-31 00:00:00+03:00,4.659999847412109,4.659999847412109,4.409999847412109,4.559999942779541,4787,0.0,0.0
2022-04-01 00:00:00+03:00,4.559999942779541,4.739999771118164,4.420499801635742,4.689000129699707,4056,0.0,0.0
2022-04-04 00:00:00+03:00,4.699999809265137,4.789999961853027,4.579500198364258,4.673500061035156,4558,0.0,0.0
2022-04-05 00:00:00+03:00,4.673500061035156,6.25,4.673500061035156,5.329999923706055,29511,0.0,0.0
2022-04-06 00:00:00+03:00,5.500999927520752,5.730000019073486,5.25,5.263000011444092,27894,0.0,0.0
2022-04-07 00:00:00+03:00,5.349999904632568,5.360000133514404,5.239999771118164,5.28000020980835,7596,0.0,0.0
2022-04-08 00:00:00+03:00,5.309999942779541,5.389999866485596,5.239999771118164,5.239999771118164,6963,0.0,0.0
2022-04-11 00:00:00+03:00,5.239999771118164,5.25,5.179999828338623,5.179999828338623,2461,0.0,0.0
2022-04-12 00:00:00+03:00,5.199999809265137,5.215000152587891,5.179999828338623,5.199999809265137,2158,0.0,0.0
2022-04-13 00:00:00+03:00,5.190000057220459,5.190000057220459,4.800000190734863,5.00600004196167,9026,0.0,0.0
2022-04-14 00:00:00+03:00,5.010000228881836,5.010000228881836,4.8520002365112305,4.972499847412109,4862,0.0,0.0
2022-04-19 00:00:00+03:00,4.980500221252441,5.010000228881836,4.980500221252441,4.985000133514404,4217,0.0,0.0
2022-04-20 00:00:00+03:00,4.994999885559082,4.994999885559082,4.800000190734863,4.800000190734863,7861,0.0,0.0
2022-04-21 00:00:00+03:00,4.860000133514404,4.861499786376953,4.75,4.7855000495910645,3518,0.0,0.0
2022-04-22 00:00:00+03:00,4.826000213623047,4.934999942779541,4.7804999351501465,4.875500202178955,3918,0.0,0.0
2022-04-25 00:00:00+03:00,4.874499797821045,4.94950008392334,4.706500053405762,4.920000076293945,8154,0.0,0.0
2022-04-26 00:00:00+03:00,4.929999828338623,4.929999828338623,4.900000095367432,4.9095001220703125,4531,0.0,0.0
2022-04-27 00:00:00+03:00,4.920000076293945,4.920000076293945,4.800000190734863,4.89900016784668,2918,0.0,0.0
2022-04-28 00:00:00+03:00,4.801000118255615,4.898499965667725,4.739999771118164,4.81850004196167,7576,0.0,0.0
2022-04-29 00:00:00+03:00,4.827499866485596,4.827499866485596,4.703499794006348,4.800000190734863,1966,0.0,0.0
2022-05-02 00:00:00+03:00,4.828999996185303,4.9019999504089355,4.797500133514404,4.797500133514404,2777,0.0,0.0
2022-05-03 00:00:00+03:00,4.800000190734863,4.898499965667725,4.78000020980835,4.78000020980835,191,0.0,0.0
2022-05-04 00:00:00+03:00,4.800000190734863,4.80049991607666,4.75,4.75,2122,0.0,0.0
2022-05-05 00:00:00+03:00,4.75,4.75,4.699999809265137,4.749499797821045,2502,0.0,0.0
2022-05-06 00:00:00+03:00,4.749499797821045,4.75,4.699999809265137,4.699999809265137,139,0.0,0.0
2022-05-09 00:00:00+03:00,4.699999809265137,4.699999809265137,4.400000095367432,4.579500198364258,3504,0.0,0.0
2022-05-10 00:00:00+03:00,4.579500198364258,4.579500198364258,4.46999979019165,4.480000019073486,672,0.0,0.0
2022-05-11 00:00:00+03:00,4.5,4.5,4.300000190734863,4.400000095367432,1515,0.0,0.0
2022-05-12 00:00:00+03:00,4.449999809265137,4.679500102996826,4.449999809265137,4.501999855041504,8138,0.0,0.0
2022-05-13 00:00:00+03:00,4.699999809265137,4.699999809265137,4.679500102996826,4.679999828338623,3715,0.0,0.0
2022-05-16 00:00:00+03:00,4.699999809265137,4.796500205993652,4.4019999504089355,4.500500202178955,6304,0.0,0.0
2022-05-17 00:00:00+03:00,4.790500164031982,4.790500164031982,4.55049991607666,4.71999979019165,2932,0.0,0.0
2022-05-18 00:00:00+03:00,4.71999979019165,4.768499851226807,4.699999809265137,4.709000110626221,3129,0.0,0.0
2022-05-19 00:00:00+03:00,4.699999809265137,4.769999980926514,4.699999809265137,4.710000038146973,414,0.0,0.0
2022-05-20 00:00:00+03:00,4.75,4.75,4.699999809265137,4.699999809265137,442,0.0,0.0
