Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-05-13 00:00:00+03:00,5.010000228881836,5.22599983215332,4.860000133514404,4.947999954223633,252930,0.0,0.0
2022-05-16 00:00:00+03:00,4.994999885559082,5.099999904632568,4.92549991607666,5.073999881744385,95911,0.0,0.0
2022-05-17 00:00:00+03:00,5.099999904632568,5.239999771118164,5.019999980926514,5.119999885559082,63093,0.0,0.0
2022-05-18 00:00:00+03:00,5.199999809265137,5.599999904632568,5.159999847412109,5.480000019073486,42869,0.0,0.0
2022-05-19 00:00:00+03:00,5.340000152587891,5.599999904632568,5.21999979019165,5.460000038146973,8764,0.0,0.0
2022-05-20 00:00:00+03:00,5.400000095367432,5.539999961853027,5.360000133514404,5.400000095367432,14334,0.0,0.0
2022-05-23 00:00:00+03:00,5.400000095367432,5.400000095367432,5.239999771118164,5.260000228881836,5242,0.0,0.0
2022-05-24 00:00:00+03:00,5.260000228881836,5.260000228881836,5.119999885559082,5.21999979019165,1732,0.0,0.0
2022-05-25 00:00:00+03:00,5.199999809265137,5.440000057220459,5.099999904632568,5.320000171661377,15016,0.0,0.0
2022-05-27 00:00:00+03:00,5.28000020980835,5.28000020980835,5.119999885559082,5.199999809265137,13302,0.0,0.0
2022-05-30 00:00:00+03:00,5.260000228881836,5.300000190734863,5.239999771118164,5.28000020980835,6770,0.0,0.0
2022-05-31 00:00:00+03:00,5.300000190734863,5.380000114440918,5.179999828338623,5.28000020980835,12304,0.0,0.0
2022-06-01 00:00:00+03:00,5.28000020980835,5.340000152587891,5.179999828338623,5.239999771118164,3901,0.0,0.0
2022-06-02 00:00:00+03:00,5.199999809265137,5.300000190734863,5.199999809265137,5.199999809265137,3899,0.0,0.0
2022-06-03 00:00:00+03:00,5.199999809265137,5.300000190734863,5.199999809265137,5.199999809265137,3677,0.0,0.0
2022-06-06 00:00:00+03:00,5.239999771118164,5.28000020980835,5.239999771118164,5.239999771118164,2459,0.0,0.0
2022-06-07 00:00:00+03:00,5.199999809265137,5.260000228881836,5.139999866485596,5.139999866485596,1030,0.0,0.0
2022-06-08 00:00:00+03:00,5.119999885559082,5.21999979019165,5.119999885559082,5.159999847412109,2938,0.0,0.0
2022-06-09 00:00:00+03:00,5.179999828338623,5.199999809265137,5.079999923706055,5.079999923706055,3484,0.0,0.0
2022-06-10 00:00:00+03:00,5.0,5.159999847412109,5.0,5.019999980926514,4322,0.0,0.0
2022-06-13 00:00:00+03:00,5.079999923706055,5.079999923706055,4.929999828338623,4.949999809265137,6959,0.0,0.0
2022-06-14 00:00:00+03:00,4.940000057220459,4.989999771118164,4.869999885559082,4.980000019073486,6469,0.0,0.0
2022-06-15 00:00:00+03:00,4.980000019073486,5.079999923706055,4.860000133514404,4.869999885559082,2250,0.0,0.0
2022-06-16 00:00:00+03:00,4.829999923706055,4.829999923706055,4.650000095367432,4.75,7370,0.0,0.0
2022-06-17 00:00:00+03:00,4.5,4.75,4.5,4.739999771118164,10986,0.0,0.0
2022-06-20 00:00:00+03:00,4.610000133514404,4.690000057220459,4.599999904632568,4.639999866485596,6680,0.0,0.0
2022-06-21 00:00:00+03:00,4.599999904632568,4.644999980926514,4.539999961853027,4.599999904632568,5842,0.0,0.0
