Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-11-14 00:00:00+02:00,630.0081176757812,634.8919067382812,600.7053833007812,605.5891723632812,40,0.0,0.0
2014-11-17 00:00:00+02:00,605.5891723632812,610.4729614257812,595.8215942382812,605.5891723632812,20,0.0,0.0
2014-11-18 00:00:00+02:00,605.5891723632812,605.5891723632812,605.5891723632812,605.5891723632812,0,0.0,0.0
2014-11-19 00:00:00+02:00,598.7518920898438,605.5891723632812,585.0772705078125,585.0772705078125,127,0.0,0.0
2014-11-20 00:00:00+02:00,586.0540161132812,599.7286376953125,586.0540161132812,595.8215942382812,10,0.0,0.0
2014-11-21 00:00:00+02:00,595.8215942382812,604.6124267578125,595.8215942382812,595.8215942382812,12,0.0,0.0
2014-11-24 00:00:00+02:00,605.5891723632812,605.5891723632812,596.79833984375,604.6124267578125,4,0.0,0.0
2014-11-25 00:00:00+02:00,604.6124267578125,605.5891723632812,604.6124267578125,604.6124267578125,17,0.0,0.0
2014-11-26 00:00:00+02:00,609.4962158203125,609.4962158203125,607.5426635742188,607.5426635742188,3,0.0,0.0
2014-11-27 00:00:00+02:00,602.6588745117188,602.6588745117188,601.68212890625,601.68212890625,4,0.0,0.0
2014-11-28 00:00:00+02:00,602.6588745117188,602.6588745117188,590.9378051757812,590.9378051757812,8,0.0,0.0
2014-12-01 00:00:00+02:00,600.7053833007812,600.7053833007812,586.0540161132812,586.0540161132812,5,0.0,0.0
2014-12-02 00:00:00+02:00,600.7053833007812,600.7053833007812,600.7053833007812,600.7053833007812,3,0.0,0.0
2014-12-03 00:00:00+02:00,600.7053833007812,600.7053833007812,600.7053833007812,600.7053833007812,8,0.0,0.0
2014-12-04 00:00:00+02:00,597.775146484375,598.7518920898438,597.775146484375,598.7518920898438,14,0.0,0.0
2014-12-05 00:00:00+02:00,598.7518920898438,598.7518920898438,598.7518920898438,598.7518920898438,1,0.0,0.0
2014-12-08 00:00:00+02:00,598.7518920898438,598.7518920898438,593.8681030273438,597.775146484375,3,0.0,0.0
2014-12-09 00:00:00+02:00,597.775146484375,597.775146484375,597.775146484375,597.775146484375,1,0.0,0.0
2014-12-10 00:00:00+02:00,597.775146484375,597.775146484375,597.775146484375,597.775146484375,1,0.0,0.0
2014-12-11 00:00:00+02:00,598.7518920898438,598.7518920898438,598.7518920898438,598.7518920898438,2,0.0,0.0
2014-12-12 00:00:00+02:00,586.0540161132812,594.8448486328125,586.0540161132812,594.8448486328125,2,0.0,0.0
2014-12-15 00:00:00+02:00,596.79833984375,596.79833984375,596.79833984375,596.79833984375,1,0.0,0.0
2014-12-16 00:00:00+02:00,586.0540161132812,597.775146484375,581.1702270507812,589.9610595703125,34,0.0,0.0
2014-12-17 00:00:00+02:00,586.0540161132812,586.0540161132812,586.0540161132812,586.0540161132812,1,0.0,0.0
2014-12-18 00:00:00+02:00,589.9610595703125,589.9610595703125,589.9610595703125,589.9610595703125,0,0.0,0.0
2014-12-19 00:00:00+02:00,589.9610595703125,589.9610595703125,589.9610595703125,589.9610595703125,1,0.0,0.0
2014-12-22 00:00:00+02:00,589.9610595703125,589.9610595703125,589.9610595703125,589.9610595703125,0,0.0,0.0
2014-12-23 00:00:00+02:00,589.9610595703125,589.9610595703125,589.9610595703125,589.9610595703125,0,0.0,0.0
2014-12-29 00:00:00+02:00,593.8681030273438,595.8215942382812,593.8681030273438,595.8215942382812,3,0.0,0.0
2014-12-30 00:00:00+02:00,595.8215942382812,605.5891723632812,595.8215942382812,600.7053833007812,24,0.0,0.0
2015-01-02 00:00:00+02:00,605.5891723632812,605.5891723632812,605.5891723632812,605.5891723632812,2,0.0,0.0
2015-01-05 00:00:00+02:00,610.4729614257812,610.4729614257812,597.775146484375,600.7053833007812,19,0.0,0.0
2015-01-07 00:00:00+02:00,605.5891723632812,605.5891723632812,605.5891723632812,605.5891723632812,1,0.0,0.0
2015-01-08 00:00:00+02:00,605.5891723632812,605.5891723632812,595.8215942382812,595.8215942382812,5,0.0,0.0
2015-01-09 00:00:00+02:00,600.7053833007812,605.5891723632812,593.8681030273438,599.7286376953125,60,0.0,0.0
2015-01-12 00:00:00+02:00,599.7286376953125,603.6356811523438,581.1702270507812,586.0540161132812,23,0.0,0.0
2015-01-13 00:00:00+02:00,589.9610595703125,589.9610595703125,571.4027099609375,571.4027099609375,7,0.0,0.0
2015-01-14 00:00:00+02:00,566.5189208984375,566.5189208984375,546.9837646484375,548.937255859375,24,0.0,0.0
2015-01-15 00:00:00+02:00,548.937255859375,563.588623046875,546.0070190429688,546.9837646484375,21,0.0,0.0
2015-01-16 00:00:00+02:00,528.4254150390625,528.4254150390625,515.7275390625,527.4486083984375,14,0.0,0.0
2015-01-19 00:00:00+02:00,517.6810913085938,517.6810913085938,509.86700439453125,509.86700439453125,2,0.0,0.0
2015-01-20 00:00:00+02:00,529.4021606445312,529.4021606445312,528.4254150390625,528.4254150390625,2,0.0,0.0
2015-01-21 00:00:00+02:00,529.4021606445312,529.4021606445312,529.4021606445312,529.4021606445312,1,0.0,0.0
2015-01-22 00:00:00+02:00,529.4021606445312,529.4021606445312,529.4021606445312,529.4021606445312,0,0.0,0.0
2015-01-23 00:00:00+02:00,531.3556518554688,546.9837646484375,529.4021606445312,529.4021606445312,19,0.0,0.0
2015-01-26 00:00:00+02:00,544.0535278320312,545.0302734375,544.0535278320312,544.0535278320312,2,0.0,0.0
2015-01-27 00:00:00+02:00,529.4021606445312,529.4021606445312,529.4021606445312,529.4021606445312,0,0.0,0.0
2015-01-28 00:00:00+02:00,522.5648803710938,522.5648803710938,522.5648803710938,522.5648803710938,0,0.0,0.0
2015-01-29 00:00:00+02:00,517.6810913085938,517.6810913085938,508.8902587890625,516.7042846679688,5,0.0,0.0
2015-01-30 00:00:00+02:00,517.6810913085938,517.6810913085938,507.91351318359375,512.7973022460938,19,0.0,0.0
2015-02-02 00:00:00+02:00,512.7973022460938,512.7973022460938,512.7973022460938,512.7973022460938,2,0.0,0.0
2015-02-03 00:00:00+02:00,504.9832458496094,507.91351318359375,498.14593505859375,507.91351318359375,9,0.0,0.0
2015-02-04 00:00:00+02:00,514.7507934570312,533.3092041015625,514.7507934570312,520.611328125,20,0.0,0.0
2015-02-05 00:00:00+02:00,534.2859497070312,534.2859497070312,534.2859497070312,534.2859497070312,1,0.0,0.0
2015-02-06 00:00:00+02:00,528.4254150390625,528.4254150390625,527.4486083984375,527.4486083984375,21,0.0,0.0
2015-02-09 00:00:00+02:00,537.2161865234375,537.2161865234375,526.4718627929688,526.4718627929688,4,0.0,0.0
2015-02-10 00:00:00+02:00,526.4718627929688,526.4718627929688,526.4718627929688,526.4718627929688,0,0.0,0.0
2015-02-11 00:00:00+02:00,527.4486083984375,527.4486083984375,517.6810913085938,517.6810913085938,13,0.0,0.0
2015-02-12 00:00:00+02:00,517.6810913085938,517.6810913085938,517.6810913085938,517.6810913085938,0,0.0,0.0
2015-02-13 00:00:00+02:00,516.7042846679688,516.7042846679688,516.7042846679688,516.7042846679688,3,0.0,0.0
2015-02-16 00:00:00+02:00,507.91351318359375,507.91351318359375,507.91351318359375,507.91351318359375,0,0.0,0.0
2015-02-17 00:00:00+02:00,506.9367370605469,507.91351318359375,506.9367370605469,507.91351318359375,2,0.0,0.0
2015-02-18 00:00:00+02:00,507.91351318359375,507.91351318359375,498.14593505859375,498.14593505859375,8,0.0,0.0
2015-02-19 00:00:00+02:00,503.02972412109375,503.02972412109375,503.02972412109375,503.02972412109375,1,0.0,0.0
2015-02-20 00:00:00+02:00,507.91351318359375,507.91351318359375,507.91351318359375,507.91351318359375,6,0.0,0.0
2015-02-23 00:00:00+02:00,501.0762023925781,501.0762023925781,474.7037658691406,474.7037658691406,64,0.0,0.0
2015-02-24 00:00:00+02:00,483.49456787109375,516.7042846679688,483.49456787109375,516.7042846679688,31,0.0,0.0
2015-02-25 00:00:00+02:00,516.7042846679688,516.7042846679688,516.7042846679688,516.7042846679688,0,0.0,0.0
2015-02-26 00:00:00+02:00,500.0994567871094,500.0994567871094,484.4713439941406,488.37835693359375,23,0.0,0.0
2015-02-27 00:00:00+02:00,480.5643005371094,480.5643005371094,468.8432312011719,471.77349853515625,35,0.0,0.0
2015-03-02 00:00:00+02:00,473.7270202636719,473.7270202636719,464.93621826171875,468.8432312011719,9,0.0,0.0
2015-03-03 00:00:00+02:00,468.8432312011719,468.8432312011719,468.8432312011719,468.8432312011719,3,0.0,0.0
2015-03-04 00:00:00+02:00,472.750244140625,484.4713439941406,472.750244140625,484.4713439941406,28,0.0,0.0
2015-03-05 00:00:00+02:00,496.1924133300781,502.0529479980469,492.285400390625,498.14593505859375,11,0.0,0.0
2015-03-06 00:00:00+02:00,498.14593505859375,498.14593505859375,498.14593505859375,498.14593505859375,0,0.0,0.0
2015-03-09 00:00:00+02:00,510.8437805175781,521.5880737304688,510.8437805175781,516.7042846679688,7,0.0,0.0
2015-03-10 00:00:00+02:00,516.7042846679688,516.7042846679688,516.7042846679688,516.7042846679688,0,0.0,0.0
2015-03-11 00:00:00+02:00,523.5416259765625,523.5416259765625,508.8902587890625,523.5416259765625,8,0.0,0.0
2015-03-12 00:00:00+02:00,523.5416259765625,523.5416259765625,523.5416259765625,523.5416259765625,0,0.0,0.0
2015-03-13 00:00:00+02:00,524.5183715820312,537.2161865234375,524.5183715820312,537.2161865234375,4,0.0,0.0
2015-03-16 00:00:00+02:00,544.0535278320312,554.7978515625,544.0535278320312,544.0535278320312,11,0.0,0.0
2015-03-17 00:00:00+02:00,551.8675537109375,551.8675537109375,551.8675537109375,551.8675537109375,0,0.0,0.0
2015-03-18 00:00:00+02:00,556.7513427734375,565.5421752929688,556.7513427734375,565.5421752929688,14,0.0,0.0
2015-03-19 00:00:00+02:00,581.1702270507812,581.1702270507812,571.4027099609375,571.4027099609375,3,0.0,0.0
2015-03-20 00:00:00+02:00,571.4027099609375,571.4027099609375,571.4027099609375,571.4027099609375,0,0.0,0.0
2015-03-23 00:00:00+02:00,568.472412109375,568.472412109375,551.8675537109375,566.5189208984375,13,0.0,0.0
2015-03-24 00:00:00+02:00,566.5189208984375,567.4956665039062,566.5189208984375,567.4956665039062,2,0.0,0.0
2015-03-25 00:00:00+02:00,566.5189208984375,588.007568359375,566.5189208984375,588.007568359375,6,0.0,0.0
2015-03-26 00:00:00+02:00,588.9843139648438,588.9843139648438,558.704833984375,558.704833984375,8,0.0,0.0
