Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-02-15 00:00:00+02:00,7.849999904632568,7.894000053405762,7.541999816894531,7.75,23735,0.0,0.0
2019-02-18 00:00:00+02:00,7.849999904632568,8.317000389099121,7.849999904632568,8.199999809265137,18387,0.0,0.0
2019-02-19 00:00:00+02:00,8.199999809265137,8.350000381469727,8.199999809265137,8.34000015258789,4147,0.0,0.0
2019-02-20 00:00:00+02:00,8.201000213623047,8.399999618530273,8.201000213623047,8.270000457763672,7699,0.0,0.0
2019-02-21 00:00:00+02:00,8.25100040435791,8.300000190734863,8.199999809265137,8.199999809265137,3692,0.0,0.0
2019-02-22 00:00:00+02:00,8.199999809265137,8.199999809265137,8.0,8.100000381469727,7693,0.0,0.0
2019-02-25 00:00:00+02:00,8.100000381469727,8.300000190734863,8.010000228881836,8.300000190734863,5582,0.0,0.0
2019-02-26 00:00:00+02:00,8.300000190734863,8.300000190734863,8.199999809265137,8.300000190734863,844,0.0,0.0
2019-02-27 00:00:00+02:00,8.279999732971191,8.279999732971191,8.149999618530273,8.199999809265137,1763,0.0,0.0
2019-02-28 00:00:00+02:00,8.199999809265137,8.25,8.100000381469727,8.239999771118164,3791,0.0,0.0
2019-03-01 00:00:00+02:00,8.300000190734863,8.324000358581543,8.010000228881836,8.088000297546387,7400,0.0,0.0
2019-03-04 00:00:00+02:00,8.050000190734863,8.199999809265137,8.039999961853027,8.197999954223633,5497,0.0,0.0
2019-03-05 00:00:00+02:00,8.197999954223633,8.197999954223633,8.09000015258789,8.100000381469727,3514,0.0,0.0
2019-03-06 00:00:00+02:00,8.100000381469727,8.100000381469727,8.100000381469727,8.100000381469727,1566,0.0,0.0
2019-03-07 00:00:00+02:00,8.130000114440918,8.130000114440918,8.100000381469727,8.100000381469727,330,0.0,0.0
2019-03-08 00:00:00+02:00,8.100000381469727,8.149999618530273,8.100000381469727,8.149999618530273,1290,0.0,0.0
2019-03-11 00:00:00+02:00,8.149999618530273,8.149999618530273,7.941999912261963,8.100000381469727,1435,0.0,0.0
2019-03-12 00:00:00+02:00,8.100000381469727,8.100000381469727,8.098999977111816,8.100000381469727,1100,0.0,0.0
2019-03-13 00:00:00+02:00,8.100000381469727,8.145000457763672,8.100000381469727,8.100000381469727,1579,0.0,0.0
2019-03-14 00:00:00+02:00,8.109999656677246,8.109999656677246,8.100000381469727,8.100000381469727,1569,0.0,0.0
2019-03-15 00:00:00+02:00,8.145000457763672,8.145000457763672,8.100000381469727,8.100000381469727,1352,0.0,0.0
2019-03-18 00:00:00+02:00,8.100000381469727,8.130000114440918,8.100000381469727,8.130000114440918,560,0.0,0.0
2019-03-19 00:00:00+02:00,8.130000114440918,8.130000114440918,8.100000381469727,8.130000114440918,2125,0.0,0.0
2019-03-20 00:00:00+02:00,8.130000114440918,8.194999694824219,8.100000381469727,8.194999694824219,1800,0.0,0.0
