Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-12-03 00:00:00+02:00,6.579999923706055,6.829999923706055,6.164000034332275,6.289999961853027,771594,0.0,0.0
2021-12-07 00:00:00+02:00,6.300000190734863,6.3420000076293945,5.802000045776367,6.170000076293945,60148,0.0,0.0
2021-12-08 00:00:00+02:00,6.300000190734863,6.579999923706055,6.159999847412109,6.579999923706055,49700,0.0,0.0
2021-12-09 00:00:00+02:00,6.579999923706055,6.659999847412109,6.300000190734863,6.539999961853027,48913,0.0,0.0
2021-12-10 00:00:00+02:00,6.539999961853027,6.539999961853027,6.300000190734863,6.5,17834,0.0,0.0
2021-12-13 00:00:00+02:00,6.5,6.519999980926514,6.300000190734863,6.300000190734863,7754,0.0,0.0
2021-12-14 00:00:00+02:00,6.380000114440918,6.380000114440918,6.0,6.079999923706055,14588,0.0,0.0
2021-12-15 00:00:00+02:00,6.039999961853027,6.059999942779541,5.900000095367432,6.0,12693,0.0,0.0
2021-12-16 00:00:00+02:00,5.900000095367432,6.139999866485596,5.900000095367432,6.099999904632568,10186,0.0,0.0
2021-12-17 00:00:00+02:00,5.900000095367432,6.019999980926514,5.900000095367432,5.960000038146973,13225,0.0,0.0
2021-12-20 00:00:00+02:00,5.980000019073486,6.179999828338623,5.960000038146973,6.079999923706055,23127,0.0,0.0
2021-12-21 00:00:00+02:00,6.099999904632568,6.139999866485596,5.900000095367432,6.119999885559082,26185,0.0,0.0
2021-12-22 00:00:00+02:00,6.139999866485596,6.199999809265137,6.0,6.179999828338623,12777,0.0,0.0
2021-12-23 00:00:00+02:00,6.179999828338623,6.28000020980835,6.159999847412109,6.28000020980835,9555,0.0,0.0
2021-12-27 00:00:00+02:00,6.300000190734863,6.539999961853027,6.300000190734863,6.539999961853027,9567,0.0,0.0
2021-12-28 00:00:00+02:00,6.539999961853027,6.579999923706055,6.519999980926514,6.579999923706055,21835,0.0,0.0
2021-12-29 00:00:00+02:00,6.579999923706055,6.579999923706055,6.420000076293945,6.5,11499,0.0,0.0
2021-12-30 00:00:00+02:00,6.5,6.579999923706055,6.5,6.579999923706055,14200,0.0,0.0
2022-01-03 00:00:00+02:00,6.599999904632568,6.599999904632568,6.0,6.360000133514404,9195,0.0,0.0
2022-01-04 00:00:00+02:00,6.400000095367432,6.519999980926514,6.400000095367432,6.420000076293945,4244,0.0,0.0
2022-01-05 00:00:00+02:00,6.420000076293945,6.420000076293945,6.21999979019165,6.400000095367432,4268,0.0,0.0
2022-01-07 00:00:00+02:00,6.239999771118164,6.519999980926514,6.239999771118164,6.460000038146973,2154,0.0,0.0
2022-01-10 00:00:00+02:00,6.460000038146973,6.460000038146973,6.119999885559082,6.159999847412109,2643,0.0,0.0
2022-01-11 00:00:00+02:00,6.260000228881836,6.400000095367432,6.159999847412109,6.159999847412109,1875,0.0,0.0
2022-01-12 00:00:00+02:00,6.159999847412109,6.400000095367432,6.159999847412109,6.400000095367432,482,0.0,0.0
2022-01-13 00:00:00+02:00,6.360000133514404,6.360000133514404,6.159999847412109,6.159999847412109,474,0.0,0.0
2022-01-14 00:00:00+02:00,6.289999961853027,6.409999847412109,5.820000171661377,6.050000190734863,15697,0.0,0.0
2022-01-17 00:00:00+02:00,6.190000057220459,6.349999904632568,6.039999961853027,6.28000020980835,4764,0.0,0.0
2022-01-18 00:00:00+02:00,6.28000020980835,6.28000020980835,6.099999904632568,6.099999904632568,6310,0.0,0.0
2022-01-19 00:00:00+02:00,6.099999904632568,6.150000095367432,6.039999961853027,6.150000095367432,532,0.0,0.0
2022-01-20 00:00:00+02:00,6.099999904632568,6.25,6.010000228881836,6.25,986,0.0,0.0
2022-01-21 00:00:00+02:00,6.019999980926514,6.019999980926514,5.800000190734863,5.989999771118164,6007,0.0,0.0
2022-01-24 00:00:00+02:00,5.820000171661377,5.960000038146973,5.329999923706055,5.510000228881836,10301,0.0,0.0
2022-01-25 00:00:00+02:00,5.510000228881836,5.900000095367432,5.360000133514404,5.570000171661377,1132,0.0,0.0
2022-01-26 00:00:00+02:00,5.570000171661377,5.829999923706055,5.53000020980835,5.659999847412109,1731,0.0,0.0
2022-01-27 00:00:00+02:00,5.519999980926514,5.650000095367432,5.519999980926514,5.570000171661377,623,0.0,0.0
2022-01-28 00:00:00+02:00,5.760000228881836,5.760000228881836,5.519999980926514,5.599999904632568,1218,0.0,0.0
2022-01-31 00:00:00+02:00,5.699999809265137,5.699999809265137,5.599999904632568,5.619999885559082,1553,0.0,0.0
2022-02-01 00:00:00+02:00,5.599999904632568,5.789999961853027,5.480000019073486,5.550000190734863,1870,0.0,0.0
2022-02-02 00:00:00+02:00,5.550000190734863,5.699999809265137,5.449999809265137,5.690000057220459,2197,0.0,0.0
2022-02-03 00:00:00+02:00,5.650000095367432,5.650000095367432,5.650000095367432,5.650000095367432,1,0.0,0.0
2022-02-04 00:00:00+02:00,5.659999847412109,6.0,5.659999847412109,5.829999923706055,1597,0.0,0.0
2022-02-07 00:00:00+02:00,5.630000114440918,5.889999866485596,5.460000038146973,5.889999866485596,1450,0.0,0.0
2022-02-08 00:00:00+02:00,5.800000190734863,5.889999866485596,5.610000133514404,5.889999866485596,590,0.0,0.0
2022-02-09 00:00:00+02:00,5.889999866485596,5.889999866485596,5.610000133514404,5.610000133514404,1095,0.0,0.0
2022-02-10 00:00:00+02:00,5.619999885559082,5.800000190734863,5.619999885559082,5.619999885559082,2599,0.0,0.0
2022-02-11 00:00:00+02:00,5.610000133514404,5.889999866485596,5.599999904632568,5.599999904632568,424,0.0,0.0
2022-02-14 00:00:00+02:00,5.400000095367432,5.590000152587891,5.400000095367432,5.590000152587891,1544,0.0,0.0
2022-02-15 00:00:00+02:00,5.71999979019165,5.71999979019165,5.400000095367432,5.429999828338623,198,0.0,0.0
2022-02-16 00:00:00+02:00,5.440000057220459,5.510000228881836,5.440000057220459,5.510000228881836,866,0.0,0.0
2022-02-17 00:00:00+02:00,5.5,5.5,5.349999904632568,5.349999904632568,912,0.0,0.0
2022-02-18 00:00:00+02:00,5.329999923706055,5.5,5.010000228881836,5.400000095367432,3028,0.0,0.0
2022-02-21 00:00:00+02:00,5.099999904632568,5.619999885559082,5.0,5.389999866485596,2346,0.0,0.0
2022-02-22 00:00:00+02:00,5.179999828338623,5.340000152587891,4.909999847412109,5.289999961853027,4145,0.0,0.0
2022-02-23 00:00:00+02:00,5.289999961853027,5.590000152587891,5.079999923706055,5.360000133514404,3938,0.0,0.0
2022-02-24 00:00:00+02:00,5.360000133514404,5.360000133514404,4.860000133514404,5.119999885559082,3607,0.0,0.0
2022-02-25 00:00:00+02:00,5.119999885559082,5.25,5.0,5.199999809265137,2534,0.0,0.0
2022-02-28 00:00:00+02:00,5.28000020980835,5.449999809265137,5.019999980926514,5.199999809265137,1767,0.0,0.0
2022-03-01 00:00:00+02:00,5.03000020980835,5.190000057220459,5.010000228881836,5.050000190734863,1463,0.0,0.0
2022-03-02 00:00:00+02:00,5.0,5.0,4.699999809265137,4.849999904632568,4050,0.0,0.0
2022-03-03 00:00:00+02:00,4.849999904632568,4.849999904632568,4.519999980926514,4.795000076293945,2814,0.0,0.0
2022-03-04 00:00:00+02:00,4.519999980926514,4.565000057220459,4.360000133514404,4.519999980926514,6222,0.0,0.0
2022-03-07 00:00:00+02:00,4.494999885559082,4.494999885559082,4.005000114440918,4.125,11063,0.0,0.0
2022-03-08 00:00:00+02:00,4.360000133514404,4.360000133514404,4.099999904632568,4.204999923706055,5039,0.0,0.0
2022-03-09 00:00:00+02:00,4.300000190734863,4.300000190734863,4.119999885559082,4.289999961853027,7523,0.0,0.0
2022-03-10 00:00:00+02:00,4.289999961853027,4.289999961853027,4.135000228881836,4.260000228881836,1452,0.0,0.0
2022-03-11 00:00:00+02:00,4.21999979019165,4.264999866485596,4.159999847412109,4.21999979019165,11900,0.0,0.0
2022-03-14 00:00:00+02:00,4.21999979019165,4.5,4.21999979019165,4.369999885559082,7019,0.0,0.0
2022-03-15 00:00:00+02:00,4.400000095367432,4.400000095367432,4.340000152587891,4.380000114440918,2494,0.0,0.0
2022-03-16 00:00:00+02:00,4.364999771118164,4.369999885559082,4.255000114440918,4.360000133514404,3811,0.0,0.0
2022-03-17 00:00:00+02:00,4.380000114440918,4.380000114440918,4.144999980926514,4.295000076293945,4187,0.0,0.0
2022-03-18 00:00:00+02:00,4.199999809265137,4.34499979019165,4.199999809265137,4.300000190734863,1789,0.0,0.0
2022-03-21 00:00:00+02:00,4.110000133514404,4.295000076293945,4.110000133514404,4.295000076293945,340,0.0,0.0
2022-03-22 00:00:00+02:00,4.204999923706055,4.335000038146973,4.175000190734863,4.320000171661377,4516,0.0,0.0
2022-03-23 00:00:00+02:00,4.34499979019165,4.800000190734863,4.34499979019165,4.5,1348,0.0,0.0
2022-03-24 00:00:00+02:00,4.744999885559082,4.744999885559082,4.505000114440918,4.505000114440918,924,0.0,0.0
2022-03-25 00:00:00+02:00,4.5,4.5,4.380000114440918,4.494999885559082,429,0.0,0.0
2022-03-28 00:00:00+03:00,4.380000114440918,4.380000114440918,4.369999885559082,4.380000114440918,696,0.0,0.0
2022-03-29 00:00:00+03:00,4.380000114440918,4.40500020980835,4.380000114440918,4.40500020980835,148,0.0,0.0
2022-03-30 00:00:00+03:00,4.449999809265137,4.460000038146973,4.449999809265137,4.460000038146973,190,0.0,0.0
2022-03-31 00:00:00+03:00,4.46999979019165,4.635000228881836,4.46999979019165,4.480000019073486,855,0.0,0.0
2022-04-01 00:00:00+03:00,4.579999923706055,4.579999923706055,4.550000190734863,4.550000190734863,667,0.0,0.0
2022-04-04 00:00:00+03:00,4.550000190734863,4.550000190734863,4.460000038146973,4.53000020980835,3405,0.0,0.0
2022-04-05 00:00:00+03:00,4.53000020980835,4.53000020980835,4.400000095367432,4.400000095367432,1322,0.0,0.0
2022-04-06 00:00:00+03:00,4.360000133514404,4.4695000648498535,4.111499786376953,4.111499786376953,712,0.0,0.0
2022-04-07 00:00:00+03:00,4.199999809265137,4.303999900817871,4.139999866485596,4.303999900817871,1717,0.0,0.0
2022-04-08 00:00:00+03:00,4.303999900817871,4.550000190734863,4.179999828338623,4.550000190734863,2955,0.0,0.0
2022-04-11 00:00:00+03:00,4.549499988555908,4.550000190734863,4.250500202178955,4.440000057220459,3592,0.0,0.0
2022-04-12 00:00:00+03:00,4.449999809265137,4.701000213623047,4.449999809265137,4.701000213623047,3076,0.0,0.0
2022-04-13 00:00:00+03:00,4.800000190734863,4.800000190734863,4.450500011444092,4.450500011444092,2802,0.0,0.0
2022-04-14 00:00:00+03:00,4.451499938964844,4.994999885559082,4.451499938964844,4.4604997634887695,3886,0.0,0.0
2022-04-19 00:00:00+03:00,4.449999809265137,4.449999809265137,4.320499897003174,4.449999809265137,194,0.0,0.0
2022-04-20 00:00:00+03:00,4.341000080108643,4.449999809265137,4.341000080108643,4.350500106811523,281,0.0,0.0
2022-04-21 00:00:00+03:00,4.372000217437744,4.549499988555908,4.372000217437744,4.549499988555908,312,0.0,0.0
2022-04-22 00:00:00+03:00,4.439499855041504,4.439499855041504,4.439499855041504,4.439499855041504,350,0.0,0.0
2022-04-25 00:00:00+03:00,4.329999923706055,4.329999923706055,4.1504998207092285,4.210000038146973,3616,0.0,0.0
2022-04-26 00:00:00+03:00,4.110499858856201,4.548500061035156,4.110499858856201,4.210999965667725,1256,0.0,0.0
2022-04-27 00:00:00+03:00,4.210000038146973,4.2104997634887695,4.210000038146973,4.2104997634887695,218,0.0,0.0
2022-04-28 00:00:00+03:00,4.210000038146973,4.229000091552734,4.099999904632568,4.099999904632568,3366,0.0,0.0
2022-04-29 00:00:00+03:00,4.099999904632568,4.334499835968018,4.099999904632568,4.334000110626221,1065,0.0,0.0
2022-05-02 00:00:00+03:00,4.099999904632568,4.119999885559082,4.099999904632568,4.119999885559082,586,0.0,0.0
2022-05-03 00:00:00+03:00,4.119999885559082,4.318999767303467,3.9554998874664307,4.039999961853027,458,0.0,0.0
2022-05-04 00:00:00+03:00,4.010000228881836,4.010000228881836,3.950000047683716,4.0,2703,0.0,0.0
2022-05-05 00:00:00+03:00,3.950000047683716,3.950000047683716,3.755000114440918,3.8510000705718994,3402,0.0,0.0
2022-05-06 00:00:00+03:00,3.8515000343322754,4.010000228881836,3.8499999046325684,4.0,3436,0.0,0.0
2022-05-09 00:00:00+03:00,3.8994998931884766,4.0,3.510999917984009,4.0,1018,0.0,0.0
2022-05-10 00:00:00+03:00,3.8010001182556152,4.445000171661377,3.5999999046325684,3.994999885559082,2434,0.0,0.0
2022-05-11 00:00:00+03:00,3.94950008392334,3.950000047683716,3.80049991607666,3.8010001182556152,613,0.0,0.0
2022-05-12 00:00:00+03:00,3.80049991607666,4.0,3.80049991607666,4.0,311,0.0,0.0
2022-05-13 00:00:00+03:00,3.8010001182556152,4.000500202178955,3.8010001182556152,3.8499999046325684,3151,0.0,0.0
2022-05-16 00:00:00+03:00,4.289999961853027,4.489500045776367,3.990000009536743,4.446000099182129,5007,0.0,0.0
2022-05-17 00:00:00+03:00,4.489999771118164,4.489999771118164,4.101500034332275,4.488999843597412,1885,0.0,0.0
2022-05-18 00:00:00+03:00,4.488999843597412,4.488999843597412,4.488999843597412,4.488999843597412,43,0.0,0.0
2022-05-19 00:00:00+03:00,4.100500106811523,4.488500118255615,4.100500106811523,4.488500118255615,66,0.0,0.0
2022-05-20 00:00:00+03:00,4.100500106811523,4.379499912261963,4.019999980926514,4.299499988555908,6219,0.0,0.0
2022-05-23 00:00:00+03:00,4.300000190734863,4.300000190734863,4.300000190734863,4.300000190734863,5,0.0,0.0
2022-05-24 00:00:00+03:00,4.297999858856201,4.297999858856201,4.25,4.25,45,0.0,0.0
2022-05-25 00:00:00+03:00,4.0304999351501465,4.189000129699707,4.0304999351501465,4.189000129699707,142,0.0,0.0
2022-05-27 00:00:00+03:00,4.039999961853027,4.21999979019165,4.020999908447266,4.21999979019165,529,0.0,0.0
2022-05-30 00:00:00+03:00,4.329500198364258,4.329500198364258,4.090000152587891,4.299499988555908,580,0.0,0.0
2022-05-31 00:00:00+03:00,4.25,4.25,4.199999809265137,4.25,859,0.0,0.0
2022-06-01 00:00:00+03:00,4.1504998207092285,4.489500045776367,4.150000095367432,4.1504998207092285,106,0.0,0.0
2022-06-02 00:00:00+03:00,4.25,4.350500106811523,4.05049991607666,4.349999904632568,9070,0.0,0.0
2022-06-03 00:00:00+03:00,4.30049991607666,4.30049991607666,4.300000190734863,4.300000190734863,494,0.0,0.0
2022-06-06 00:00:00+03:00,4.300000190734863,4.300000190734863,4.159999847412109,4.28000020980835,1796,0.0,0.0
2022-06-07 00:00:00+03:00,4.28000020980835,4.28000020980835,4.150000095367432,4.28000020980835,2608,0.0,0.0
2022-06-08 00:00:00+03:00,4.28000020980835,4.28000020980835,4.28000020980835,4.28000020980835,0,0.0,0.0
2022-06-09 00:00:00+03:00,4.2795000076293945,4.2795000076293945,4.10099983215332,4.108500003814697,378,0.0,0.0
2022-06-10 00:00:00+03:00,4.108500003814697,4.108500003814697,4.108500003814697,4.108500003814697,0,0.0,0.0
2022-06-13 00:00:00+03:00,4.269499778747559,4.269499778747559,4.199999809265137,4.199999809265137,451,0.0,0.0
2022-06-14 00:00:00+03:00,4.060500144958496,4.060999870300293,4.0,4.0,937,0.0,0.0
2022-06-15 00:00:00+03:00,4.0,4.0,3.999500036239624,4.0,123,0.0,0.0
2022-06-16 00:00:00+03:00,4.0,4.0,4.0,4.0,0,0.0,0.0
2022-06-17 00:00:00+03:00,3.9200000762939453,4.0,3.7799999713897705,4.0,140,0.0,0.0
2022-06-20 00:00:00+03:00,4.0,4.0,4.0,4.0,34,0.0,0.0
2022-06-21 00:00:00+03:00,4.0,4.0,4.0,4.0,110,0.0,0.0
