Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-03-10 00:00:00+02:00,7.19877816609538,7.836644838882977,7.016530359079491,7.636172294616699,48813,0.0,0.0
2015-03-11 00:00:00+02:00,7.74552109837532,7.74552109837532,7.217003257655165,7.289902210235596,6336,0.0,0.0
2015-03-12 00:00:00+02:00,7.289901918809416,7.42658723217748,7.198778231726701,7.317238807678223,8919,0.0,0.0
2015-03-13 00:00:00+02:00,7.280789623907026,7.362801162816027,7.153216456891272,7.289902210235596,3895,0.0,0.0
2015-03-16 00:00:00+02:00,7.289901838545234,7.289901838545234,7.007418194443047,7.19877815246582,2085,0.0,0.0
2015-03-17 00:00:00+02:00,7.1896653175354,7.1896653175354,7.1896653175354,7.1896653175354,100,0.0,0.0
2015-03-18 00:00:00+02:00,7.007418052370861,7.098541736602783,6.834282835074207,7.098541736602783,896,0.0,0.0
2015-03-19 00:00:00+02:00,7.180553099160904,7.189665250111722,7.0165300369262695,7.0165300369262695,400,0.0,0.0
2015-03-20 00:00:00+02:00,6.834283351898193,6.861620676491081,6.834283351898193,6.834283351898193,1874,0.0,0.0
2015-03-23 00:00:00+02:00,6.83428266600238,6.83428266600238,6.788720607757568,6.788720607757568,587,0.0,0.0
2015-03-24 00:00:00+02:00,6.788720607757568,6.788720607757568,6.788720607757568,6.788720607757568,0,0.0,0.0
2015-03-25 00:00:00+02:00,7.125878993983151,7.125878993983151,6.925406455993652,6.925406455993652,1161,0.0,0.0
2015-03-26 00:00:00+02:00,6.788720607757568,6.788720607757568,6.7796084568158,6.788720607757568,929,0.0,0.0
2015-03-27 00:00:00+02:00,6.6611480712890625,6.6611480712890625,6.6611480712890625,6.6611480712890625,2,0.0,0.0
2015-03-30 00:00:00+03:00,6.6611480712890625,6.6611480712890625,6.6611480712890625,6.6611480712890625,0,0.0,0.0
2015-03-31 00:00:00+03:00,6.743159294128418,6.743159294128418,6.743159294128418,6.743159294128418,640,0.0,0.0
2015-04-01 00:00:00+03:00,6.743159294128418,6.743159294128418,6.743159294128418,6.743159294128418,0,0.0,0.0
2015-04-02 00:00:00+03:00,7.007418155670166,7.007418155670166,7.007418155670166,7.007418155670166,50,0.0,0.0
2015-04-07 00:00:00+03:00,7.007418155670166,7.007418155670166,7.007418155670166,7.007418155670166,0,0.0,0.0
2015-04-08 00:00:00+03:00,6.834283351898193,6.834283351898193,6.834283351898193,6.834283351898193,100,0.0,0.0
2015-04-09 00:00:00+03:00,6.907181739807129,6.907181739807129,6.907181739807129,6.907181739807129,50,0.0,0.0
2015-04-10 00:00:00+03:00,6.834282959022595,6.834282959022595,6.761384010314941,6.761384010314941,510,0.0,0.0
2015-04-13 00:00:00+03:00,6.825170516967773,6.825170516967773,6.825170516967773,6.825170516967773,32,0.0,0.0
2015-04-14 00:00:00+03:00,6.825170516967773,6.825170516967773,6.825170516967773,6.825170516967773,0,0.0,0.0
2015-04-15 00:00:00+03:00,6.834283351898193,6.834283351898193,6.834283351898193,6.834283351898193,90,0.0,0.0
