Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-11-20 00:00:00+02:00,6.448702423174953,6.448702423174953,6.072781504156633,6.073702812194824,1700,0.0,0.0
2018-11-21 00:00:00+02:00,6.073702366098159,6.073702366098159,5.870078366858127,5.8737640380859375,1782,0.0,0.0
2018-11-22 00:00:00+02:00,5.896798612390008,5.896798612390008,5.473887491281318,5.871921539306641,8270,0.0,0.0
2018-11-23 00:00:00+02:00,5.620386178839226,5.625914466288577,5.5282487869262695,5.5282487869262695,4760,0.0,0.0
2018-11-26 00:00:00+02:00,5.528248627708429,5.574317542010958,5.472966194152832,5.472966194152832,2253,0.0,0.0
2018-11-27 00:00:00+02:00,5.528248276483662,5.53746223449707,5.528248276483662,5.53746223449707,2120,0.0,0.0
2018-11-28 00:00:00+02:00,5.538384053807704,5.538384053807704,5.491393830161087,5.5282487869262695,1286,0.0,0.0
2018-11-29 00:00:00+02:00,5.482180118560791,5.482180118560791,5.482180118560791,5.482180118560791,1150,0.0,0.0
2018-11-30 00:00:00+02:00,5.472965846440309,5.53746223449707,5.436110893078074,5.53746223449707,3346,0.0,0.0
2018-12-03 00:00:00+02:00,5.528248845563661,5.528248845563661,5.392806899982288,5.527327537536621,1540,0.0,0.0
2018-12-04 00:00:00+02:00,5.527327537536621,5.527327537536621,5.527327537536621,5.527327537536621,0,0.0,0.0
2018-12-05 00:00:00+02:00,5.527327478909001,5.5282487869262695,5.5264061708917325,5.5282487869262695,1133,0.0,0.0
2018-12-07 00:00:00+02:00,5.896799036778219,5.896799036778219,5.528249014602251,5.574317932128906,602,0.0,0.0
2018-12-10 00:00:00+02:00,5.436111486713864,5.518113613128662,5.39004257030739,5.518113613128662,1600,0.0,0.0
2018-12-11 00:00:00+02:00,5.390042304992676,5.390042304992676,5.159698612990034,5.390042304992676,2682,0.0,0.0
2018-12-12 00:00:00+02:00,5.390042304992676,5.390042304992676,5.390042304992676,5.390042304992676,0,0.0,0.0
2018-12-13 00:00:00+02:00,5.390042304992676,5.390042304992676,5.390042304992676,5.390042304992676,200,0.0,0.0
2018-12-14 00:00:00+02:00,5.390042722492143,5.482180118560791,5.390042722492143,5.482180118560791,4995,0.0,0.0
2018-12-17 00:00:00+02:00,5.483101674318927,5.483101674318927,5.4361114501953125,5.4361114501953125,1813,0.0,0.0
2018-12-18 00:00:00+02:00,5.5282487869262695,5.5282487869262695,5.5282487869262695,5.5282487869262695,14730,0.0,0.0
2018-12-19 00:00:00+02:00,5.399256442235516,5.399256442235516,5.362401485443115,5.362401485443115,2925,0.0,0.0
2018-12-20 00:00:00+02:00,5.343973687798146,5.343973687798146,5.115472617859317,5.118236541748047,8459,0.0,0.0
2018-12-21 00:00:00+02:00,5.113630115318608,5.113630115318608,4.901713902050459,4.975423812866211,1355,0.0,0.0
2018-12-27 00:00:00+02:00,4.837217596466441,4.837217596466441,4.708225250244141,4.708225250244141,5598,0.0,0.0
2018-12-28 00:00:00+02:00,4.65294285009357,4.699011325836182,4.65294285009357,4.699011325836182,2280,0.0,0.0
2019-01-02 00:00:00+02:00,4.882364749908447,4.882364749908447,4.882364749908447,4.882364749908447,100,0.0,0.0
2019-01-03 00:00:00+02:00,4.873151516406558,4.874072824457687,4.745080471038818,4.745080471038818,720,0.0,0.0
2019-01-04 00:00:00+02:00,4.75797965242748,5.021492646362877,4.75797965242748,4.819711685180664,210,0.0,0.0
2019-01-07 00:00:00+02:00,5.294219149068389,5.519034549736844,5.294219149068389,5.499685764312744,1238,0.0,0.0
2019-01-08 00:00:00+02:00,5.487708054267774,5.489551109612962,5.380828857421875,5.380828857421875,1588,0.0,0.0
2019-01-09 00:00:00+02:00,5.5282487869262695,5.5282487869262695,5.5282487869262695,5.5282487869262695,300,0.0,0.0
2019-01-10 00:00:00+02:00,5.511663924578215,5.5282487869262695,5.511663924578215,5.5282487869262695,1359,0.0,0.0
