Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-10-02 00:00:00+03:00,3.700000047683716,3.8989999294281006,3.4809999465942383,3.6684999465942383,61800286,0.0,0.0
2023-10-03 00:00:00+03:00,3.6684999465942383,3.7105000019073486,3.2839999198913574,3.2839999198913574,40720259,0.0,0.0
2023-10-04 00:00:00+03:00,3.310499906539917,3.499500036239624,3.299999952316284,3.3399999141693115,24629460,0.0,0.0
2023-10-05 00:00:00+03:00,3.370500087738037,3.450000047683716,3.3299999237060547,3.3299999237060547,13868125,0.0,0.0
2023-10-06 00:00:00+03:00,3.369999885559082,3.4084999561309814,3.310499906539917,3.3315000534057617,11936829,0.0,0.0
2023-10-09 00:00:00+03:00,3.3499999046325684,3.450000047683716,3.3315000534057617,3.3919999599456787,7377648,0.0,0.0
2023-10-10 00:00:00+03:00,3.424499988555908,3.4614999294281006,3.4100000858306885,3.4605000019073486,4971217,0.0,0.0
2023-10-11 00:00:00+03:00,3.5,3.7260000705718994,3.4795000553131104,3.700000047683716,7330171,0.0,0.0
2023-10-12 00:00:00+03:00,3.757999897003174,3.816999912261963,3.6519999504089355,3.816999912261963,18821118,0.0,0.0
2023-10-13 00:00:00+03:00,3.8489999771118164,4.021999835968018,3.7679998874664307,3.9200000762939453,8828760,0.0,0.0
2023-10-16 00:00:00+03:00,3.936000108718872,4.01800012588501,3.880000114440918,3.9010000228881836,4418355,0.0,0.0
2023-10-17 00:00:00+03:00,3.9030001163482666,3.928999900817871,3.802000045776367,3.88700008392334,2773869,0.0,0.0
2023-10-18 00:00:00+03:00,3.8420000076293945,3.8959999084472656,3.8299999237060547,3.8350000381469727,3131897,0.0,0.0
2023-10-19 00:00:00+03:00,3.815999984741211,3.825000047683716,3.696000099182129,3.740000009536743,2243575,0.0,0.0
2023-10-20 00:00:00+03:00,3.700000047683716,3.7309999465942383,3.6600000858306885,3.6710000038146973,3267538,0.0,0.0
2023-10-23 00:00:00+03:00,3.700000047683716,3.7170000076293945,3.6459999084472656,3.6740000247955322,2493014,0.0,0.0
2023-10-24 00:00:00+03:00,3.674999952316284,3.7149999141693115,3.6549999713897705,3.700000047683716,2603839,0.0,0.0
2023-10-25 00:00:00+03:00,3.700000047683716,3.7090001106262207,3.6429998874664307,3.680999994277954,2580376,0.0,0.0
2023-10-26 00:00:00+03:00,3.6389999389648438,3.684000015258789,3.5950000286102295,3.6659998893737793,2091490,0.0,0.0
2023-10-27 00:00:00+03:00,3.697999954223633,3.7279999256134033,3.6500000953674316,3.6659998893737793,1885543,0.0,0.0
2023-10-30 00:00:00+02:00,3.631999969482422,3.683000087738037,3.5820000171661377,3.5989999771118164,3019163,0.0,0.0
2023-10-31 00:00:00+02:00,3.5959999561309814,3.6630001068115234,3.5810000896453857,3.6519999504089355,1892926,0.0,0.0
2023-11-01 00:00:00+02:00,3.6559998989105225,3.6710000038146973,3.614000082015991,3.630000114440918,2235617,0.0,0.0
2023-11-02 00:00:00+02:00,3.6389999389648438,3.746000051498413,3.617000102996826,3.7260000705718994,2631285,0.0,0.0
2023-11-03 00:00:00+02:00,3.7260000705718994,3.746999979019165,3.7170000076293945,3.7300000190734863,1488813,0.0,0.0
2023-11-06 00:00:00+02:00,3.7300000190734863,3.7899999618530273,3.7200000286102295,3.759999990463257,1654361,0.0,0.0
2023-11-07 00:00:00+02:00,3.7780001163482666,3.7799999713897705,3.671999931335449,3.696000099182129,2871825,0.0,0.0
2023-11-08 00:00:00+02:00,3.7899999618530273,3.808000087738037,3.5929999351501465,3.622999906539917,4488557,0.0,0.0
2023-11-09 00:00:00+02:00,3.622999906539917,3.694999933242798,3.553999900817871,3.6600000858306885,2464645,0.0,0.0
2023-11-10 00:00:00+02:00,3.6600000858306885,3.677999973297119,3.625999927520752,3.632999897003174,1996220,0.0,0.0
2023-11-13 00:00:00+02:00,3.640000104904175,3.6740000247955322,3.634999990463257,3.6410000324249268,1383661,0.0,0.0
