Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-01-03 00:00:00+02:00,9.850988388061523,9.850988388061523,9.850988388061523,9.850988388061523,214,0.0,0.0
2000-01-04 00:00:00+02:00,10.040432124593886,10.103579171096222,9.97728443145752,9.97728443145752,5476,0.0,0.0
2000-01-05 00:00:00+02:00,10.021485328674316,10.021485328674316,10.021485328674316,10.021485328674316,1186,0.0,0.0
2000-01-10 00:00:00+02:00,10.040431917578491,10.040431917578491,9.787841796875,9.787841796875,751,0.0,0.0
2000-01-11 00:00:00+02:00,10.103577613830566,10.103577613830566,10.103577613830566,10.103577613830566,367,0.0,0.0
2000-01-12 00:00:00+02:00,9.882562637329102,9.882562637329102,9.882562637329102,9.882562637329102,429,0.0,0.0
2000-01-13 00:00:00+02:00,9.882562637329102,9.882562637329102,9.882562637329102,9.882562637329102,429,0.0,0.0
2000-01-14 00:00:00+02:00,9.882561810422741,10.419314521694615,9.882561810422741,10.35616683959961,1148,0.0,0.0
2000-01-17 00:00:00+02:00,10.103577613830566,10.103577613830566,10.103577613830566,10.103577613830566,644,0.0,0.0
2000-01-19 00:00:00+02:00,10.103578196186938,10.419315338134766,10.103578196186938,10.419315338134766,751,0.0,0.0
2000-01-20 00:00:00+02:00,10.166725748421742,10.166725748421742,10.040431022644043,10.040431022644043,536,0.0,0.0
2000-01-25 00:00:00+02:00,10.103577613830566,10.103577613830566,10.103577613830566,10.103577613830566,214,0.0,0.0
2000-01-27 00:00:00+02:00,10.103577613830566,10.103577613830566,10.103577613830566,10.103577613830566,130,0.0,0.0
2000-01-28 00:00:00+02:00,10.103577613830566,10.103577613830566,10.103577613830566,10.103577613830566,429,0.0,0.0
2000-01-31 00:00:00+02:00,10.103578062215911,10.103578062215911,10.040431022644043,10.040431022644043,559,0.0,0.0
2000-02-01 00:00:00+02:00,10.008856735359387,10.103577613830566,10.008856735359387,10.103577613830566,1395,0.0,0.0
2000-02-03 00:00:00+02:00,9.97728443145752,9.97728443145752,9.97728443145752,9.97728443145752,395,0.0,0.0
2000-02-04 00:00:00+02:00,10.22987174987793,10.22987174987793,10.22987174987793,10.22987174987793,107,0.0,0.0
2000-02-07 00:00:00+02:00,10.103577613830566,10.103577613830566,10.103577613830566,10.103577613830566,438,0.0,0.0
2000-02-09 00:00:00+02:00,10.147780862886165,10.147780862886165,10.040430577061091,10.103577613830566,998,0.0,0.0
2000-02-10 00:00:00+02:00,9.97728443145752,9.97728443145752,9.97728443145752,9.97728443145752,268,0.0,0.0
2000-02-11 00:00:00+02:00,9.97728443145752,9.97728443145752,9.97728443145752,9.97728443145752,107,0.0,0.0
2000-02-14 00:00:00+02:00,9.97728443145752,9.97728443145752,9.97728443145752,9.97728443145752,229,0.0,0.0
2000-02-15 00:00:00+02:00,10.103577613830566,10.103577613830566,10.103577613830566,10.103577613830566,751,0.0,0.0
2000-02-16 00:00:00+02:00,10.229872923639276,10.419315338134766,10.229872923639276,10.419315338134766,2469,0.0,0.0
2000-02-17 00:00:00+02:00,10.419314777155874,10.419314777155874,10.008856773376465,10.008856773376465,1395,0.0,0.0
2000-02-18 00:00:00+02:00,10.008857179541128,10.040431022644043,10.008857179541128,10.040431022644043,379,0.0,0.0
2000-02-21 00:00:00+02:00,10.103579118314862,10.419316289079216,10.072005271911621,10.072005271911621,4831,0.0,0.0
2000-02-22 00:00:00+02:00,10.103577613830566,10.103577613830566,10.103577613830566,10.103577613830566,644,0.0,0.0
2000-02-24 00:00:00+02:00,10.419315338134766,10.419315338134766,10.179355291311929,10.419315338134766,1181,0.0,0.0
2000-02-25 00:00:00+02:00,10.425628033902429,10.722420692443848,10.419313654199007,10.722420692443848,604,0.0,0.0
2000-02-28 00:00:00+02:00,10.735052480082592,10.735052480082592,10.419315338134766,10.419315338134766,1687,0.0,0.0
2000-02-29 00:00:00+02:00,10.419315338134766,10.419315338134766,10.419315338134766,10.419315338134766,644,0.0,0.0
2000-03-01 00:00:00+02:00,10.419315338134766,10.419315338134766,10.419315338134766,10.419315338134766,644,0.0,0.0
2000-03-02 00:00:00+02:00,10.419315338134766,10.419315338134766,10.419315338134766,10.419315338134766,8590,0.0,0.0
2000-03-03 00:00:00+02:00,10.735051155090332,10.735051155090332,10.735051155090332,10.735051155090332,429,0.0,0.0
2000-03-06 00:00:00+02:00,10.419314248879715,10.482461929321289,10.419314248879715,10.482461929321289,1444,0.0,0.0
2000-03-07 00:00:00+02:00,10.735052480082592,10.735052480082592,10.419315338134766,10.419315338134766,2254,0.0,0.0
2000-03-09 00:00:00+02:00,10.419317741921825,10.671907255100122,10.419317741921825,10.463521003723145,215286,0.0,0.0
2000-03-10 00:00:00+02:00,10.671905517578125,10.671905517578125,10.419316045524607,10.671905517578125,10791,0.0,0.0
2000-03-13 00:00:00+02:00,10.671905517578125,10.671905517578125,10.671905517578125,10.671905517578125,569,0.0,0.0
2000-03-14 00:00:00+02:00,10.48246252420846,10.836087226867676,10.48246252420846,10.836087226867676,113495,0.0,0.0
2000-03-16 00:00:00+02:00,11.177083879174331,11.366525650024414,11.177083879174331,11.366525650024414,3349,0.0,0.0
2000-03-17 00:00:00+02:00,11.366525650024414,11.366525650024414,10.387741658486362,11.366525650024414,2018,0.0,0.0
2000-03-20 00:00:00+02:00,11.050786972045898,11.050786972045898,11.050786972045898,11.050786972045898,408,0.0,0.0
2000-03-21 00:00:00+02:00,10.482461929321289,10.482461929321289,10.482461929321289,10.482461929321289,536,0.0,0.0
2000-03-22 00:00:00+02:00,10.419315338134766,10.419315338134766,10.419315338134766,10.419315338134766,112,0.0,0.0
2000-03-27 00:00:00+03:00,10.103577793192748,10.103577793192748,9.945709228515625,9.945709228515625,638,0.0,0.0
2000-03-28 00:00:00+03:00,10.103577793192748,10.103577793192748,9.945709228515625,9.945709228515625,354,0.0,0.0
2000-03-29 00:00:00+03:00,9.945710379826926,9.945710379826926,9.787841796875,9.787841796875,1497,0.0,0.0
2000-03-30 00:00:00+03:00,10.103577613830566,10.103577613830566,10.103577613830566,10.103577613830566,214,0.0,0.0
2000-03-31 00:00:00+03:00,9.787841796875,9.787841796875,9.787841796875,9.787841796875,513,0.0,0.0
2000-04-03 00:00:00+03:00,9.787840490081393,10.103577613830566,9.787840490081393,10.103577613830566,1665,0.0,0.0
2000-04-05 00:00:00+03:00,9.787841796875,9.787841796875,9.787841796875,9.787841796875,6101,0.0,0.0
2000-04-07 00:00:00+03:00,9.787840924454683,10.040431022644043,9.787840924454683,10.040431022644043,1034,0.0,0.0
2000-04-10 00:00:00+03:00,9.787841796875,9.787841796875,9.787841796875,9.787841796875,751,0.0,0.0
2000-04-12 00:00:00+03:00,9.787841796875,9.787841796875,9.787841796875,9.787841796875,186,0.0,0.0
2000-04-14 00:00:00+03:00,9.787839931195885,10.22987174987793,9.787839931195885,10.22987174987793,1355,0.0,0.0
2000-04-18 00:00:00+03:00,10.22987174987793,10.22987174987793,10.22987174987793,10.22987174987793,288,0.0,0.0
2000-04-19 00:00:00+03:00,9.787841796875,9.787841796875,9.787841796875,9.787841796875,154,0.0,0.0
2000-04-25 00:00:00+03:00,10.103577613830566,10.103577613830566,10.103577613830566,10.103577613830566,141,0.0,0.0
2000-04-26 00:00:00+03:00,10.35616683959961,10.35616683959961,10.35616683959961,10.35616683959961,123,0.0,0.0
2000-04-27 00:00:00+03:00,10.103577613830566,10.103577613830566,10.103577613830566,10.103577613830566,341,0.0,0.0
2000-05-03 00:00:00+03:00,9.914135932922363,9.914135932922363,9.914135932922363,9.914135932922363,429,0.0,0.0
2000-05-08 00:00:00+03:00,10.103577613830566,10.54560945775262,10.103577613830566,10.103577613830566,1181,0.0,0.0
2000-05-11 00:00:00+03:00,10.103577613830566,10.103577613830566,10.103577613830566,10.103577613830566,446,0.0,0.0
2000-05-19 00:00:00+03:00,10.103577613830566,10.103577613830566,10.103577613830566,10.103577613830566,300,0.0,0.0
2000-05-22 00:00:00+03:00,10.35616683959961,10.35616683959961,10.35616683959961,10.35616683959961,313,0.0,0.0
2000-05-23 00:00:00+03:00,10.103577691317598,10.103577691317598,9.914135932922363,9.914135932922363,346,0.0,0.0
2000-05-25 00:00:00+03:00,9.933080291236019,10.103577613830566,9.933080291236019,10.103577613830566,2254,0.0,0.0
2000-05-26 00:00:00+03:00,10.103577613830566,10.103577613830566,10.103577613830566,10.103577613830566,323,0.0,0.0
2000-05-31 00:00:00+03:00,10.103577613830566,10.103577613830566,10.103577613830566,10.103577613830566,214,0.0,0.0
2000-06-02 00:00:00+03:00,10.166725883230091,10.419315338134766,10.166725883230091,10.419315338134766,2598,0.0,0.0
2000-06-05 00:00:00+03:00,10.229872923639276,10.57718390910868,10.229872923639276,10.419315338134766,773,0.0,0.0
2000-06-08 00:00:00+03:00,10.419315338134766,10.419315338134766,10.419315338134766,10.419315338134766,107,0.0,0.0
2000-06-14 00:00:00+03:00,10.545610065587102,10.545610065587102,10.419315338134766,10.419315338134766,322,0.0,0.0
2000-06-15 00:00:00+03:00,10.419315338134766,10.419315338134766,10.419315338134766,10.419315338134766,429,0.0,0.0
2000-06-16 00:00:00+03:00,10.154095126366514,10.608757019042969,10.154095126366514,10.608757019042969,966,0.0,0.0
2000-06-28 00:00:00+03:00,10.419315338134766,10.419315338134766,10.419315338134766,10.419315338134766,214,0.0,0.0
2000-07-04 00:00:00+03:00,10.103577613830566,10.103577613830566,10.103577613830566,10.103577613830566,730,0.0,0.0
2000-07-05 00:00:00+03:00,9.661545753479004,9.661545753479004,9.661545753479004,9.661545753479004,214,0.0,0.0
