Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-10-14 00:00:00+03:00,6.927462640855754,6.927462640855754,6.603749427568719,6.668492317199707,123180,0.0,0.0
2013-10-15 00:00:00+03:00,6.739710517273074,6.746184931178738,6.668493816613047,6.700865268707275,68280,0.0,0.0
2013-10-16 00:00:00+03:00,6.7332361033674095,6.7332361033674095,6.694390854801611,6.700865268707275,52704,0.0,0.0
2013-10-17 00:00:00+03:00,6.7461839625892495,6.7461839625892495,6.707338102166688,6.726761341094971,21339,0.0,0.0
2013-10-18 00:00:00+03:00,6.733233621253471,6.733233621253471,6.707336592611491,6.720285415649414,14527,0.0,0.0
2013-10-21 00:00:00+03:00,6.726761341094972,6.726761341094972,6.7138125151427825,6.726761341094971,8632,0.0,0.0
2013-10-22 00:00:00+03:00,6.720287251003749,6.720287251003749,6.687915802001953,6.687915802001953,9100,0.0,0.0
2013-10-23 00:00:00+03:00,6.700865268707275,6.71381347908451,6.6749682305187115,6.700865268707275,9386,0.0,0.0
2013-10-24 00:00:00+03:00,6.707338424429417,6.707338424429417,6.681441388714787,6.687915802001953,7242,0.0,0.0
2013-10-25 00:00:00+03:00,6.694390854801611,6.700865268707275,6.687916440895947,6.700865268707275,9150,0.0,0.0
2013-10-28 00:00:00+02:00,6.700864628576285,6.700864628576285,6.623172903998362,6.687915802001953,20965,0.0,0.0
2013-10-29 00:00:00+02:00,6.681440353393555,6.681440353393555,6.668492146259644,6.681440353393555,10201,0.0,0.0
2013-10-30 00:00:00+02:00,6.681440524665533,6.681440524665533,6.668492317199708,6.668492317199707,27110,0.0,0.0
2013-10-31 00:00:00+02:00,6.681439652630473,6.681439652630473,6.668491446854597,6.674965858459473,1781,0.0,0.0
2013-11-01 00:00:00+02:00,6.668492146259644,6.681440353393555,6.668492146259644,6.681440353393555,3142,0.0,0.0
2013-11-04 00:00:00+02:00,6.681439652630473,6.681439652630473,6.668491446854597,6.674965858459473,5757,0.0,0.0
2013-11-05 00:00:00+02:00,6.674965858459473,6.674965858459473,6.6555426236448465,6.674965858459473,9581,0.0,0.0
2013-11-06 00:00:00+02:00,6.674966558543569,6.681440353393555,6.649069526841808,6.681440353393555,10225,0.0,0.0
