Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-01-05 00:00:00+02:00,1.3816640377044678,1.3816640377044678,1.3816640377044678,1.3816640377044678,3600,0.0,0.0
2000-01-10 00:00:00+02:00,1.3728070259094238,1.3728070259094238,1.3728070259094238,1.3728070259094238,3600,0.0,0.0
2000-01-11 00:00:00+02:00,1.3728070259094238,1.3728070259094238,1.3728070259094238,1.3728070259094238,3600,0.0,0.0
2000-01-18 00:00:00+02:00,1.3816640377044678,1.3816640377044678,1.3816640377044678,1.3816640377044678,5400,0.0,0.0
2000-01-26 00:00:00+02:00,1.4525185823440552,1.4525185823440552,1.4525185823440552,1.4525185823440552,10800,0.0,0.0
2000-01-27 00:00:00+02:00,1.4879457355097685,1.5942276009100005,1.4879457355097685,1.5588001012802124,37800,0.0,0.0
2000-01-28 00:00:00+02:00,1.5269155796694907,1.5588001012802124,1.5233727283482508,1.5588001012802124,19800,0.0,0.0
2000-01-31 00:00:00+02:00,1.6650821677133667,1.9042163620611878,1.6650821677133667,1.7943916320800781,55350,0.0,0.0
2000-02-01 00:00:00+02:00,1.8067912390375538,1.8067912390375538,1.7359362434122318,1.7979341745376587,19800,0.0,0.0
2000-02-02 00:00:00+02:00,1.7625069600680925,1.7625069600680925,1.735936522483826,1.7359365224838257,14400,0.0,0.0
2000-02-03 00:00:00+02:00,1.7536504235329262,1.771363920839751,1.72707998752594,1.72707998752594,12600,0.0,0.0
2000-02-04 00:00:00+02:00,1.7270800338780532,1.7270800338780532,1.7005095971579582,1.7182230949401855,17550,0.0,0.0
2000-02-07 00:00:00+02:00,1.6827954053878786,1.6827954053878786,1.6827954053878786,1.6827954053878784,7200,0.0,0.0
2000-02-08 00:00:00+02:00,1.6827954053878786,1.6827954053878786,1.6827954053878786,1.6827954053878784,3960,0.0,0.0
2000-02-09 00:00:00+02:00,1.700509786605835,1.700509786605835,1.700509786605835,1.700509786605835,1800,0.0,0.0
2000-02-10 00:00:00+02:00,1.6827954053878786,1.6827954053878786,1.6827954053878786,1.6827954053878784,7200,0.0,0.0
2000-02-14 00:00:00+02:00,1.6650820970535276,1.6650820970535276,1.6650820970535276,1.6650820970535278,28800,0.0,0.0
2000-02-15 00:00:00+02:00,1.6827955897292521,1.684567332267761,1.6827955897292521,1.6845673322677612,5400,0.0,0.0
2000-02-17 00:00:00+02:00,1.6827954053878786,1.6827954053878786,1.6827954053878786,1.6827954053878784,7209,0.0,0.0
2000-02-18 00:00:00+02:00,1.6650818285459728,1.6650818285459728,1.6137120723724367,1.6137120723724365,9000,0.0,0.0
2000-02-23 00:00:00+02:00,1.684567332267761,1.684567332267761,1.684567332267761,1.6845673322677612,5382,0.0,0.0
2000-02-25 00:00:00+02:00,1.6827954053878786,1.6827954053878786,1.6827954053878786,1.6827954053878784,5400,0.0,0.0
2000-02-28 00:00:00+02:00,1.6296546459197998,1.6296546459197998,1.6296546459197998,1.6296546459197998,18000,0.0,0.0
2000-02-29 00:00:00+02:00,1.6827954053878786,1.6827954053878786,1.6827954053878786,1.6827954053878784,7200,0.0,0.0
2000-03-02 00:00:00+02:00,1.6650819095761253,1.6827954053878786,1.6650819095761253,1.6827954053878784,29700,0.0,0.0
2000-03-06 00:00:00+02:00,1.7695927619934084,1.7695927619934084,1.7695927619934084,1.7695927619934082,1818,0.0,0.0
2000-03-07 00:00:00+02:00,1.7695927619934084,1.7695927619934084,1.7695927619934084,1.7695927619934082,3600,0.0,0.0
2000-03-08 00:00:00+02:00,1.771364025991862,1.771364025991862,1.735936522483826,1.7359365224838257,5400,0.0,0.0
2000-03-09 00:00:00+02:00,1.709366084899559,1.771364025991862,1.709366084899559,1.7359365224838257,27000,0.0,0.0
2000-03-10 00:00:00+02:00,1.7359366594192378,1.7359366594192378,1.6827957800588071,1.700509786605835,16200,0.0,0.0
2000-03-13 00:00:00+02:00,1.4348048086294187,1.505659171558925,1.4294907219073691,1.4879456758499146,14400,0.0,0.0
2000-03-14 00:00:00+02:00,1.4790890216827393,1.4790890216827393,1.4790890216827393,1.4790890216827393,1800,0.0,0.0
2000-03-15 00:00:00+02:00,1.4188626352342468,1.4188626352342468,1.417090892791748,1.417090892791748,7200,0.0,0.0
2000-03-16 00:00:00+02:00,1.408234715461731,1.408234715461731,1.408234715461731,1.408234715461731,1800,0.0,0.0
2000-03-17 00:00:00+02:00,1.4348050355911257,1.4348050355911257,1.4348050355911257,1.4348050355911255,7200,0.0,0.0
2000-03-20 00:00:00+02:00,1.417090892791748,1.417090892791748,1.417090892791748,1.417090892791748,1800,0.0,0.0
2000-03-21 00:00:00+02:00,1.417090892791748,1.417090892791748,1.417090892791748,1.417090892791748,3600,0.0,0.0
2000-03-22 00:00:00+02:00,1.417090892791748,1.417090892791748,1.417090892791748,1.417090892791748,3600,0.0,0.0
2000-03-23 00:00:00+02:00,1.383435274867839,1.415319800376892,1.3639500336610668,1.415319800376892,19800,0.0,0.0
2000-03-24 00:00:00+02:00,1.417090892791748,1.417090892791748,1.417090892791748,1.417090892791748,1800,0.0,0.0
2000-03-31 00:00:00+03:00,1.3462365865707397,1.3462365865707397,1.3462365865707397,1.3462365865707397,7200,0.0,0.0
2000-04-05 00:00:00+03:00,1.31258111676941,1.31258111676941,1.3108093738555908,1.3108093738555908,5400,0.0,0.0
2000-04-06 00:00:00+03:00,1.3993774652481077,1.3993774652481077,1.3993774652481077,1.399377465248108,3600,0.0,0.0
2000-04-07 00:00:00+03:00,1.3196660280227661,1.3196660280227661,1.3196660280227661,1.3196660280227661,7200,0.0,0.0
2000-04-14 00:00:00+03:00,1.3196660280227661,1.3196660280227661,1.3196660280227661,1.3196660280227661,7092,0.0,0.0
