Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-04-24 00:00:00+03:00,5.174210300344531,5.299703853922,4.957009405731299,5.116290092468262,133882,0.0,0.0
2018-04-25 00:00:00+03:00,5.192551703293697,5.59895888138051,5.171313971789747,5.376931190490723,22356,0.0,0.0
2018-04-26 00:00:00+03:00,5.405891496017901,5.454158569320755,5.381757959366475,5.386584758758545,3299,0.0,0.0
2018-04-27 00:00:00+03:00,5.396237926206839,5.396237926206839,5.30935738532987,5.376931190490723,1281,0.0,0.0
2018-04-30 00:00:00+03:00,5.502425670623779,5.502425670623779,5.502425670623779,5.502425670623779,710,0.0,0.0
2018-05-02 00:00:00+03:00,5.405891326395249,5.405891326395249,5.309357643127441,5.309357643127441,795,0.0,0.0
2018-05-03 00:00:00+03:00,5.309357643127441,5.309357643127441,5.309357643127441,5.309357643127441,446,0.0,0.0
2018-05-04 00:00:00+03:00,5.299703993917702,5.356658935546875,5.299703993917702,5.356658935546875,1235,0.0,0.0
2018-05-07 00:00:00+03:00,5.290051013838294,5.290051013838294,5.212824065656686,5.280397415161133,832,0.0,0.0
2018-05-08 00:00:00+03:00,5.212823791466454,5.309357471615873,5.212823791466454,5.232130527496338,7795,0.0,0.0
2018-05-09 00:00:00+03:00,5.232130527496338,5.232130527496338,5.232130527496338,5.232130527496338,1846,0.0,0.0
2018-05-11 00:00:00+03:00,5.232130681294171,5.263021551911797,5.193517208099365,5.193517208099365,2090,0.0,0.0
2018-05-14 00:00:00+03:00,5.1162902253084726,5.260125250827651,5.048716417543881,5.1153244972229,1939,0.0,0.0
2018-05-15 00:00:00+03:00,5.116290092468262,5.125943230293193,5.116290092468262,5.116290092468262,543,0.0,0.0
2018-05-16 00:00:00+03:00,5.163591730101843,5.163591730101843,5.039062976837158,5.039062976837158,550,0.0,0.0
2018-05-17 00:00:00+03:00,5.0390630545004,5.0390630545004,5.019756317138672,5.019756317138672,840,0.0,0.0
2018-05-18 00:00:00+03:00,5.1539386208900595,5.162626491509977,5.041959269098846,5.154903888702393,2710,0.0,0.0
2018-05-21 00:00:00+03:00,5.1549040951627605,5.159730434417725,5.1549040951627605,5.159730434417725,750,0.0,0.0
2018-05-22 00:00:00+03:00,5.162626274404522,5.162626274404522,5.087329864501953,5.087329864501953,908,0.0,0.0
2018-05-23 00:00:00+03:00,5.1162897187873675,5.162625789642334,5.1162897187873675,5.162625789642334,880,0.0,0.0
2018-05-24 00:00:00+03:00,5.090225912025407,5.162626522086241,5.019756297909598,5.14525032043457,257,0.0,0.0
2018-05-25 00:00:00+03:00,5.11629050810498,5.2031705968228925,5.0352020263671875,5.0352020263671875,3425,0.0,0.0
2018-05-28 00:00:00+03:00,5.1162902253084726,5.1162902253084726,5.035201748052744,5.1153244972229,2434,0.0,0.0
2018-05-29 00:00:00+03:00,5.115324891109459,5.164557233981631,5.049682074152525,5.159730434417725,5328,0.0,0.0
2018-05-30 00:00:00+03:00,5.159729704414891,5.164556503295898,5.154903365842761,5.164556503295898,1526,0.0,0.0
2018-05-31 00:00:00+03:00,5.164556961668738,5.164556961668738,4.720501551999904,4.870129108428955,9698,0.0,0.0
2018-06-01 00:00:00+03:00,5.077676401108826,5.077676401108826,5.019755735426819,5.048716068267822,938,0.0,0.0
2018-06-04 00:00:00+03:00,5.056439390502223,5.107602268884979,5.056439390502223,5.106637001037598,1524,0.0,0.0
2018-06-05 00:00:00+03:00,5.01975666945364,5.1162908233465245,4.923222975869717,5.111464023590088,930,0.0,0.0
2018-06-06 00:00:00+03:00,5.1307700293601055,5.145249966251949,5.116290092468262,5.116290092468262,1395,0.0,0.0
2018-06-07 00:00:00+03:00,5.1645568335213525,5.1645568335213525,5.14042329788208,5.14042329788208,2322,0.0,0.0
2018-06-08 00:00:00+03:00,5.075745582580566,5.164556659314978,5.075745582580566,5.075745582580566,705,0.0,0.0
2018-06-11 00:00:00+03:00,5.075745582580566,5.075745582580566,5.075745582580566,5.075745582580566,0,0.0,0.0
2018-06-12 00:00:00+03:00,4.848891142280933,4.990796089172363,4.848891142280933,4.990796089172363,989,0.0,0.0
2018-06-13 00:00:00+03:00,5.000449180603027,5.000449180603027,5.000449180603027,5.000449180603027,1027,0.0,0.0
2018-06-14 00:00:00+03:00,5.024582932255726,5.068023204803467,4.84985703458733,5.068023204803467,2992,0.0,0.0
2018-06-15 00:00:00+03:00,5.068022986129286,5.068022986129286,5.000449180603027,5.000449180603027,2200,0.0,0.0
2018-06-18 00:00:00+03:00,5.019756695228601,5.019756695228601,4.82668930706941,4.998519420623779,2927,0.0,0.0
2018-06-19 00:00:00+03:00,4.961836015838258,5.000449489867433,4.923222541809082,4.923222541809082,493,0.0,0.0
2018-06-20 00:00:00+03:00,4.961835861206055,4.961835861206055,4.931910718966837,4.961835861206055,2539,0.0,0.0
2018-06-21 00:00:00+03:00,4.961835459520339,5.019755664070125,4.94252872467041,4.94252872467041,2505,0.0,0.0
2018-06-25 00:00:00+03:00,4.942529486741625,5.015895366668701,4.942529486741625,5.015895366668701,406,0.0,0.0
2018-06-26 00:00:00+03:00,4.8276537972512665,5.01782535109135,4.8276537972512665,5.01010274887085,1029,0.0,0.0
