Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-01-03 00:00:00+02:00,3.48460989882793,3.506525754928589,3.48460989882793,3.506525754928589,2162,0.0,0.0
2000-01-04 00:00:00+02:00,3.5174836829789187,3.5174836829789187,3.440778186626612,3.506525754928589,15037,0.0,0.0
2000-01-05 00:00:00+02:00,3.440778837068918,3.4846105575561523,3.440778837068918,3.4846105575561523,1288,0.0,0.0
2000-01-07 00:00:00+02:00,3.484610718920204,3.484610718920204,3.440778996403226,3.4517369270324707,7645,0.0,0.0
2000-01-10 00:00:00+02:00,3.462694913850724,3.462694913850724,3.403522491455078,3.403522491455078,4939,0.0,0.0
2000-01-11 00:00:00+02:00,3.440778628169059,3.5065262049081802,3.440778628169059,3.49556827545166,3555,0.0,0.0
2000-01-12 00:00:00+02:00,3.41886305809021,3.41886305809021,3.41886305809021,3.41886305809021,429,0.0,0.0
2000-01-13 00:00:00+02:00,3.473652574884013,3.473652574884013,3.4626946449279785,3.4626946449279785,461,0.0,0.0
2000-01-14 00:00:00+02:00,3.4736526274343436,3.4846105575561523,3.462694697312535,3.4846105575561523,1417,0.0,0.0
2000-01-17 00:00:00+02:00,3.48460989882793,3.5174836829789187,3.48460989882793,3.506525754928589,4426,0.0,0.0
2000-01-18 00:00:00+02:00,3.506525754928589,3.506525754928589,3.506525754928589,3.506525754928589,751,0.0,0.0
2000-01-19 00:00:00+02:00,3.5065261506847003,3.5065261506847003,3.4736523628234863,3.4736523628234863,322,0.0,0.0
2000-01-20 00:00:00+02:00,3.48460989882793,3.506525754928589,3.48460989882793,3.506525754928589,536,0.0,0.0
2000-01-21 00:00:00+02:00,3.4846109089571087,3.4846109089571087,3.429821252822876,3.429821252822876,1073,0.0,0.0
2000-01-24 00:00:00+02:00,3.4057135681011865,3.49556827545166,3.4057135681011865,3.49556827545166,4639,0.0,0.0
2000-01-25 00:00:00+02:00,3.48461034599514,3.49556827545166,3.48461034599514,3.49556827545166,3917,0.0,0.0
2000-01-26 00:00:00+02:00,3.506525754928589,3.5174836829789187,3.4955678268782595,3.506525754928589,22010,0.0,0.0
2000-01-27 00:00:00+02:00,3.5065262584559767,3.517484188079834,3.5065262584559767,3.517484188079834,2362,0.0,0.0
2000-01-28 00:00:00+02:00,3.5065264177997695,3.5065264177997695,3.4846105575561523,3.4846105575561523,3061,0.0,0.0
2000-01-31 00:00:00+02:00,3.48460989882793,3.55035724270637,3.48460989882793,3.506525754928589,3543,0.0,0.0
2000-02-01 00:00:00+02:00,3.506525754928589,3.506525754928589,3.506525754928589,3.506525754928589,3436,0.0,0.0
2000-02-02 00:00:00+02:00,3.506525754928589,3.506525754928589,3.506525754928589,3.506525754928589,1239,0.0,0.0
2000-02-03 00:00:00+02:00,3.440778970718384,3.440778970718384,3.440778970718384,3.440778970718384,429,0.0,0.0
2000-02-04 00:00:00+02:00,3.5043346881866455,3.5043346881866455,3.5043346881866455,3.5043346881866455,214,0.0,0.0
2000-02-07 00:00:00+02:00,3.506525754928589,3.55035724270637,3.506525754928589,3.506525754928589,23790,0.0,0.0
2000-02-08 00:00:00+02:00,3.4955680077950753,3.5284415692239324,3.4451615810394287,3.4451615810394287,3006,0.0,0.0
2000-02-09 00:00:00+02:00,3.4407791840497226,3.462695046503416,3.429821252822876,3.429821252822876,18537,0.0,0.0
2000-02-10 00:00:00+02:00,3.440778837068918,3.4846105575561523,3.440778837068918,3.4846105575561523,2899,0.0,0.0
2000-02-11 00:00:00+02:00,3.4846105048400466,3.4846105048400466,3.4626946449279785,3.4626946449279785,536,0.0,0.0
2000-02-14 00:00:00+02:00,3.5065264177997695,3.5065264177997695,3.4846105575561523,3.4846105575561523,1610,0.0,0.0
2000-02-15 00:00:00+02:00,3.49556827545166,3.49556827545166,3.49556827545166,3.49556827545166,2013,0.0,0.0
2000-02-16 00:00:00+02:00,3.528441867718655,3.681852432494155,3.528441867718655,3.616105079650879,1610,0.0,0.0
2000-02-17 00:00:00+02:00,3.6161049303129786,3.6161049303129786,3.495568159148828,3.5503575801849365,429,0.0,0.0
2000-02-18 00:00:00+02:00,3.5065264177997695,3.5065264177997695,3.4846105575561523,3.4846105575561523,2684,0.0,0.0
2000-02-21 00:00:00+02:00,3.506526233053275,3.616105079650879,3.506526233053275,3.616105079650879,10429,0.0,0.0
2000-02-22 00:00:00+02:00,3.61610458658481,3.61610458658481,3.506525754928589,3.506525754928589,4161,0.0,0.0
2000-02-23 00:00:00+02:00,3.616105079650879,3.616105079650879,3.616105079650879,3.616105079650879,2577,0.0,0.0
2000-02-24 00:00:00+02:00,3.616105363200069,3.616105363200069,3.528442144393921,3.528442144393921,2899,0.0,0.0
2000-02-25 00:00:00+02:00,3.52405887543972,3.616105079650879,3.52405887543972,3.616105079650879,2469,0.0,0.0
2000-02-28 00:00:00+02:00,3.506526233053275,3.616105079650879,3.506526233053275,3.616105079650879,2609,0.0,0.0
