Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-01-25 00:00:00+02:00,1.7054857741620373,1.7354066923575386,1.7024937679465941,1.7234383821487427,684618,0.0,0.0
2000-01-26 00:00:00+02:00,1.7054859399795532,1.7443830232767021,1.7054859399795532,1.7054859399795532,1415193,0.0,0.0
2000-01-27 00:00:00+02:00,1.7054858715790744,1.765327568714712,1.7054858715790744,1.7623354196548462,1065158,0.0,0.0
2000-01-28 00:00:00+02:00,1.7354066371917725,1.7503669531404473,1.7054857199474087,1.7354066371917725,459392,0.0,0.0
2000-02-01 00:00:00+02:00,1.7204464321366915,1.7264305879328345,1.7054859713095698,1.711470127105713,976057,0.0,0.0
2000-02-02 00:00:00+02:00,1.7054858715790744,1.7623354196548462,1.7054858715790744,1.7623354196548462,524804,0.0,0.0
2000-02-03 00:00:00+02:00,1.7593439230012677,1.825169651981213,1.7593439230012677,1.7952488660812378,2210881,0.0,0.0
2000-02-04 00:00:00+02:00,1.7802880679117181,1.7862722239694193,1.7413911248734284,1.7533594369888306,1265767,0.0,0.0
2000-02-07 00:00:00+02:00,1.7533591622933855,1.7593433174135604,1.735406696932861,1.7443828582763672,737414,0.0,0.0
2000-02-08 00:00:00+02:00,1.7413907157962358,1.7653273344039915,1.7264302578296382,1.7653273344039917,1293466,0.0,0.0
2000-02-09 00:00:00+02:00,1.7503674167893493,1.8102091244558371,1.7413912533771803,1.804224967956543,1655197,0.0,0.0
2000-02-10 00:00:00+02:00,1.7802877103443815,1.8102086272968632,1.7503669360654055,1.7743035554885864,2649718,0.0,0.0
2000-02-11 00:00:00+02:00,1.7503671646118166,1.7892642475900518,1.7503671646118166,1.7503671646118164,2312790,0.0,0.0
2000-02-14 00:00:00+02:00,1.7354066371917725,1.7354066371917725,1.7204461785695906,1.7354066371917725,693057,0.0,0.0
2000-02-15 00:00:00+02:00,1.7383987307609448,1.7443828859761445,1.7264304203305454,1.7294225692749023,1344031,0.0,0.0
2000-02-16 00:00:00+02:00,1.7294225538997374,1.73241456014398,1.5409214522865136,1.6306837797164917,1575330,0.0,0.0
2000-02-17 00:00:00+02:00,1.6456440312439284,1.6965094150374092,1.6306835738904946,1.68454110622406,583154,0.0,0.0
2000-02-18 00:00:00+02:00,1.663597086214546,1.7443832707774873,1.6306841539337784,1.708478331565857,1708173,0.0,0.0
2000-02-21 00:00:00+02:00,1.6157238274777597,1.7024941682293362,1.6157238274777597,1.6815495491027832,1605834,0.0,0.0
2000-02-22 00:00:00+02:00,1.681549136432366,1.6965095953760942,1.681549136432366,1.6935174465179443,1189705,0.0,0.0
