Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-01-03 00:00:00+02:00,0.8021067571237062,0.8027242514501294,0.7780250672682024,0.7841998338699341,216120,0.0,0.0
2000-01-04 00:00:00+02:00,0.7903746254553294,0.7934620380675079,0.7545607804840525,0.7706152200698853,255616,0.0,0.0
2000-01-05 00:00:00+02:00,0.7718499404355695,0.7872869392442808,0.765675117357094,0.7687625288963318,150808,0.0,0.0
2000-01-06 00:00:00+02:00,0.7687625288963318,0.7687625288963318,0.7687625288963318,0.7687625288963318,0,0.0,0.0
2000-01-07 00:00:00+02:00,0.7656752410680512,0.7749374771822736,0.7471508866145797,0.7502382397651672,228220,0.0,0.0
2000-01-10 00:00:00+02:00,0.7533257274899592,0.7625879645347595,0.7471509616809182,0.7625879645347595,125136,0.0,0.0
2000-01-11 00:00:00+02:00,0.7718501727946162,0.7749375852632936,0.737888753414154,0.737888753414154,220440,0.0,0.0
2000-01-12 00:00:00+02:00,0.7378886505003573,0.7619703937323515,0.7286264732736216,0.7502382397651672,93520,0.0,0.0
2000-01-13 00:00:00+02:00,0.7508558346942118,0.7767900050736989,0.7471509868614248,0.7718501687049866,395828,0.0,0.0
2000-01-14 00:00:00+02:00,0.7718502470417262,0.7749376598073932,0.7298615747586561,0.7348014116287231,240496,0.0,0.0
2000-01-17 00:00:00+02:00,0.7348013122878511,0.7625879645347595,0.7348013122878511,0.7625879645347595,119860,0.0,0.0
2000-01-18 00:00:00+02:00,0.7656753438003489,0.7718501687049866,0.7595005777832057,0.7718501687049866,327492,0.0,0.0
2000-01-19 00:00:00+02:00,0.7718502510932261,0.7811124305513445,0.76567542552948,0.76567542552948,108952,0.0,0.0
2000-01-20 00:00:00+02:00,0.7712328411484737,0.7872873422609137,0.7595007419586182,0.7595007419586182,174492,0.0,0.0
2000-01-21 00:00:00+02:00,0.7595005777832057,0.7718501687049866,0.753325752878568,0.7718501687049866,230288,0.0,0.0
2000-01-24 00:00:00+02:00,0.7718503241508629,0.7804950689808547,0.7718503241508629,0.7780251502990723,380352,0.0,0.0
2000-01-25 00:00:00+02:00,0.7718501687049866,0.7841997596267675,0.7656753438003489,0.7718501687049866,367308,0.0,0.0
2000-01-26 00:00:00+02:00,0.7841999291412125,0.7866698478594719,0.756413328838917,0.7595007419586182,73128,0.0,0.0
2000-01-27 00:00:00+02:00,0.7533259157192159,0.7866698478594719,0.7533259157192159,0.7595007419586182,56684,0.0,0.0
2000-01-28 00:00:00+02:00,0.7595005521864928,0.7625879645347595,0.7533257274899592,0.7625879645347595,117148,0.0,0.0
2000-01-31 00:00:00+02:00,0.7595005777832057,0.7718501687049866,0.753325752878568,0.7718501687049866,192552,0.0,0.0
2000-02-01 00:00:00+02:00,0.7656754353075925,0.7811124405265963,0.7595006685524919,0.766292929649353,136012,0.0,0.0
2000-02-02 00:00:00+02:00,0.7601180185046625,0.7841997043838275,0.7570306062698364,0.7570306062698364,167248,0.0,0.0
2000-02-03 00:00:00+02:00,0.7533256325403535,0.7595004564586086,0.7409760435913284,0.7490032911300659,216360,0.0,0.0
2000-02-04 00:00:00+02:00,0.753325879573822,0.753325879573822,0.7348014606319443,0.753325879573822,321672,0.0,0.0
2000-02-07 00:00:00+02:00,0.753325879573822,0.7656754725725723,0.753325879573822,0.753325879573822,300540,0.0,0.0
2000-02-08 00:00:00+02:00,0.7545606228673303,0.7545606228673303,0.7409760455438635,0.7415935397148132,144332,0.0,0.0
2000-02-09 00:00:00+02:00,0.7422113224401983,0.7422113224401983,0.7348015072830094,0.7409763336181641,217620,0.0,0.0
2000-02-10 00:00:00+02:00,0.740976088004698,0.764440337858012,0.740976088004698,0.763205349445343,121916,0.0,0.0
2000-02-11 00:00:00+02:00,0.7595006548665587,0.7595006548665587,0.7348014116287231,0.7348014116287231,179064,0.0,0.0
2000-02-14 00:00:00+02:00,0.7348012549666351,0.7409760791814759,0.7286264896392822,0.7286264896392822,50840,0.0,0.0
2000-02-15 00:00:00+02:00,0.740358839207147,0.7409763336181641,0.7348015072830094,0.7409763336181641,147928,0.0,0.0
2000-02-16 00:00:00+02:00,0.7348014370651146,0.8027242847110507,0.7224518444624451,0.7977844476699829,1183068,0.0,0.0
2000-02-17 00:00:00+02:00,0.8027241063143239,0.8706469388651471,0.8027241063143239,0.8243359327316284,904368,0.0,0.0
2000-02-18 00:00:00+02:00,0.8027241063143239,0.8335981104033363,0.7718501022253115,0.8243359327316284,316296,0.0,0.0
2000-02-21 00:00:00+02:00,0.8305108063145996,0.8305108063145996,0.8150738022608431,0.8274233937263489,143912,0.0,0.0
2000-02-22 00:00:00+02:00,0.8274234161096128,0.8638547560840096,0.8274234161096128,0.8632372617721558,152136,0.0,0.0
2000-02-23 00:00:00+02:00,0.8644722928787422,0.8891714776917056,0.8403905435204766,0.8582974672317505,1002080,0.0,0.0
2000-02-24 00:00:00+02:00,0.8521225353449758,0.8762042211491065,0.8459477108945632,0.8515050411224365,613700,0.0,0.0
2000-02-25 00:00:00+02:00,0.8521225452423096,0.8706469599212167,0.8502701214406662,0.8521225452423096,587716,0.0,0.0
2000-02-28 00:00:00+02:00,0.8521227004722605,0.8644722928787422,0.8459478748252688,0.8582974672317505,122632,0.0,0.0
2000-02-29 00:00:00+02:00,0.852122615974221,0.852122615974221,0.8354506237130698,0.8490352034568787,114428,0.0,0.0
2000-03-01 00:00:00+02:00,0.8490351236094551,0.8582973014029257,0.8212485313415527,0.8212485313415527,350204,0.0,0.0
2000-03-02 00:00:00+02:00,0.8224833075289337,0.8644719646562297,0.8224833075289337,0.8453300595283508,171108,0.0,0.0
2000-03-03 00:00:00+02:00,0.8459475536361003,0.8459475536361003,0.8163085431138768,0.8453300595283508,527932,0.0,0.0
2000-03-06 00:00:00+02:00,0.8335981305634025,0.8582973108769514,0.8335981305634025,0.8521225452423096,310908,0.0,0.0
2000-03-07 00:00:00+02:00,0.8490350571457762,0.8582972342141905,0.8397728800773621,0.8397728800773621,183136,0.0,0.0
2000-03-08 00:00:00+02:00,0.8521227069934262,0.8521227069934262,0.8274234631039417,0.8280409574508667,433584,0.0,0.0
2000-03-09 00:00:00+02:00,0.8342155502813192,0.8521224691310763,0.8342155502813192,0.8397728800773621,174796,0.0,0.0
2000-03-10 00:00:00+02:00,0.8490349857092074,0.8644719854493749,0.8305105742435104,0.8428601622581482,299240,0.0,0.0
2000-03-13 00:00:00+02:00,0.8428601622581482,0.8428601622581482,0.8428601622581482,0.8428601622581482,0,0.0,0.0
2000-03-14 00:00:00+02:00,0.8527401102551887,0.8527401102551887,0.836685612275005,0.8490352034568787,184624,0.0,0.0
2000-03-15 00:00:00+02:00,0.8527400613885739,0.8527400613885739,0.8397729766688168,0.8459477424621582,452244,0.0,0.0
2000-03-16 00:00:00+02:00,0.8490352034568787,0.8582973821214099,0.8490352034568787,0.8490352034568787,141560,0.0,0.0
2000-03-17 00:00:00+02:00,0.8521225671429921,0.8570624033326623,0.8403904120269062,0.8459477424621582,310080,0.0,0.0
2000-03-20 00:00:00+02:00,0.8582973653883639,0.8644721903026665,0.8373030902322233,0.8403904438018799,167540,0.0,0.0
2000-03-21 00:00:00+02:00,0.8459478524484325,0.9138706972186534,0.8403905212906417,0.8644722700119019,145260,0.0,0.0
2000-03-22 00:00:00+02:00,0.895346110995229,0.9138705250691798,0.895346110995229,0.907078206539154,271220,0.0,0.0
2000-03-23 00:00:00+02:00,0.9076956131110508,0.9107830249732024,0.901520848274231,0.901520848274231,107464,0.0,0.0
2000-03-24 00:00:00+02:00,0.9015210957760851,0.9070783679886607,0.89596376467601,0.9021385312080383,108412,0.0,0.0
2000-03-27 00:00:00+03:00,0.9064610456436691,0.9132533073425293,0.8953463820568918,0.9132533073425293,90800,0.0,0.0
2000-03-28 00:00:00+03:00,0.9200452566146851,0.9200452566146851,0.9138704914091256,0.9200452566146851,152960,0.0,0.0
2000-03-29 00:00:00+03:00,0.9200454588157184,0.9256027899433134,0.908313361125518,0.9138706922531128,67520,0.0,0.0
2000-03-30 00:00:00+03:00,0.9138706061763513,0.9138706061763513,0.8971986143638886,0.9046083688735962,99836,0.0,0.0
2000-03-31 00:00:00+03:00,0.8990509669478083,0.8990509669478083,0.8706468826639322,0.8737342357635498,110252,0.0,0.0
2000-04-03 00:00:00+03:00,0.895346003183326,0.9200451797161491,0.895346003183326,0.9076955914497375,248148,0.0,0.0
2000-04-04 00:00:00+03:00,0.907695785924376,0.907695785924376,0.8706470131874084,0.8706470131874084,470016,0.0,0.0
2000-04-05 00:00:00+03:00,0.8768218620917148,0.8860841003171994,0.8613848572700736,0.8644722700119019,229796,0.0,0.0
2000-04-06 00:00:00+03:00,0.8829967264692551,0.8860841393470764,0.8706471338454723,0.8860841393470764,302952,0.0,0.0
2000-04-07 00:00:00+03:00,0.8743520525852352,0.9046085716714104,0.8743520525852352,0.8829967975616455,447200,0.0,0.0
2000-04-10 00:00:00+03:00,0.8953463269040182,0.8953463269040182,0.8595324785388577,0.8712645769119263,3273984,0.0,0.0
2000-04-11 00:00:00+03:00,0.8463909484318938,0.8498456185427392,0.8083897089972977,0.818753719329834,367112,0.375,0.0
2000-04-12 00:00:00+03:00,0.8235900402069092,0.8325721541996959,0.816680701476354,0.8235900402069092,115428,0.0,0.0
2000-04-13 00:00:00+03:00,0.8222084543743557,0.8222084543743557,0.7607155933647233,0.7945712208747864,94872,0.0,0.0
2000-04-14 00:00:00+03:00,0.7669338545336652,0.8007894761795546,0.7669338545336652,0.7676247358322144,73908,0.0,0.0
2000-04-17 00:00:00+03:00,0.7531154320884229,0.7724615647020056,0.71304140379116,0.7703887224197388,285880,0.0,0.0
2000-04-18 00:00:00+03:00,0.7772979441562633,0.7842072855723753,0.7538062624123181,0.7607156038284302,87356,0.0,0.0
2000-04-19 00:00:00+03:00,0.7614062028294065,0.7938799213092962,0.7614062028294065,0.7842069268226624,123188,0.0,0.0
2000-04-20 00:00:00+03:00,0.7876618495762799,0.8083898068582578,0.7876618495762799,0.8014805316925049,77108,0.0,0.0
2000-04-21 00:00:00+03:00,0.801480531692505,0.801480531692505,0.801480531692505,0.8014805316925049,0,0.0,0.0
2000-04-24 00:00:00+03:00,0.801480531692505,0.801480531692505,0.801480531692505,0.8014805316925049,0,0.0,0.0
2000-04-25 00:00:00+03:00,0.8152989947384719,0.8222082686061143,0.7931891470419129,0.8139171004295349,118080,0.0,0.0
2000-04-26 00:00:00+03:00,0.8159901164584931,0.82220844450196,0.8049351572990419,0.8049351572990417,127284,0.0,0.0
2000-04-27 00:00:00+03:00,0.8028622181856273,0.8291176173074448,0.7600244825318244,0.8083896636962891,182124,0.0,0.0
2000-04-28 00:00:00+03:00,0.8076988120526636,0.8360270560103326,0.8076988120526636,0.8291177153587341,266188,0.0,0.0
2000-05-01 00:00:00+03:00,0.8291177153587341,0.8291177153587341,0.8291177153587341,0.8291177153587341,0,0.0,0.0
2000-05-02 00:00:00+03:00,0.8360270560103326,0.8360270560103326,0.8118444296220938,0.8291177153587341,300344,0.0,0.0
2000-05-03 00:00:00+03:00,0.8291177153587341,0.8298086626023651,0.8118444296220938,0.8291177153587341,112232,0.0,0.0
2000-05-04 00:00:00+03:00,0.8118441648132794,0.8325721141146385,0.7945708847108692,0.8222081065177917,385480,0.0,0.0
2000-05-05 00:00:00+03:00,0.8291175807029945,0.8291175807029945,0.8083896280069506,0.8256629109382629,157600,0.0,0.0
2000-05-08 00:00:00+03:00,0.8222083747071356,0.8291177153587341,0.8090807065399256,0.8291177153587341,84240,0.0,0.0
2000-05-09 00:00:00+03:00,0.8291177153587341,0.8291177153587341,0.8291177153587341,0.8291177153587341,0,0.0,0.0
2000-05-10 00:00:00+03:00,0.8291178302584207,0.8291178302584207,0.8049352005189374,0.8152992129325867,222836,0.0,0.0
2000-05-11 00:00:00+03:00,0.8152991691562096,0.8152991691562096,0.8049351572990419,0.8049351572990417,83304,0.0,0.0
2000-05-12 00:00:00+03:00,0.8152989778120374,0.8222082515362363,0.80493496838722,0.8056259155273438,512512,0.0,0.0
2000-05-15 00:00:00+03:00,0.8111537416752322,0.8111537416752322,0.7600248153648577,0.7807527780532837,250440,0.0,0.0
2000-05-16 00:00:00+03:00,0.7842069268226622,0.7842069268226622,0.7600243088214115,0.7842069268226624,97688,0.0,0.0
2000-05-17 00:00:00+03:00,0.7842072747855383,0.8014805621958598,0.7738432628039281,0.7945712208747864,235784,0.0,0.0
2000-05-18 00:00:00+03:00,0.8076985485960738,0.8222081065177917,0.7945708847108692,0.8222081065177917,172516,0.0,0.0
2000-05-19 00:00:00+03:00,0.8152993168165841,0.8152993168165841,0.7703887224197388,0.7703887224197388,228524,0.0,0.0
2000-05-22 00:00:00+03:00,0.7807523451240994,0.7876616182607804,0.773843006095078,0.7772976756095886,267412,0.0,0.0
2000-05-23 00:00:00+03:00,0.7876616657174293,0.7876616657174293,0.7254778742790223,0.7254778742790222,267992,0.0,0.0
2000-05-24 00:00:00+03:00,0.7531149708999527,0.7600243091583252,0.7531149708999527,0.7600243091583252,105312,0.0,0.0
2000-05-25 00:00:00+03:00,0.780061311036806,0.7945708686655218,0.7600243091583252,0.7600243091583252,199532,0.0,0.0
2000-05-26 00:00:00+03:00,0.7600247745778986,0.7772980649092145,0.7600247745778986,0.7703887224197388,113040,0.0,0.0
2000-05-29 00:00:00+03:00,0.7938800552533082,0.7945710023738828,0.7641700538843831,0.7738430500030518,60832,0.0,0.0
2000-05-30 00:00:00+03:00,0.7738430921128029,0.7876617058145347,0.7648609767335903,0.7848979830741882,68384,0.0,0.0
2000-05-31 00:00:00+03:00,0.7807525164177136,0.7911164613427084,0.7330782116210853,0.7399875521659851,296016,0.0,0.0
2000-06-01 00:00:00+03:00,0.7399875521659852,0.7399875521659852,0.7399875521659852,0.7399875521659851,0,0.0,0.0
2000-06-02 00:00:00+03:00,0.7807523451240994,0.7945709572898018,0.773843006095078,0.7772976756095886,207404,0.0,0.0
2000-06-05 00:00:00+03:00,0.7772981066231499,0.7876620550211745,0.7690069347262549,0.7807527780532837,18400,0.0,0.0
2000-06-06 00:00:00+03:00,0.7752248199998069,0.7876615367152118,0.764169931411743,0.7641699314117432,157624,0.0,0.0
2000-06-07 00:00:00+03:00,0.7641702192135732,0.7738432174250073,0.7462059855461122,0.7462059855461121,217000,0.0,0.0
2000-06-08 00:00:00+03:00,0.7696973695415802,0.7772975889119236,0.7600243091583252,0.7600243091583252,79400,0.0,0.0
2000-06-09 00:00:00+03:00,0.7600243091583252,0.7600243091583252,0.7468966455382171,0.7600243091583252,56752,0.0,0.0
2000-06-12 00:00:00+03:00,0.7641702555331688,0.7648611369437086,0.7531152963638306,0.7531152963638306,32280,0.0,0.0
2000-06-13 00:00:00+03:00,0.7593335853027927,0.7593335853027927,0.7475877463471567,0.7565698623657227,54400,0.0,0.0
2000-06-14 00:00:00+03:00,0.7565699669859761,0.7565699669859761,0.7392966797676097,0.7531152963638306,193920,0.0,0.0
2000-06-15 00:00:00+03:00,0.7586425119236286,0.7586425119236286,0.7330780625343323,0.7330780625343323,87384,0.0,0.0
2000-06-16 00:00:00+03:00,0.7531152912304235,0.7531152912304235,0.7392966747283936,0.7392966747283936,28020,0.0,0.0
2000-06-19 00:00:00+03:00,0.7392966747283936,0.7392966747283936,0.7392966747283936,0.7392966747283936,0,0.0,0.0
2000-06-20 00:00:00+03:00,0.74966034031805,0.74966034031805,0.7330779422812918,0.7427510023117065,50200,0.0,0.0
2000-06-21 00:00:00+03:00,0.7468969877928312,0.7468969877928312,0.7316964761943995,0.7323874235153198,97600,0.0,0.0
2000-06-22 00:00:00+03:00,0.7358418536109639,0.7427511933948316,0.7268598041412225,0.7275506854057312,104616,0.0,0.0
2000-06-23 00:00:00+03:00,0.7275506854057312,0.7275506854057312,0.7275506854057312,0.7275506854057312,0,0.0,0.0
2000-06-26 00:00:00+03:00,0.739296563438141,0.7427512335166888,0.718568608859205,0.7289326190948486,76428,0.0,0.0
2000-06-27 00:00:00+03:00,0.7427512076547289,0.7427512076547289,0.7254779237557818,0.7261688709259033,32080,0.0,0.0
2000-06-28 00:00:00+03:00,0.7427512752054741,0.7669339012202687,0.7399875521659852,0.7399875521659851,146000,0.0,0.0
2000-06-29 00:00:00+03:00,0.7634793030262168,0.7634793030262168,0.7392966747283936,0.7392966747283936,46908,0.0,0.0
2000-06-30 00:00:00+03:00,0.7462059406630434,0.7600245557713238,0.7358419299125671,0.7358419299125671,86380,0.0,0.0
2000-07-03 00:00:00+03:00,0.7634792260214825,0.7634792260214825,0.7358419299125671,0.7358419299125671,68800,0.0,0.0
2000-07-04 00:00:00+03:00,0.7593333621540214,0.7600243091583252,0.7392963602755407,0.7600243091583252,21460,0.0,0.0
2000-07-05 00:00:00+03:00,0.7399874961789737,0.7634791731834412,0.7399874961789737,0.7634791731834412,22628,0.0,0.0
2000-07-06 00:00:00+03:00,0.7531150976322208,0.7738430500030519,0.7531150976322208,0.7738430500030518,82120,0.0,0.0
2000-07-07 00:00:00+03:00,0.7738430500030519,0.7738430500030519,0.7738430500030519,0.7738430500030518,0,0.0,0.0
2000-07-10 00:00:00+03:00,0.7800618305887816,0.7835165020189154,0.7669341582251253,0.7807527780532837,90476,0.0,0.0
2000-07-11 00:00:00+03:00,0.7807522658191928,0.7807522658191928,0.7544968724250795,0.7544968724250793,32920,0.0,0.0
2000-07-12 00:00:00+03:00,0.7600246369283992,0.8049351572990419,0.7600246369283992,0.8049351572990417,99816,0.0,0.0
2000-07-13 00:00:00+03:00,0.7911162634611258,0.7945709328694608,0.7641699870392581,0.7938799858093262,38864,0.0,0.0
2000-07-14 00:00:00+03:00,0.8014805621958598,0.8152991789456445,0.7842072747855383,0.7945712208747864,88440,0.0,0.0
2000-07-17 00:00:00+03:00,0.7876615759372845,0.8014802532528069,0.7669336917486744,0.7710792422294617,31680,0.0,0.0
2000-07-18 00:00:00+03:00,0.7738431396735469,0.8187537193298339,0.7738431396735469,0.818753719329834,111600,0.0,0.0
2000-07-19 00:00:00+03:00,0.8118444004119232,0.8152990706134233,0.7793706059455873,0.7793706059455872,27800,0.0,0.0
2000-07-20 00:00:00+03:00,0.784207115885587,0.8076987266540526,0.7772977759645183,0.8076987266540527,48400,0.0,0.0
2000-07-21 00:00:00+03:00,0.8076987093035014,0.8076987093035014,0.7752249836921693,0.7752249836921692,33280,0.0,0.0
2000-07-24 00:00:00+03:00,0.7752249836921693,0.7752249836921693,0.7752249836921693,0.7752249836921692,0,0.0,0.0
2000-07-25 00:00:00+03:00,0.7807523267881926,0.7987165551278874,0.7772976573548146,0.7980256080627441,226636,0.0,0.0
2000-07-26 00:00:00+03:00,0.7807524571153849,0.7876617312431335,0.7793705627544253,0.7876617312431335,24800,0.0,0.0
2000-07-27 00:00:00+03:00,0.7876617312431335,0.7876617312431335,0.7876617312431335,0.7876617312431335,0,0.0,0.0
2000-07-28 00:00:00+03:00,0.7876616629528245,0.7911163326633536,0.7738430500030519,0.7738430500030518,482800,0.0,0.0
2000-07-31 00:00:00+03:00,0.7738432943966863,0.7738432943966863,0.7337692712400762,0.7593337297439575,622680,0.0,0.0
2000-08-01 00:00:00+03:00,0.7531152352635699,0.7600245759473061,0.7427512901303219,0.7434422373771667,527844,0.0,0.0
2000-08-02 00:00:00+03:00,0.7434421661900454,0.7669338431945129,0.7434421661900454,0.7634791731834412,147176,0.0,0.0
2000-08-03 00:00:00+03:00,0.7738432542043425,0.7766069775235868,0.7462060210119009,0.7531152963638306,145676,0.0,0.0
2000-08-04 00:00:00+03:00,0.7593336851294273,0.7669339736248145,0.7392966747283936,0.7392966747283936,147420,0.0,0.0
2000-08-07 00:00:00+03:00,0.7600246770827457,0.7600246770827457,0.7462060597688052,0.7593337297439575,47000,0.0,0.0
2000-08-08 00:00:00+03:00,0.7600245560140809,0.7600245560140809,0.7496606111526489,0.7496606111526489,497536,0.0,0.0
2000-08-09 00:00:00+03:00,0.7496606111526489,0.7496606111526489,0.7496606111526489,0.7496606111526489,0,0.0,0.0
2000-08-10 00:00:00+03:00,0.7745339971236265,0.7745339971236265,0.7614063312944286,0.7738430500030518,56800,0.0,0.0
2000-08-11 00:00:00+03:00,0.7669338444032541,0.773843118543937,0.7607154515519944,0.7683156728744507,71800,0.0,0.0
2000-08-14 00:00:00+03:00,0.7731522238980518,0.7731522238980518,0.7462059409013867,0.7496606111526489,69180,0.0,0.0
2000-08-15 00:00:00+03:00,0.7496607111841493,0.7496607111841493,0.7254780820908426,0.7323874235153198,236512,0.0,0.0
2000-08-16 00:00:00+03:00,0.7323872636723001,0.7392965376964697,0.7254779237557818,0.7261688709259033,120332,0.0,0.0
2000-08-17 00:00:00+03:00,0.7254780582263637,0.7392966747283936,0.7254780582263637,0.7392966747283936,362300,0.0,0.0
2000-08-18 00:00:00+03:00,0.7392966990474337,0.7420604224387519,0.7268599767326834,0.7323874235153198,77804,0.0,0.0
2000-08-21 00:00:00+03:00,0.7289327288249614,0.7392966747283936,0.7289327288249614,0.7392966747283936,91436,0.0,0.0
2000-08-22 00:00:00+03:00,0.7413694751178316,0.7427513697596723,0.7323874235153198,0.7323874235153198,100352,0.0,0.0
2000-08-23 00:00:00+03:00,0.7386055401542969,0.7386055401542969,0.7220232045563676,0.7254778742790222,161860,0.0,0.0
2000-08-24 00:00:00+03:00,0.7365327460082202,0.739296468537821,0.7316962480545044,0.7316962480545044,151320,0.0,0.0
2000-08-25 00:00:00+03:00,0.7289327528030812,0.7593337101075814,0.7268599767326834,0.7323874235153198,114968,0.0,0.0
2000-08-28 00:00:00+03:00,0.7462060404719109,0.7462060404719109,0.7268599767326834,0.7323874235153198,35600,0.0,0.0
2000-08-29 00:00:00+03:00,0.7448241213292056,0.7448241213292056,0.7358420041297958,0.7392966747283936,35772,0.0,0.0
2000-08-30 00:00:00+03:00,0.7392966747283936,0.7427513453269914,0.7379148460243712,0.7392966747283936,65772,0.0,0.0
2000-08-31 00:00:00+03:00,0.7358419318840679,0.7462059426623118,0.7116593718528748,0.7116593718528748,95744,0.0,0.0
2000-09-01 00:00:00+03:00,0.7192594637251293,0.7316962480545044,0.7192594637251293,0.7316962480545044,69168,0.0,0.0
2000-09-04 00:00:00+03:00,0.7386055214323352,0.7386055214323352,0.7316962480545044,0.7316962480545044,186300,0.0,0.0
2000-09-05 00:00:00+03:00,0.7358420041297958,0.7427513453269914,0.7358420041297958,0.7392966747283936,102756,0.0,0.0
2000-09-06 00:00:00+03:00,0.7392966990474337,0.7462060404719109,0.7323874235153198,0.7323874235153198,162392,0.0,0.0
2000-09-07 00:00:00+03:00,0.7323870260902988,0.7392962978731417,0.7268595823070936,0.7310051321983337,106040,0.0,0.0
2000-09-08 00:00:00+03:00,0.7337689899578602,0.7427511042418188,0.7199503779411316,0.7199503779411316,434824,0.0,0.0
2000-09-11 00:00:00+03:00,0.7392964872772967,0.7392964872772967,0.7254778742790223,0.7254778742790222,29368,0.0,0.0
2000-09-12 00:00:00+03:00,0.7254778742790223,0.728932544001677,0.7206413762027123,0.7254778742790222,75200,0.0,0.0
2000-09-13 00:00:00+03:00,0.7261688541971208,0.7261688541971208,0.6943860099195468,0.7178776860237122,492848,0.0,0.0
2000-09-14 00:00:00+03:00,0.7082046382682692,0.7116593082187793,0.6881676316261292,0.6881676316261292,384492,0.0,0.0
2000-09-15 00:00:00+03:00,0.7116594673001562,0.7116594673001562,0.6702035504118505,0.6805675625801086,1644280,0.0,0.0
2000-09-18 00:00:00+03:00,0.6902406353826924,0.7068229775552349,0.6895496879857439,0.6985318064689636,104944,0.0,0.0
2000-09-19 00:00:00+03:00,0.7047500753082636,0.7047500753082636,0.6840221183507703,0.6847130656242371,514064,0.0,0.0
2000-09-20 00:00:00+03:00,0.6840220396401833,0.7033681657169382,0.6840220396401833,0.6909313797950745,28400,0.0,0.0
2000-09-21 00:00:00+03:00,0.6992225381822532,0.7033681553928082,0.6909313696534933,0.6916223168373108,216144,0.0,0.0
2000-09-22 00:00:00+03:00,0.69162240647747,0.7033682465553284,0.6909314592040998,0.7033682465553284,111400,0.0,0.0
2000-09-25 00:00:00+03:00,0.7082046950069392,0.7116593652342242,0.6978407502174377,0.6978407502174377,262140,0.0,0.0
