Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-01-03 00:00:00+02:00,0.10828662107596038,0.14438215784884423,0.10828662107596038,0.12633438408374786,1800,0.0,0.0
2000-01-04 00:00:00+02:00,0.12633438408374786,0.12633438408374786,0.12633438408374786,0.12633438408374786,0,0.0,0.0
2000-01-05 00:00:00+02:00,0.10828661173582077,0.10828661173582077,0.10828661173582077,0.10828661173582077,2600,0.0,0.0
2000-01-06 00:00:00+02:00,0.10828661173582077,0.10828661173582077,0.10828661173582077,0.10828661173582077,0,0.0,0.0
2000-01-07 00:00:00+02:00,0.10828661173582077,0.10828661173582077,0.10828661173582077,0.10828661173582077,1000,0.0,0.0
2000-01-10 00:00:00+02:00,0.12633438408374786,0.12633438408374786,0.12633438408374786,0.12633438408374786,400,0.0,0.0
2000-01-11 00:00:00+02:00,0.12633438408374786,0.12633438408374786,0.12633438408374786,0.12633438408374786,2500,0.0,0.0
2000-01-12 00:00:00+02:00,0.12633438408374786,0.12633438408374786,0.12633438408374786,0.12633438408374786,2000,0.0,0.0
2000-01-13 00:00:00+02:00,0.12633438408374786,0.12633438408374786,0.12633438408374786,0.12633438408374786,1300,0.0,0.0
2000-01-14 00:00:00+02:00,0.10828662944978973,0.10828662944978973,0.09023885428905487,0.09023885428905487,600,0.0,0.0
2000-01-17 00:00:00+02:00,0.09023885428905487,0.09023885428905487,0.09023885428905487,0.09023885428905487,0,0.0,0.0
2000-01-18 00:00:00+02:00,0.10828662635794097,0.16242992877960205,0.10828662635794097,0.16242992877960205,68720,0.0,0.0
2000-01-19 00:00:00+02:00,0.16242990063634039,0.21657321519153058,0.16242990063634039,0.19852544367313385,10470,0.0,0.0
2000-01-20 00:00:00+02:00,0.21657321285468928,0.613624095916748,0.21657321285468928,0.613624095916748,770320,0.0,0.0
2000-01-21 00:00:00+02:00,0.541433037164488,0.6136241259981123,0.3609553581096586,0.4331464469432831,9160,0.0,0.0
2000-01-24 00:00:00+02:00,0.4872897413004722,0.5414330363273621,0.4872897413004722,0.5414330363273621,4520,0.0,0.0
2000-01-25 00:00:00+02:00,0.5414331194836455,0.5414331194836455,0.48728981614112854,0.48728981614112854,2760,0.0,0.0
2000-01-26 00:00:00+02:00,0.5053375496352376,1.4799171004255023,0.5053375496352376,1.3174872398376465,49164,0.0,0.0
2000-01-27 00:00:00+02:00,1.4438216270850173,4.132939338684082,1.4438216270850173,4.132939338684082,56120,0.0,0.0
2000-01-28 00:00:00+02:00,3.60955333496496,3.699792168339084,1.624299000734232,1.7686811685562134,69961,0.0,0.0
2000-01-31 00:00:00+02:00,1.8047768191287392,1.8047768191287392,1.4438214553029913,1.7145379781723022,13645,0.0,0.0
2000-02-01 00:00:00+02:00,1.570155869832896,1.6964902185105888,1.4438215211552032,1.4618693590164185,2837,0.0,0.0
2000-02-02 00:00:00+02:00,1.4799172030703351,1.62429940700531,1.4438216951158311,1.62429940700531,4316,0.0,0.0
2000-02-03 00:00:00+02:00,1.642347346612476,2.4364492582238237,1.642347346612476,2.075493812561035,17723,0.0,0.0
