Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-11-15 00:00:00+02:00,8.540918268767472,8.540918268767472,8.311460378367101,8.35820198059082,66632,0.0,0.0
2017-11-16 00:00:00+02:00,8.358202060300563,8.668394416898039,8.353952750014878,8.540918350219727,59345,0.0,0.0
2017-11-17 00:00:00+02:00,8.591908452701825,8.625902124514246,8.532419729648355,8.540918350219727,24671,0.0,0.0
2017-11-20 00:00:00+02:00,8.591908127444375,8.753378670295504,8.549416647142216,8.668394088745117,64622,0.0,0.0
2017-11-21 00:00:00+02:00,8.736380675744678,8.736380675744678,8.472929954528809,8.472929954528809,48419,0.0,0.0
2017-11-22 00:00:00+02:00,8.557914717533816,8.583410579059182,8.243473052978516,8.243473052978516,412425,0.0,0.0
2017-11-23 00:00:00+02:00,8.251973363432487,8.370951643497586,8.073506348571453,8.273219108581543,88774,0.0,0.0
2017-11-24 00:00:00+02:00,8.396444980238467,8.396444980238467,8.209479381417754,8.243473052978516,91897,0.0,0.0
2017-11-27 00:00:00+02:00,8.260470293995425,8.319959016608491,8.082003315683167,8.243473052978516,84641,0.0,0.0
2017-11-28 00:00:00+02:00,8.260470293995425,8.311460396100037,8.175485709856995,8.243473052978516,51635,0.0,0.0
2017-11-29 00:00:00+02:00,8.243472735018797,8.290214335539366,8.115996674201101,8.154239654541016,45634,0.0,0.0
2017-11-30 00:00:00+02:00,8.145740515127493,8.285964497277892,8.031011581420898,8.031011581420898,100550,0.0,0.0
2017-12-01 00:00:00+02:00,8.243472209556229,8.243472209556229,8.031011581420898,8.031011581420898,25964,0.0,0.0
2017-12-04 00:00:00+02:00,8.24347300041844,8.24347300041844,8.090501884606885,8.158489227294922,39528,0.0,0.0
2017-12-05 00:00:00+02:00,8.15848854399551,8.15848854399551,8.048008918762207,8.048008918762207,37260,0.0,0.0
2017-12-07 00:00:00+02:00,8.031011416126645,8.048008655054664,7.8100521729001695,7.90353536605835,82555,0.0,0.0
2017-12-08 00:00:00+02:00,7.903536626488689,7.91203524730803,7.691075968843687,7.703823089599609,41972,0.0,0.0
2017-12-11 00:00:00+02:00,7.699575721412584,7.699575721412584,7.546603766071667,7.614591121673584,251722,0.0,0.0
2017-12-12 00:00:00+02:00,7.580597443872625,7.737817899774605,7.580597443872625,7.614591121673584,419047,0.0,0.0
2017-12-13 00:00:00+02:00,7.563598356307011,7.699573844843599,7.54660192678557,7.648582935333252,42772,0.0,0.0
2017-12-14 00:00:00+02:00,7.563599393345544,7.686826968781917,7.563599393345544,7.665581226348877,83722,0.0,0.0
2017-12-15 00:00:00+02:00,7.682577658200684,7.686826968781917,7.648583984023947,7.665581226348877,83220,0.0,0.0
2017-12-18 00:00:00+02:00,7.669830544172688,7.699575721412584,7.584846754906896,7.614591121673584,91131,0.0,0.0
2017-12-19 00:00:00+02:00,7.61884026438021,7.648584630489737,7.597593709678268,7.627338886260986,184550,0.0,0.0
2017-12-20 00:00:00+02:00,7.631585012083066,7.657080869792101,7.563597679138184,7.563597679138184,83757,0.0,0.0
2017-12-21 00:00:00+02:00,7.563599465714857,7.648584057206403,7.563599465714857,7.6103410720825195,44510,0.0,0.0
2017-12-22 00:00:00+02:00,7.580597443872625,7.635836866371729,7.563600199735542,7.614591121673584,41455,0.0,0.0
2017-12-27 00:00:00+02:00,7.614590193481616,7.614590193481616,7.402129530505537,7.44887113571167,88127,0.0,0.0
2017-12-28 00:00:00+02:00,7.436122679987099,7.444621300420616,7.393630388292562,7.440371990203857,89550,0.0,0.0
2017-12-29 00:00:00+02:00,7.393630628621969,7.580596231871402,7.393630628621969,7.559350490570068,63706,0.0,0.0
2018-01-02 00:00:00+02:00,7.580596766320932,7.774360631420513,7.580596766320932,7.6961750984191895,223686,0.0,0.0
2018-01-03 00:00:00+02:00,7.775210296101701,7.9630252757791435,7.775210296101701,7.8296003341674805,113248,0.0,0.0
2018-01-04 00:00:00+02:00,7.878041285670413,7.993619606872877,7.878041285670413,7.955376625061035,67368,0.0,0.0
2018-01-05 00:00:00+02:00,8.031011626654514,8.052258175871502,7.954525670419322,8.014015197753906,52670,0.0,0.0
2018-01-08 00:00:00+02:00,8.069254160053994,8.132992183246222,8.048008422480898,8.11684513092041,137462,0.0,0.0
2018-01-09 00:00:00+02:00,8.115999646193574,8.413444167180218,8.115999646193574,8.184836387634277,199835,0.0,0.0
2018-01-10 00:00:00+02:00,8.319959129079278,8.32845774970262,8.185684003028157,8.286815643310547,52733,0.0,0.0
2018-01-11 00:00:00+02:00,8.286814924442497,8.402393237190646,8.286814924442497,8.334405899047852,57648,0.0,0.0
2018-01-12 00:00:00+02:00,8.370950751738219,8.413442237509702,8.341205577035785,8.359902381896973,41788,0.0,0.0
2018-01-15 00:00:00+02:00,8.370948528293098,8.392194265535664,8.358200599663803,8.36669921875,57020,0.0,0.0
2018-01-16 00:00:00+02:00,8.413440242039654,8.430437480695414,8.37094876634615,8.414290428161621,55522,0.0,0.0
2018-01-17 00:00:00+02:00,8.414291465682666,8.484828555950314,8.390495977008866,8.455933570861816,60861,0.0,0.0
2018-01-18 00:00:00+02:00,8.472931006594884,8.549416970791098,8.45593376545214,8.540918350219727,176599,0.0,0.0
2018-01-19 00:00:00+02:00,8.540920334824639,8.583412637082125,8.433839797973633,8.433839797973633,41515,0.0,0.0
2018-01-22 00:00:00+02:00,8.498428344726562,8.574914329504827,8.455936040908274,8.498428344726562,39166,0.0,0.0
2018-01-23 00:00:00+02:00,8.5239207321655,8.60890531317523,8.447434771351348,8.583410263061523,71352,0.0,0.0
2018-01-24 00:00:00+02:00,8.583412952363142,8.625904445708148,8.498428344726562,8.498428344726562,14147,0.0,0.0
2018-01-25 00:00:00+02:00,8.540918827384647,8.540918827384647,8.498426532626892,8.515423774719238,20640,0.0,0.0
2018-01-26 00:00:00+02:00,8.540918350219727,8.540918350219727,8.48142881669319,8.540918350219727,26071,0.0,0.0
2018-01-29 00:00:00+02:00,8.540920215797659,8.574913895035259,8.472932857322458,8.506926536560059,18950,0.0,0.0
2018-01-30 00:00:00+02:00,8.506926536560059,8.532421593369948,8.37095181960966,8.506926536560059,32845,0.0,0.0
2018-01-31 00:00:00+02:00,8.506924865414007,8.532419917215512,8.332707192236409,8.41344165802002,22942,0.0,0.0
2018-02-01 00:00:00+02:00,8.430440982806614,8.515425590443192,8.41769304851914,8.498428344726562,22357,0.0,0.0
2018-02-02 00:00:00+02:00,8.498424906962095,8.498424906962095,8.251970617079113,8.341203689575195,27012,0.0,0.0
2018-02-05 00:00:00+02:00,8.345453463698929,8.443185971527125,8.315709104545,8.430438041687012,63336,0.0,0.0
2018-02-06 00:00:00+02:00,8.243473246205951,8.413441607993821,8.115997177483319,8.328457832336426,270216,0.0,0.0
2018-02-07 00:00:00+02:00,8.404943662970043,8.540918350219727,8.370949991157621,8.540918350219727,89912,0.0,0.0
2018-02-08 00:00:00+02:00,8.540920122756296,8.540920122756296,8.4516862091839,8.48992919921875,27022,0.0,0.0
2018-02-09 00:00:00+02:00,8.455933520681937,8.481428571184992,8.409192729838509,8.421939849853516,45099,0.0,0.0
2018-02-12 00:00:00+02:00,8.464432978540394,8.477180910289817,8.421940683182108,8.468682289123535,26024,0.0,0.0
2018-02-13 00:00:00+02:00,8.472931722911458,8.472931722911458,8.328458402876372,8.370950698852539,24601,0.0,0.0
2018-02-14 00:00:00+02:00,8.47718033567564,8.47718033567564,8.243473132283151,8.426189422607422,24623,0.0,0.0
2018-02-15 00:00:00+02:00,8.455934214904737,8.455934214904737,8.315710209916134,8.417691230773926,148260,0.0,0.0
2018-02-16 00:00:00+02:00,8.362450658298142,8.472930284896458,8.324207679457457,8.447434425354004,16228,0.0,0.0
2018-02-19 00:00:00+02:00,8.464434142686594,8.48992919921875,8.413443219149048,8.48992919921875,16349,0.0,0.0
2018-02-20 00:00:00+02:00,8.494177174366486,8.540918779384642,8.489927863867281,8.53242015838623,23478,0.0,0.0
2018-02-21 00:00:00+02:00,8.489927115867731,8.880854732148052,8.489927115867731,8.668394088745117,38938,0.0,0.0
2018-02-22 00:00:00+02:00,8.668394038063614,8.668394038063614,8.468681326202809,8.634400367736816,27327,0.0,0.0
2018-02-23 00:00:00+02:00,8.625902126716118,8.625902126716118,8.498426060005265,8.59190845489502,14775,0.0,0.0
2018-02-26 00:00:00+02:00,8.591908072784072,8.625901743093358,8.53241935236108,8.583410263061523,33922,0.0,0.0
2018-02-27 00:00:00+02:00,8.600407553761642,8.600407553761642,8.481429290534544,8.515423774719238,26511,0.0,0.0
2018-02-28 00:00:00+02:00,8.55791371827107,8.617403244410918,8.243472090431473,8.472929954528809,43727,0.0,0.0
2018-03-01 00:00:00+02:00,8.413441153134618,8.413441153134618,8.073504447937012,8.073504447937012,41856,0.0,0.0
2018-03-02 00:00:00+02:00,8.073504973456561,8.243473337118925,8.014016248793007,8.132993698120117,279882,0.0,0.0
2018-03-05 00:00:00+02:00,8.196732736958062,8.196732736958062,7.954526901245117,7.954526901245117,161409,0.0,0.0
2018-03-06 00:00:00+02:00,8.00551786435805,8.171236922512646,7.86529385888729,7.988520622253418,27625,0.0,0.0
2018-03-07 00:00:00+02:00,7.929030787973498,7.946028027703241,7.822800471081599,7.835548400878906,12058,0.0,0.0
2018-03-08 00:00:00+02:00,7.899288224364349,7.980023510485116,7.818552938243583,7.907786846160889,21887,0.0,0.0
2018-03-09 00:00:00+02:00,8.154239719348832,8.171236149372193,8.04376008754135,8.073504447937012,33698,0.0,0.0
2018-03-12 00:00:00+02:00,8.099000622978883,8.200981648701053,7.950277989873289,8.060757637023926,20197,0.0,0.0
2018-03-13 00:00:00+02:00,8.073505211830351,8.073505211830351,7.920533274781117,7.988520622253418,7432,0.0,0.0
2018-03-14 00:00:00+02:00,7.9885229472142125,7.9885229472142125,7.8695454597473145,7.8695454597473145,8378,0.0,0.0
2018-03-15 00:00:00+02:00,7.878041790465763,7.988520622253419,7.878041790465763,7.988520622253418,20594,0.0,0.0
2018-03-16 00:00:00+02:00,7.988521069268862,8.209480366154667,7.988521069268862,8.077754974365234,31287,0.0,0.0
2018-03-19 00:00:00+02:00,8.077753693861185,8.179734704609949,8.073504383770858,8.154239654541016,12729,0.0,0.0
2018-03-20 00:00:00+02:00,8.154240490881126,8.154240490881126,7.958776259043425,7.988520622253418,27105,0.0,0.0
2018-03-21 00:00:00+02:00,7.9970192433057345,8.111748196092659,7.988520622253419,7.988520622253418,12963,0.0,0.0
2018-03-22 00:00:00+02:00,7.988519391037822,8.048008918762207,7.988519391037822,8.048008918762207,11981,0.0,0.0
2018-03-23 00:00:00+02:00,7.9927686035187016,8.069254559323097,7.9927686035187016,8.031011581420898,21164,0.0,0.0
2018-03-26 00:00:00+03:00,8.077753953925482,8.179734967957538,8.073504643698348,8.158489227294922,21993,0.0,0.0
2018-03-27 00:00:00+03:00,8.392195887665553,8.455933922186118,8.179735232281615,8.213728904724121,44001,0.0,0.0
2018-03-28 00:00:00+03:00,8.247722212954546,8.251971523131347,8.120246149542645,8.141491889953613,27735,0.0,0.0
2018-03-29 00:00:00+03:00,8.166985873766219,8.251970445255463,8.15423875537389,8.188232421875,17598,0.0,0.0
2018-04-03 00:00:00+03:00,8.183984829208374,8.328458144766033,8.03101289262424,8.05225944519043,13627,0.0,0.0
2018-04-04 00:00:00+03:00,8.290215185825728,8.290215185825728,7.988520622253419,7.988520622253418,17352,0.0,0.0
2018-04-05 00:00:00+03:00,7.997018486649291,8.179734769620394,7.997018486649291,8.073504447937012,20065,0.0,0.0
2018-04-06 00:00:00+03:00,8.115997806602193,8.370950774283447,8.115997806602193,8.290215492248535,60777,0.0,0.0
2018-04-09 00:00:00+03:00,8.2009807609093,8.243473052978516,8.14574134855046,8.243473052978516,46370,0.0,0.0
2018-04-10 00:00:00+03:00,8.073505569166628,8.08625350130933,8.03526258321167,8.060757637023926,44028,0.0,0.0
2018-04-11 00:00:00+03:00,8.073505208819808,8.256221509010901,8.065006587770661,8.251972198486328,59157,0.0,0.0
2018-04-12 00:00:00+03:00,8.251973058010483,8.251973058010483,8.031013750556257,8.035263061523438,23703,0.0,0.0
2018-04-13 00:00:00+03:00,8.125066421113651,8.125066421113651,8.03953907989489,8.069474220275879,12241,0.06,0.0
2018-04-16 00:00:00+03:00,8.099409225640954,8.120790654917844,8.026711224190588,8.116514205932617,32611,0.0,0.0
2018-04-17 00:00:00+03:00,8.11651443159445,8.261910438537598,8.082303654410726,8.261910438537598,41031,0.0,0.0
2018-04-18 00:00:00+03:00,8.210593138245665,8.398751969586316,8.125065803527832,8.125065803527832,21640,0.0,0.0
2018-04-19 00:00:00+03:00,8.172103327008355,8.330327785703933,8.142169014046967,8.206314086914062,25719,0.0,0.0
2018-04-20 00:00:00+03:00,8.14644787800459,8.287567420570602,8.142172245012473,8.176383018493652,3461,0.0,0.0
2018-04-23 00:00:00+03:00,8.210592960190654,8.240527281998006,8.133618523743694,8.193487167358398,12766,0.0,0.0
2018-04-24 00:00:00+03:00,8.193485690340603,8.240525796500416,8.056642634947274,8.142169952392578,11687,0.0,0.0
2018-04-25 00:00:00+03:00,7.99677484687629,8.107959229391788,7.99677484687629,8.05664348602295,13059,0.0,0.0
2018-04-26 00:00:00+03:00,8.16782969309529,8.16782969309529,8.005327915840315,8.099408149719238,9682,0.0,0.0
2018-04-27 00:00:00+03:00,8.090855032770522,8.142171596731044,8.03953846881,8.125065803527832,17270,0.0,0.0
2018-04-30 00:00:00+03:00,8.129343813023924,8.150725242985011,8.082303688330411,8.133620262145996,7312,0.0,0.0
2018-05-02 00:00:00+03:00,8.150723282965842,8.219144821166992,8.030985998938368,8.219144821166992,11322,0.0,0.0
2018-05-03 00:00:00+03:00,8.227698158775532,8.244803952068093,8.039538510802952,8.167829513549805,12040,0.0,0.0
2018-05-04 00:00:00+03:00,8.125066108120608,8.137895453503964,8.039538770196524,8.073749542236328,21586,0.0,0.0
2018-05-07 00:00:00+03:00,7.958285538909838,8.08229923248291,7.954009092145411,8.08229923248291,17460,0.0,0.0
2018-05-08 00:00:00+03:00,8.03953846881,8.244803909002975,8.00960414635349,8.125065803527832,30953,0.0,0.0
2018-05-09 00:00:00+03:00,8.125065803527832,8.167829470886748,8.043814917110803,8.125065803527832,10636,0.0,0.0
2018-05-11 00:00:00+03:00,8.16782969309529,8.210593361617606,8.056644481196923,8.099408149719238,63077,0.0,0.0
2018-05-14 00:00:00+03:00,8.112236490529268,8.296119689941406,8.112236490529268,8.296119689941406,52395,0.0,0.0
2018-05-15 00:00:00+03:00,8.300396604622078,8.467174020134225,8.240527956109853,8.415858268737793,127250,0.0,0.0
2018-05-16 00:00:00+03:00,8.621122208129576,8.715201621844312,8.056644094542976,8.065196990966797,267240,0.0,0.0
2018-05-17 00:00:00+03:00,8.210593042416937,8.364541101203496,8.172105823808021,8.343159675598145,424871,0.0,0.0
2018-05-18 00:00:00+03:00,8.552700215075268,8.655332519778284,8.475725782635742,8.548423767089844,375284,0.0,0.0
2018-05-21 00:00:00+03:00,8.672438231300386,8.852044966777434,8.66388533540885,8.766517639160156,14725083,0.0,0.0
2018-05-22 00:00:00+03:00,8.775071557842498,9.014546961174606,8.749412867177202,8.98033618927002,643280,0.0,0.0
2018-05-23 00:00:00+03:00,8.980334970838314,8.980334970838314,8.860596877593485,8.963229179382324,129730,0.0,0.0
2018-05-24 00:00:00+03:00,8.980334770148811,9.185599369139307,8.903360341615123,9.100072860717773,872079,0.0,0.0
2018-05-25 00:00:00+03:00,9.05730966740854,9.108625411987305,8.988888130870816,9.108625411987305,358518,0.0,0.0
2018-05-28 00:00:00+03:00,9.168494618748692,9.407969990115353,9.142835931508348,9.330995559692383,118253,0.0,0.0
2018-05-29 00:00:00+03:00,9.348102528026535,9.356654609200914,8.997441914753846,9.305338859558105,126641,0.0,0.0
2018-05-30 00:00:00+03:00,9.271126965036594,9.279679860824219,9.168494662532197,9.245469093322754,100730,0.0,0.0
2018-05-31 00:00:00+03:00,9.25402112646787,9.339548452611732,9.134283848645305,9.202705383300781,144174,0.0,0.0
2018-06-01 00:00:00+03:00,9.26257517796745,9.433629035949707,9.211259428397339,9.433629035949707,142978,0.0,0.0
2018-06-04 00:00:00+03:00,9.236916919804608,9.698762725012385,9.168495379451539,9.638894081115723,215554,0.0,0.0
2018-06-05 00:00:00+03:00,9.630342204617202,9.750079505092007,9.3737609932939,9.442182540893555,128697,0.0,0.0
2018-06-06 00:00:00+03:00,9.416523670115481,9.433628647384596,9.339549233281708,9.399417877197266,56502,0.0,0.0
2018-06-07 00:00:00+03:00,9.35665447217198,9.476392579000185,9.330996597726337,9.416523933410645,77577,0.0,0.0
2018-06-08 00:00:00+03:00,9.382313670038261,9.493498886185565,9.313892124047486,9.467840194702148,45105,0.0,0.0
2018-06-11 00:00:00+03:00,9.484943999469337,9.51060186992161,9.365205911277071,9.493496894836426,294160,0.0,0.0
2018-06-12 00:00:00+03:00,9.493497715708687,9.493497715708687,9.202705773275765,9.236916542053223,151642,0.0,0.0
2018-06-13 00:00:00+03:00,9.288232287394877,9.322443056172334,9.228363645946592,9.236916542053223,102926,0.0,0.0
2018-06-14 00:00:00+03:00,9.23691615342488,9.365206327030478,9.202705386086786,9.330995559692383,160291,0.0,0.0
2018-06-15 00:00:00+03:00,9.322443766042026,9.322443766042026,9.065863388497979,9.091521263122559,112802,0.0,0.0
2018-06-18 00:00:00+03:00,9.091520142382686,9.30533764107753,9.031651503755818,9.28823184967041,76844,0.0,0.0
2018-06-19 00:00:00+03:00,9.271127399932142,9.271127399932142,8.81783450536213,8.95467758178711,76486,0.0,0.0
2018-06-20 00:00:00+03:00,8.98888874053955,9.082968155747567,8.980335843979974,8.98888874053955,51733,0.0,0.0
2018-06-21 00:00:00+03:00,9.057311058044434,9.057311058044434,8.94612584018728,9.057311058044434,100558,0.0,0.0
2018-06-25 00:00:00+03:00,9.065863178277523,9.065863178277523,8.980335843979974,8.98888874053955,55964,0.0,0.0
2018-06-26 00:00:00+03:00,8.988889086158451,9.048757733079194,8.954678314253865,8.98033618927002,40642,0.0,0.0
2018-06-27 00:00:00+03:00,8.980335234891337,9.108625411987305,8.980335234891337,9.108625411987305,57573,0.0,0.0
2018-06-28 00:00:00+03:00,9.117179707794755,9.117179707794755,8.980336613708776,9.057311058044434,37587,0.0,0.0
2018-06-29 00:00:00+03:00,9.05731179216067,9.313893022192978,9.05731179216067,9.254023551940918,53770,0.0,0.0
2018-07-02 00:00:00+03:00,9.254023422143502,9.279682115741315,8.954679337678797,9.065864562988281,40360,0.0,0.0
2018-07-03 00:00:00+03:00,9.10862654689389,9.18560098900187,9.01454712634478,9.040205001831055,20194,0.0,0.0
2018-07-04 00:00:00+03:00,8.997441637099127,9.10007394886672,8.980335843979974,8.98888874053955,88731,0.0,0.0
2018-07-05 00:00:00+03:00,8.98888874655484,9.065863184344323,8.749412536621094,8.749412536621094,75840,0.0,0.0
2018-07-06 00:00:00+03:00,8.749411462053068,9.074414150776946,8.732306486672343,8.860596656799316,100055,0.0,0.0
2018-07-09 00:00:00+03:00,8.860596877593485,9.023098633829253,8.843491901786527,8.963229179382324,25837,0.0,0.0
2018-07-10 00:00:00+03:00,9.014546049594141,9.12573125095292,8.96322948910199,9.023098945617676,201464,0.0,0.0
2018-07-11 00:00:00+03:00,9.023098582414583,9.031651478093842,8.775070317259257,8.79217529296875,44292,0.0,0.0
2018-07-12 00:00:00+03:00,8.81783450536213,8.95467758178711,8.81783450536213,8.95467758178711,11815,0.0,0.0
2018-07-13 00:00:00+03:00,8.929019638051564,9.005994078873849,8.766518675153845,8.852046012878418,33941,0.0,0.0
2018-07-16 00:00:00+03:00,8.84349128831624,8.920465713230435,8.766516863402044,8.826385498046875,22881,0.0,0.0
2018-07-17 00:00:00+03:00,8.775071226316994,8.843492767541177,8.655333121350122,8.749412536621094,29907,0.0,0.0
2018-07-18 00:00:00+03:00,8.809282302856445,8.843493074656603,8.715202068669159,8.809282302856445,28519,0.0,0.0
2018-07-19 00:00:00+03:00,8.800728885864876,8.800728885864876,8.638227933330334,8.646780014038086,21200,0.0,0.0
2018-07-20 00:00:00+03:00,8.655332438901366,8.69809610270696,8.595463798962959,8.638227462768555,60252,0.0,0.0
2018-07-23 00:00:00+03:00,8.612568946021021,8.715201251801867,8.569806097015798,8.69809627532959,39466,0.0,0.0
2018-07-24 00:00:00+03:00,8.638227462768555,8.809281302341892,8.604016694853888,8.638227462768555,136934,0.0,0.0
2018-07-25 00:00:00+03:00,8.655332347363826,8.757964650022403,8.638227371411915,8.680990219116211,12328,0.0,0.0
2018-07-26 00:00:00+03:00,8.68954316140231,8.929018535553425,8.680990265556082,8.723753929138184,64788,0.0,0.0
2018-07-27 00:00:00+03:00,8.706649516860136,8.71520159761108,8.612569287757902,8.689543724060059,10497,0.0,0.0
2018-07-30 00:00:00+03:00,8.689543206816033,8.757964742645369,8.638227462768555,8.638227462768555,10357,0.0,0.0
2018-07-31 00:00:00+03:00,8.646780234304531,8.706649694678436,8.621122360229492,8.621122360229492,13161,0.0,0.0
2018-08-01 00:00:00+03:00,8.62112145384863,8.792175289113677,8.62112145384863,8.663885116577148,21888,0.0,0.0
2018-08-02 00:00:00+03:00,8.672438703108611,8.77507101244344,8.646780014038086,8.646780014038086,37150,0.0,0.0
2018-08-03 00:00:00+03:00,8.629674181249964,8.732306480407715,8.629674181249964,8.732306480407715,27807,0.0,0.0
2018-08-06 00:00:00+03:00,8.732306840807993,9.219810485839844,8.6895431771484,9.219810485839844,68935,0.0,0.0
2018-08-07 00:00:00+03:00,9.18560043265174,9.18560043265174,8.740860416680157,8.817834854125977,77467,0.0,0.0
2018-08-08 00:00:00+03:00,8.82638716727597,8.82638716727597,8.50566087991101,8.552700996398926,39897,0.0,0.0
2018-08-09 00:00:00+03:00,8.561253934894461,8.638228374741228,8.509937369780241,8.595464706420898,45095,0.0,0.0
2018-08-10 00:00:00+03:00,8.604016694853888,8.638227462768555,8.501383575460839,8.638227462768555,21057,0.0,0.0
2018-08-13 00:00:00+03:00,8.646780413725628,8.680991185085258,8.552700996398926,8.552700996398926,20497,0.0,0.0
2018-08-14 00:00:00+03:00,8.561254898397783,8.569807796154238,8.467174654375226,8.531320571899414,27151,0.0,0.0
2018-08-15 00:00:00+03:00,8.527042169968436,8.55270004171184,8.428685499595481,8.488554954528809,24624,0.0,0.0
2018-08-16 00:00:00+03:00,8.514212919297231,8.757964742645369,8.514212919297231,8.638227462768555,49292,0.0,0.0
2018-08-17 00:00:00+03:00,8.022433329292783,8.317501730898211,7.881313800811768,7.881313800811768,444580,0.0,0.0
2018-08-20 00:00:00+03:00,7.9582882828792005,8.069473490143798,7.782957983329017,7.804339408874512,522523,0.0,0.0
2018-08-21 00:00:00+03:00,7.829996241774623,7.868483455159479,7.782956948697905,7.8385491371154785,136769,0.0,0.0
2018-08-22 00:00:00+03:00,7.84282631989117,7.979669395575135,7.800062654827663,7.864207744598389,57825,0.0,0.0
2018-08-23 00:00:00+03:00,7.735918799272549,7.791511001770134,7.611904232367568,7.633286476135254,337614,0.0,0.0
2018-08-24 00:00:00+03:00,7.633284862539107,7.663219181836868,7.453678131103516,7.453678131103516,137925,0.0,0.0
2018-08-27 00:00:00+03:00,7.4878904708658816,7.586246345115057,7.406639575958252,7.406639575958252,79108,0.0,0.0
2018-08-28 00:00:00+03:00,7.51354804659383,7.51354804659383,7.389534300477649,7.393810749053955,203854,0.0,0.0
2018-08-29 00:00:00+03:00,7.423742952047697,7.5776909785570234,7.410913609984865,7.483611583709717,85633,0.0,0.0
2018-08-30 00:00:00+03:00,7.564863850774952,7.564863850774952,7.475060071029595,7.5049943923950195,26027,0.0,0.0
2018-08-31 00:00:00+03:00,7.530651688957836,7.573414531202746,7.4707822416468845,7.483611583709717,38580,0.0,0.0
2018-09-03 00:00:00+03:00,7.526375241603559,7.526375241603559,7.4707822416468845,7.483611583709717,33049,0.0,0.0
2018-09-04 00:00:00+03:00,7.522100279530787,7.522100279530787,7.457955187848677,7.462231636047363,75345,0.0,0.0
2018-09-05 00:00:00+03:00,7.466507590770914,7.466507590770914,7.150057751255393,7.162887096405029,97980,0.0,0.0
2018-09-06 00:00:00+03:00,7.162887018387278,7.162887018387278,7.047425360245545,7.068807601928711,201771,0.0,0.0
2018-09-07 00:00:00+03:00,7.068806952782402,7.167162808545337,7.064530504838486,7.073083400726318,176355,0.0,0.0
2018-09-10 00:00:00+03:00,7.07308442931954,7.158610953688299,7.064531532187915,7.111570835113525,37605,0.0,0.0
2018-09-11 00:00:00+03:00,7.145780829170858,7.162886621569745,7.064530762223372,7.09874153137207,23266,0.0,0.0
2018-09-12 00:00:00+03:00,7.128676283851732,7.244137942584783,7.0816361675569794,7.175716400146484,58624,0.0,0.0
