Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-05-12 00:00:00+03:00,6.177681397300267,6.572366640869461,6.177681397300267,6.486565589904785,14508666,0.0,0.0
2017-05-15 00:00:00+03:00,6.460825530191928,6.460825530191928,6.1776814460754395,6.1776814460754395,26694,0.0,0.0
2017-05-16 00:00:00+03:00,6.177681549061971,6.254902701393045,6.177681549061971,6.2034220695495605,91254,0.0,0.0
2017-05-17 00:00:00+03:00,6.203421966133916,6.203421966133916,6.1776814460754395,6.1776814460754395,203922,0.0,0.0
2017-05-18 00:00:00+03:00,6.177681685622559,6.263483149723411,6.177681685622559,6.2549028396606445,173580,0.0,0.0
2017-05-19 00:00:00+03:00,6.263482570648193,6.4265043554519385,6.2549022613786995,6.263482570648193,21598,0.0,0.0
2017-05-22 00:00:00+03:00,6.220581653928303,6.392183742797802,6.212001344919002,6.366443634033203,29123,0.0,0.0
2017-05-23 00:00:00+03:00,6.366444249345033,6.426504781688335,6.366444249345033,6.417924880981445,31311,0.0,0.0
2017-05-24 00:00:00+03:00,6.4265050201444085,6.4265050201444085,6.254902908322388,6.340703964233398,37262,0.0,0.0
2017-05-26 00:00:00+03:00,6.314963198870165,6.314963198870165,6.2205818425640516,6.263482570648193,23460,0.0,0.0
2017-05-29 00:00:00+03:00,6.263482359316604,6.2720622591649455,6.177680906043284,6.212001323699951,11733,0.0,0.0
2017-05-30 00:00:00+03:00,6.212002722045336,6.212002722045336,6.1776822966630105,6.186262607574463,61235,0.0,0.0
2017-05-31 00:00:00+03:00,6.2034220695495605,6.220582280164056,6.177681549061971,6.2034220695495605,22027,0.0,0.0
2017-06-01 00:00:00+03:00,6.203422820265626,6.220583032956789,6.169102394883301,6.186262607574463,351099,0.0,0.0
2017-06-02 00:00:00+03:00,6.1776814460754395,6.186261755805494,6.1776814460754395,6.1776814460754395,19169,0.0,0.0
2017-06-05 00:00:00+03:00,6.186261755805494,6.186261755805494,6.1776814460754395,6.1776814460754395,19826,0.0,0.0
2017-06-06 00:00:00+03:00,6.17768111447991,6.263482570648193,6.17768111447991,6.263482570648193,36495,0.0,0.0
2017-06-07 00:00:00+03:00,6.25490232297058,6.263482632324564,6.186261484665379,6.194841384887695,21338,0.0,0.0
2017-06-08 00:00:00+03:00,6.186262738522341,6.263483901833026,6.177682427429264,6.237743377685547,6686,0.0,0.0
2017-06-09 00:00:00+03:00,6.186261755805494,6.194841656403861,6.1776814460754395,6.1776814460754395,105069,0.0,0.0
2017-06-12 00:00:00+03:00,6.1776814460754395,6.237742386790759,6.109040604761753,6.1776814460754395,28003,0.0,0.0
2017-06-13 00:00:00+03:00,6.1776812401825225,6.1776812401825225,6.160521030426025,6.160521030426025,2841,0.0,0.0
2017-06-14 00:00:00+03:00,6.177681619294167,6.306383404931899,6.160521408484582,6.2892231941223145,17629,0.0,0.0
2017-06-15 00:00:00+03:00,6.289222756996029,6.349283695220947,6.19484139953735,6.349283695220947,3752,0.0,0.0
2017-06-16 00:00:00+03:00,6.332123153626024,6.400763988494873,6.220581592398321,6.400763988494873,10126,0.0,0.0
2017-06-19 00:00:00+03:00,6.400764589476609,6.409344490074977,6.1776814460754395,6.1776814460754395,5873,0.0,0.0
2017-06-20 00:00:00+03:00,6.194841571157347,6.435084921580976,6.177681361065064,6.426504611968994,8727,0.0,0.0
2017-06-21 00:00:00+03:00,6.4265043554519385,6.435084664721432,6.263482570648193,6.263482570648193,2165,0.0,0.0
2017-06-22 00:00:00+03:00,6.41792441802536,6.563786401705974,6.41792441802536,6.538045883178711,19397,0.0,0.0
2017-06-26 00:00:00+03:00,6.60668744416339,6.812610387545105,6.555206810600887,6.735389232635498,12172,0.0,0.0
2017-06-27 00:00:00+03:00,6.735389135615127,7.052853651708512,6.735389135615127,7.018533229827881,9795,0.0,0.0
2017-06-28 00:00:00+03:00,7.0185328547434755,7.061432766104055,6.949892014650517,7.009952545166016,14120,0.0,0.0
2017-06-29 00:00:00+03:00,7.0356927747251925,7.722102005536684,7.0356927747251925,7.3102569580078125,29291,0.0,0.0
2017-06-30 00:00:00+03:00,7.378897684349512,7.72210188527878,7.378897684349512,7.619140625,11539,0.0,0.0
2017-07-03 00:00:00+03:00,7.653460705391561,7.722101542530769,7.636300086975098,7.636300086975098,8683,0.0,0.0
2017-07-04 00:00:00+03:00,7.72210188527878,7.72210188527878,7.378897684349512,7.619140625,8815,0.0,0.0
2017-07-05 00:00:00+03:00,7.619140429202286,7.619140429202286,7.147234051354137,7.353156566619873,8947,0.0,0.0
2017-07-06 00:00:00+03:00,7.327417338475519,7.3874778747558585,7.164395532173123,7.387477874755859,7834,0.0,0.0
2017-07-07 00:00:00+03:00,7.38747718375675,7.550499793074011,7.250195503234863,7.250195503234863,1938,0.0,0.0
2017-07-10 00:00:00+03:00,7.541920086412428,7.541920086412428,7.155815124511719,7.155815124511719,3226,0.0,0.0
2017-07-11 00:00:00+03:00,7.035693463376564,7.550500641440183,7.035693463376564,7.3188371658325195,22597,0.0,0.0
2017-07-12 00:00:00+03:00,7.456118344395395,7.533339497572868,7.44753885269165,7.44753885269165,3293,0.0,0.0
2017-07-13 00:00:00+03:00,7.541920330877651,7.550500641440183,7.293097052408374,7.3188371658325195,1493,0.0,0.0
2017-07-14 00:00:00+03:00,7.293097019195557,7.293097019195557,7.207295550487876,7.293097019195557,1638,0.0,0.0
2017-07-17 00:00:00+03:00,7.293097019195557,7.293097019195557,7.018533628552498,7.293097019195557,773,0.0,0.0
2017-07-18 00:00:00+03:00,7.258775887962109,7.370317459106444,7.258775887962109,7.370317459106445,775,0.0,0.0
2017-07-19 00:00:00+03:00,7.335996741813985,7.378897470251221,7.027112151676553,7.112913608551025,2343,0.0,0.0
2017-07-20 00:00:00+03:00,7.112913841870362,7.112913841870362,7.0356926918029785,7.0356926918029785,738,0.0,0.0
2017-07-21 00:00:00+03:00,7.078593632626614,7.1987155161187335,7.078593632626614,7.172974586486816,461,0.0,0.0
