Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-01-03 00:00:00+02:00,1.2564004299252534,1.2863147258758545,1.2564004299252534,1.2863147258758545,16400,0.0,0.0
2000-01-04 00:00:00+02:00,1.2803318438629376,1.2863147258758545,1.2623833119381702,1.2863147258758545,22000,0.0,0.0
2000-01-05 00:00:00+02:00,1.286314884821574,1.286314884821574,1.227682884900787,1.2564005851745605,10608,0.0,0.0
2000-01-07 00:00:00+02:00,1.2803318438629376,1.2863147258758545,1.2803318438629376,1.2863147258758545,7600,0.0,0.0
2000-01-10 00:00:00+02:00,1.286315017578586,1.289306402206421,1.286315017578586,1.289306402206421,7600,0.0,0.0
2000-01-11 00:00:00+02:00,1.3162294626235962,1.3311866156079553,1.3162294626235962,1.3162294626235962,10272,0.0,0.0
2000-01-12 00:00:00+02:00,1.3281948026023147,1.37007474899292,1.3162290384255795,1.37007474899292,11200,0.0,0.0
2000-01-13 00:00:00+02:00,1.370074967942064,1.370074967942064,1.3431521654129028,1.3431521654129028,4000,0.0,0.0
2000-01-14 00:00:00+02:00,1.3491351930745203,1.3491351930745203,1.2922980785369873,1.2922980785369873,13200,0.0,0.0
2000-01-17 00:00:00+02:00,1.316827416419983,1.316827416419983,1.316827416419983,1.316827416419983,16000,0.0,0.0
2000-01-18 00:00:00+02:00,1.3162294987882122,1.3311866521835327,1.310246614607279,1.3311866521835327,2304,0.0,0.0
2000-01-19 00:00:00+02:00,1.331186822091026,1.331186822091026,1.286315356177845,1.3012725114822388,16768,0.0,0.0
2000-01-20 00:00:00+02:00,1.29947744827599,1.29947744827599,1.2922980785369873,1.2922980785369873,17600,0.0,0.0
2000-01-21 00:00:00+02:00,1.2922976078887713,1.2922976078887713,1.2863147258758545,1.2863147258758545,5200,0.0,0.0
2000-01-24 00:00:00+02:00,1.298280650325978,1.298280650325978,1.2564005851745605,1.2564005851745605,26048,0.0,0.0
2000-01-25 00:00:00+02:00,1.2564003036682865,1.2564003036682865,1.241443157196045,1.241443157196045,46000,0.0,0.0
2000-01-26 00:00:00+02:00,1.2564007401438455,1.2564007401438455,1.2324693202972412,1.2324693202972412,327640,0.0,0.0
2000-01-27 00:00:00+02:00,1.2354605115709887,1.2354605115709887,1.1935805619243411,1.196571946144104,56064,0.0,0.0
2000-01-28 00:00:00+02:00,1.1977685454776066,1.255802243784558,1.196571946144104,1.196571946144104,12800,0.0,0.0
