Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2006-10-10 00:00:00+03:00,2.173655674884642,2.284946905139972,2.156266363150858,2.2379958629608154,187340804,0.0,0.0
2006-10-11 00:00:00+03:00,2.258862654740932,2.302335762796008,2.2536459282086114,2.283207654953003,8427296,0.0,0.0
2006-10-12 00:00:00+03:00,2.293641264085986,2.3823264503536477,2.2849467745527607,2.3649373054504395,8016824,0.0,0.0
2006-10-13 00:00:00+03:00,2.4084097445201755,2.4692719834560495,2.4084097445201755,2.443188190460205,20520572,0.0,0.0
2006-10-16 00:00:00+03:00,2.453622087907356,2.477967087414763,2.4101489811106056,2.4136269092559814,2483712,0.0,0.0
2006-10-17 00:00:00+03:00,2.4344941290207203,2.4344941290207203,2.382326364517212,2.382326364517212,2411304,0.0,0.0
2006-10-18 00:00:00+03:00,2.417104646774251,2.52144016835106,2.4101489563915797,2.4988341331481934,4842688,0.0,0.0
2006-10-19 00:00:00+03:00,2.5040507160682277,2.573607781748125,2.4988339900391727,2.530134677886963,3538828,0.0,0.0
2006-10-20 00:00:00+03:00,2.5701302380852273,2.573608166515719,2.5353517829640873,2.564913511276245,3271676,0.0,0.0
2006-10-23 00:00:00+03:00,2.573607781748125,2.5996915777301295,2.4814448479967464,2.530134677886963,3890060,0.0,0.0
2006-10-24 00:00:00+03:00,2.5388298134110148,2.578824996948242,2.5388298134110148,2.578824996948242,1506800,0.0,0.0
2006-10-25 00:00:00+03:00,2.5909972981205667,2.5909972981205667,2.573608153565872,2.5823028087615967,863252,0.0,0.0
2006-10-26 00:00:00+03:00,2.580563929266989,2.625776005099523,2.5736082380494265,2.6066477298736572,2000328,0.0,0.0
2006-10-27 00:00:00+03:00,2.608386344811785,2.625775653445226,2.556218584748202,2.601430654525757,5147268,0.0,0.0
2006-10-30 00:00:00+02:00,2.590996992134123,2.590996992134123,2.524918018458493,2.5892581939697266,812344,0.0,0.0
2006-10-31 00:00:00+02:00,2.5944746699153725,2.606647085075866,2.5475236414333806,2.590996742248535,292152,0.0,0.0
2006-11-01 00:00:00+02:00,2.590997205909738,2.590997205909738,2.526657025089984,2.551002025604248,338664,0.0,0.0
2006-11-02 00:00:00+02:00,2.5301350708228365,2.5475242155658373,2.4901397228240967,2.4901397228240967,1641748,0.0,0.0
