Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-01-03 00:00:00+02:00,2.240448694821071,2.7913788504482633,2.240448694821071,2.6077358722686768,70658,0.0,0.0
2000-01-04 00:00:00+02:00,2.7913793221401195,2.809743971943776,2.350635576707897,2.571007013320923,141536,0.0,0.0
2000-01-05 00:00:00+02:00,2.5710063678729,2.5710063678729,2.2037200927734375,2.2037200927734375,154683,0.0,0.0
2000-01-07 00:00:00+02:00,2.2037201328782254,2.332270383834839,1.9098906887924922,2.332270383834839,46713,0.0,0.0
2000-01-10 00:00:00+02:00,2.4240927803926504,2.6371191944021373,2.4240927803926504,2.571007013320923,46315,0.0,0.0
2000-01-11 00:00:00+02:00,2.6077357598996076,2.6077357598996076,2.3873636722564697,2.3873636722564697,47112,0.0,0.0
2000-01-12 00:00:00+02:00,2.361653111180332,2.4424561917888736,2.3139057649129775,2.3689990043640137,14542,0.0,0.0
2000-01-13 00:00:00+02:00,2.460820942471903,2.5269322395324707,2.460820942471903,2.5269322395324707,23307,0.0,0.0
2000-01-14 00:00:00+02:00,2.559988282233791,2.589370981532138,2.5342779188293223,2.5673341751098633,19621,0.0,0.0
2000-01-17 00:00:00+02:00,2.5967171157553315,2.5967171157553315,2.5159142054615327,2.534278154373169,9860,0.0,0.0
2000-01-18 00:00:00+02:00,2.534278154373169,2.552642801049623,2.3873637720208074,2.534278154373169,24004,0.0,0.0
2000-01-19 00:00:00+02:00,2.501222587144509,2.501222587144509,2.3873639331374217,2.4240925312042236,6374,0.0,0.0
2000-01-20 00:00:00+02:00,2.4791855377061074,2.4975494860831824,2.4424562454223633,2.4424562454223633,7271,0.0,0.0
2000-01-21 00:00:00+02:00,2.46082083752748,2.46082083752748,2.3689990043640137,2.3689990043640137,25498,0.0,0.0
2000-01-24 00:00:00+02:00,2.3689992655499514,2.4057278633117676,2.2992151042437152,2.4057278633117676,39144,0.0,0.0
2000-01-25 00:00:00+02:00,2.3873636453668676,2.3873636453668676,2.2992148461906985,2.350635051727295,9462,0.0,0.0
2000-01-26 00:00:00+02:00,2.387363913313289,2.4057278633117676,2.3689992655499514,2.4057278633117676,14840,0.0,0.0
2000-01-27 00:00:00+02:00,2.4057275980764437,2.42409224381505,2.3506350563901894,2.3689990043640137,15538,0.0,0.0
2000-01-28 00:00:00+02:00,2.391036504730825,2.391036504730825,2.350635051727295,2.350635051727295,21155,0.0,0.0
2000-01-31 00:00:00+02:00,2.387363599577391,2.387363599577391,2.313905715942383,2.313905715942383,13247,0.0,0.0
2000-02-01 00:00:00+02:00,2.3065605102297915,2.3579800128936768,2.2808499739125487,2.3579800128936768,18416,0.0,0.0
2000-02-02 00:00:00+02:00,2.350635269153758,2.350635269153758,2.317579008496956,2.343289375305176,17430,0.0,0.0
2000-02-03 00:00:00+02:00,2.3432892193832933,2.563661484705744,2.3432892193832933,2.4938764572143555,98706,0.0,0.0
2000-02-04 00:00:00+02:00,2.571006557826154,2.6407915867280765,2.534278136932036,2.5893712043762207,91635,0.0,0.0
2000-02-07 00:00:00+02:00,2.7913785085411624,4.040153398263149,2.7913785085411624,3.8491647243499756,314268,0.0,0.0
2000-02-08 00:00:00+02:00,4.04015362461317,5.325657177492774,4.04015362461317,4.921642303466797,208011,0.0,0.0
2000-02-09 00:00:00+02:00,5.149359839012563,5.505628083040848,4.223797499763291,4.242161273956299,185809,0.0,0.0
2000-02-10 00:00:00+02:00,4.48089817345516,4.591083605017401,4.040153656147086,4.22379732131958,53486,0.0,0.0
2000-02-11 00:00:00+02:00,4.407441041974401,4.407441041974401,4.187068780546245,4.29725456237793,23805,0.0,0.0
2000-02-14 00:00:00+02:00,4.297254979224145,4.297254979224145,3.672867774963379,3.672867774963379,29582,0.0,0.0
2000-02-15 00:00:00+02:00,3.6912312765106314,4.15034028124997,3.672867502443492,3.7279598712921143,25113,0.0,0.0
2000-02-16 00:00:00+02:00,3.929968078200656,3.929968078200656,3.7095961570739746,3.7095961570739746,12948,0.0,0.0
2000-02-17 00:00:00+02:00,3.6728676353808627,3.6728676353808627,3.3239451001217204,3.4892239570617676,15936,0.0,0.0
2000-02-18 00:00:00+02:00,3.669195052978147,3.9262959551660845,3.669195052978147,3.911604166030884,167831,0.0,0.0
2000-02-21 00:00:00+02:00,3.856509851473904,3.856509851473904,3.5994093575207526,3.6912310123443604,27590,0.0,0.0
2000-02-22 00:00:00+02:00,3.7463244075475877,3.7463244075475877,3.581045220256983,3.599409341812134,8466,0.0,0.0
2000-02-23 00:00:00+02:00,3.6728676857279234,3.7095962823422464,3.562681198120117,3.562681198120117,5177,0.0,0.0
2000-02-24 00:00:00+02:00,3.6655213563422646,3.702249950339555,3.5075882277127177,3.61777400970459,29880,0.0,0.0
2000-02-25 00:00:00+02:00,3.669194378634538,3.669194378634538,3.525952339172363,3.5259523391723633,10259,0.0,0.0
2000-02-28 00:00:00+02:00,3.581045442116257,3.581045442116257,3.0521522891252952,3.2688515186309814,43486,0.0,0.0
2000-02-29 00:00:00+02:00,3.3055798998120007,3.3055798998120007,3.1403010618184686,3.1917214393615723,62451,0.0,0.0
2000-03-01 00:00:00+02:00,3.191722023762919,3.39740252494812,3.177030235430284,3.39740252494812,18494,0.0,0.0
2000-03-02 00:00:00+02:00,3.397402442581647,3.562681306830573,3.397402442581647,3.4708592891693115,17542,0.0,0.0
2000-03-03 00:00:00+02:00,3.5626810300724916,4.168704066711865,3.5626810300724916,4.080555438995361,364338,0.0,0.0
2000-03-06 00:00:00+02:00,4.1025931175063075,4.1136111731110745,3.9299681909712056,4.040153980255127,104963,0.0,0.0
2000-03-07 00:00:00+02:00,4.076882560370703,4.517626762390137,3.9666967715276558,4.517626762390137,106675,0.0,0.0
2000-03-08 00:00:00+02:00,4.403768334877871,4.664541894551295,4.190742125315336,4.591084003448486,62975,0.0,0.0
2000-03-09 00:00:00+02:00,4.602102973698187,4.646177640659773,4.407441576623161,4.554355621337891,17868,0.0,0.0
2000-03-10 00:00:00+02:00,4.535990904557486,4.627811858185563,4.407440662384033,4.407440662384033,13048,0.0,0.0
2000-03-14 00:00:00+02:00,4.150340134356494,4.403767952702725,4.150340134356494,4.22379732131958,4053,0.0,0.0
2000-03-15 00:00:00+02:00,4.187068673264055,4.223797266266881,4.113610789493637,4.1503400802612305,11155,0.0,0.0
2000-03-16 00:00:00+02:00,4.150340110369509,4.187068703638778,3.5994094669185324,3.8932392597198486,99145,0.0,0.0
2000-03-17 00:00:00+02:00,3.8932392597198486,4.223797296908048,3.8932392597198486,3.8932392597198486,13071,0.0,0.0
2000-03-20 00:00:00+02:00,3.8565099686858058,4.021789859485872,3.7463245377603838,3.8932392597198486,2992,0.0,0.0
2000-03-21 00:00:00+02:00,3.783053218600979,3.8932397088858597,3.672867774963379,3.672867774963379,26257,0.0,0.0
2000-03-22 00:00:00+02:00,3.783053419207194,4.040154313152218,3.6728679697267252,3.819782018661499,15243,0.0,0.0
2000-03-23 00:00:00+02:00,4.003425553047076,4.040154151027522,3.9299683570861816,3.9299683570861816,89822,0.0,0.0
2000-03-24 00:00:00+02:00,3.7463247258947594,3.9299680503457646,3.7463247258947594,3.8565101623535156,10862,0.0,0.0
2000-03-27 00:00:00+03:00,3.8565101623535156,3.9299680503457646,3.7830529721260753,3.8565101623535156,115739,0.0,0.0
2000-03-28 00:00:00+03:00,3.856510189687751,3.856510189687751,3.6765402467961303,3.7095961570739746,6318,0.0,0.0
2000-03-29 00:00:00+03:00,3.6728673690357514,3.6728673690357514,3.533298016170823,3.5443167686462402,4595,0.0,0.0
2000-03-30 00:00:00+03:00,3.3974024401129435,3.3974024401129435,3.195394629393329,3.3900563716888428,12051,0.0,0.0
2000-03-31 00:00:00+03:00,3.1403015156968896,3.3055803775787354,2.754650372796017,3.3055803775787354,29496,0.0,0.0
