Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-01-03 00:00:00+02:00,0.8190570031624358,0.8352937682913675,0.8154487243220946,0.8316856622695923,1070885,0.0,0.0
2000-01-04 00:00:00+02:00,0.8316855550858555,0.8425100445747375,0.8298813870951033,0.8425100445747375,806134,0.0,0.0
2000-01-05 00:00:00+02:00,0.8443145474508513,0.8443145474508513,0.8208611607551575,0.8208611607551575,376950,0.0,0.0
2000-01-07 00:00:00+02:00,0.8334898506325283,0.8479226246955538,0.8334898506325283,0.8443145751953125,633596,0.0,0.0
2000-01-10 00:00:00+02:00,0.8461184072216175,0.8641593449587379,0.8461184072216175,0.8605512380599976,486897,0.0,0.0
2000-01-11 00:00:00+02:00,0.8623554504890295,0.86415938881755,0.8407062319357946,0.8461184501647949,301751,0.0,0.0
2000-01-12 00:00:00+02:00,0.8461180925253358,0.8605509179957223,0.8370978286333871,0.8425100445747375,257004,0.0,0.0
2000-01-13 00:00:00+02:00,0.8443145259326077,0.8569431304931641,0.8407061886118699,0.8569431304931641,200788,0.0,0.0
2000-01-14 00:00:00+02:00,0.8569431304931641,0.8641593442850188,0.8551390194389977,0.8569431304931641,288516,0.0,0.0
2000-01-17 00:00:00+02:00,0.8569431304931641,0.8659634553391852,0.8569431304931641,0.8569431304931641,271967,0.0,0.0
2000-01-18 00:00:00+02:00,0.8569431311612572,0.8822004555144665,0.8569431311612572,0.8605512380599976,200110,0.0,0.0
2000-01-19 00:00:00+02:00,0.874983810146591,0.874983810146591,0.8443142769087182,0.8479223251342773,430563,0.0,0.0
2000-01-20 00:00:00+02:00,0.8515304040272506,0.8840041043660384,0.8515304040272506,0.8767876625061035,371383,0.0,0.0
2000-01-21 00:00:00+02:00,0.8803962347134321,0.8840043413984914,0.8659634047298002,0.8713756799697876,225250,0.0,0.0
2000-01-24 00:00:00+02:00,0.8749841406090372,0.8822005278165559,0.8641594157822405,0.86957186460495,149782,0.0,0.0
2000-01-25 00:00:00+02:00,0.8695718056174467,0.8731799125671387,0.8641593571618914,0.8731799125671387,223579,0.0,0.0
2000-01-26 00:00:00+02:00,0.8677677031426876,0.8912208609548381,0.8659635343177727,0.8840044736862183,401129,0.0,0.0
2000-01-27 00:00:00+02:00,0.8840044062348249,0.8840044062348249,0.8731799125671387,0.8731799125671387,536325,0.0,0.0
2000-01-28 00:00:00+02:00,0.889416558128507,0.8912207266816018,0.8677675724029541,0.8677675724029541,369530,0.0,0.0
2000-01-31 00:00:00+02:00,0.8677674490980121,0.8677674490980121,0.8533346787860617,0.8623552322387695,1009921,0.0,0.0
2000-02-01 00:00:00+02:00,0.8659635472213245,0.8659635472213245,0.8244695646348505,0.8280776143074036,740095,0.0,0.0
2000-02-02 00:00:00+02:00,0.8262734827816759,0.8280773630551035,0.8118406548023251,0.8154487609863281,1750228,0.0,0.0
