Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-01-03 00:00:00+02:00,0.20235700246370145,0.2073845007912307,0.1948157399892807,0.1948157399892807,320000,0.0,0.0
2000-01-04 00:00:00+02:00,0.20122579744847113,0.20487074256456392,0.19355885684490207,0.19355885684490204,113600,0.0,0.0
2000-01-05 00:00:00+02:00,0.19355885684490207,0.2011001189857187,0.19355885684490207,0.19355885684490204,199200,0.0,0.0
2000-01-07 00:00:00+02:00,0.2011001066601245,0.2011001066601245,0.18853134718453074,0.2004716694355011,112000,0.0,0.0
2000-01-10 00:00:00+02:00,0.20110011728009455,0.20110011728009455,0.19984324276447293,0.19984324276447296,96000,0.0,0.0
2000-01-11 00:00:00+02:00,0.2036138629946116,0.2036138629946116,0.18853135406970978,0.18853135406970978,719600,0.0,0.0
2000-01-12 00:00:00+02:00,0.19104510545730594,0.19104510545730594,0.19104510545730594,0.1910451054573059,85760,0.0,0.0
2000-01-13 00:00:00+02:00,0.19104510306000577,0.19104510306000577,0.18853135406970978,0.18853135406970978,155760,0.0,0.0
2000-01-14 00:00:00+02:00,0.18853134016229894,0.18853134016229894,0.18224696815013885,0.18224696815013885,1694080,0.0,0.0
2000-01-17 00:00:00+02:00,0.1885313753647684,0.1885313753647684,0.18099012754207888,0.1872745007276535,434800,0.0,0.0
2000-01-18 00:00:00+02:00,0.1860175913574349,0.1860175913574349,0.18224696815013885,0.18224696815013885,240000,0.0,0.0
2000-01-19 00:00:00+02:00,0.18224696815013885,0.18224696815013885,0.18224696815013885,0.18224696815013885,272000,0.0,0.0
2000-01-20 00:00:00+02:00,0.18224700436140845,0.18224700436140845,0.1809901297092438,0.18099012970924377,216000,0.0,0.0
2000-01-21 00:00:00+02:00,0.18099009374770686,0.18224696815013885,0.17847632995971807,0.18224696815013885,402800,0.0,0.0
2000-01-24 00:00:00+02:00,0.18224696815013885,0.18224696815013885,0.18161853094892286,0.18224696815013885,460000,0.0,0.0
2000-01-25 00:00:00+02:00,0.18099011691966357,0.18099011691966357,0.17910479009151456,0.1791047900915146,52560,0.0,0.0
2000-01-26 00:00:00+02:00,0.17684240629669062,0.17684240629669062,0.17596259713172915,0.17596259713172913,296800,0.0,0.0
2000-01-27 00:00:00+02:00,0.17596262271149463,0.17596262271149463,0.17470574801222974,0.17533418536186218,241920,0.0,0.0
2000-01-28 00:00:00+02:00,0.17721947164828158,0.17721947164828158,0.17596259713172915,0.17596259713172913,160000,0.0,0.0
2000-01-31 00:00:00+02:00,0.1772194504737854,0.1772194504737854,0.1772194504737854,0.1772194504737854,48000,0.0,0.0
2000-02-01 00:00:00+02:00,0.17973322068138647,0.17973322068138647,0.1747057226151767,0.17596259713172913,309600,0.0,0.0
2000-02-02 00:00:00+02:00,0.17847634616483402,0.17847634616483402,0.1747057226151767,0.17596259713172913,194800,0.0,0.0
2000-02-03 00:00:00+02:00,0.1734488649300379,0.1734488649300379,0.16967824101448062,0.1696782410144806,99280,0.0,0.0
2000-02-04 00:00:00+02:00,0.17596262271149463,0.17596262271149463,0.17533418536186218,0.17533418536186218,192000,0.0,0.0
2000-02-07 00:00:00+02:00,0.17596258714297897,0.17596258714297897,0.1659075915813446,0.1659075915813446,178000,0.0,0.0
2000-02-08 00:00:00+02:00,0.1659076130004727,0.17344886064529422,0.1659076130004727,0.1734488606452942,216000,0.0,0.0
2000-02-09 00:00:00+02:00,0.17344883234999003,0.18224696815013885,0.17344883234999003,0.18224696815013885,1175840,0.0,0.0
2000-02-10 00:00:00+02:00,0.187274500676269,0.2086413844844875,0.187274500676269,0.19607262313365936,3489440,0.0,0.0
2000-02-11 00:00:00+02:00,0.19971755984849784,0.20348818359414478,0.1948157399892807,0.1948157399892807,224000,0.0,0.0
2000-02-14 00:00:00+02:00,0.1985863745212555,0.2011001236318961,0.1985863745212555,0.1985863745212555,817360,0.0,0.0
2000-02-15 00:00:00+02:00,0.1985863787180545,0.1985863787180545,0.1948157399892807,0.1948157399892807,1096000,0.0,0.0
2000-02-16 00:00:00+02:00,0.197957950071942,0.197957950071942,0.1960726231336594,0.19607262313365936,48000,0.0,0.0
2000-02-17 00:00:00+02:00,0.1985863745212555,0.2011001236318961,0.1985863745212555,0.1985863745212555,136640,0.0,0.0
2000-02-18 00:00:00+02:00,0.20361385996052864,0.20361385996052864,0.20110011100769043,0.20110011100769043,96000,0.0,0.0
2000-02-21 00:00:00+02:00,0.20110011100769043,0.20110011100769043,0.20110011100769043,0.20110011100769043,88000,0.0,0.0
2000-02-22 00:00:00+02:00,0.20110012788181914,0.20110012788181914,0.1948157399892807,0.1948157399892807,80000,0.0,0.0
2000-02-23 00:00:00+02:00,0.20097444951534274,0.20097444951534274,0.20097444951534274,0.2009744495153427,16000,0.0,0.0
2000-02-24 00:00:00+02:00,0.20110013666386714,0.20110013666386714,0.1960726231336594,0.19607262313365936,1024000,0.0,0.0
2000-02-25 00:00:00+02:00,0.20110011100769043,0.20110011100769043,0.1973294875784331,0.20110011100769043,128000,0.0,0.0
2000-02-28 00:00:00+02:00,0.1998432447411464,0.1998432447411464,0.19795793294906616,0.19795793294906616,160000,0.0,0.0
2000-02-29 00:00:00+02:00,0.20047166943550107,0.20047166943550107,0.20047166943550107,0.2004716694355011,32000,0.0,0.0
2000-03-01 00:00:00+02:00,0.19984323221087766,0.20047166943550107,0.1985863577616308,0.2004716694355011,256000,0.0,0.0
2000-03-02 00:00:00+02:00,0.19858637021309292,0.19858637021309292,0.19795793294906616,0.19795793294906616,75200,0.0,0.0
2000-03-03 00:00:00+02:00,0.1967010732673732,0.1967010732673732,0.19619831442832947,0.19619831442832947,196000,0.0,0.0
2000-03-06 00:00:00+02:00,0.1985863745212555,0.1985863745212555,0.1985863745212555,0.1985863745212555,64000,0.0,0.0
2000-03-07 00:00:00+02:00,0.19795795852441747,0.19795795852441747,0.19732952117919922,0.19732952117919922,64000,0.0,0.0
2000-03-08 00:00:00+02:00,0.19732949996593516,0.1985863745212555,0.196701062688275,0.1985863745212555,248000,0.0,0.0
2000-03-09 00:00:00+02:00,0.20047166943550107,0.20047166943550107,0.20047166943550107,0.2004716694355011,112000,0.0,0.0
2000-03-10 00:00:00+02:00,0.19858639586963572,0.19858639586963572,0.19732952117919922,0.19732952117919922,89920,0.0,0.0
2000-03-13 00:00:00+02:00,0.19795794142711334,0.19795794142711334,0.1948157399892807,0.1948157399892807,395920,0.0,0.0
2000-03-14 00:00:00+02:00,0.1923019842991083,0.1923019842991083,0.19041667249026917,0.19167354702949524,192000,0.0,0.0
2000-03-15 00:00:00+02:00,0.19041667868444676,0.1910451159745026,0.1886570602655411,0.18865706026554108,340800,0.0,0.0
2000-03-16 00:00:00+02:00,0.19858636993315523,0.19858636993315523,0.19355885684490207,0.19355885684490204,84000,0.0,0.0
2000-03-17 00:00:00+02:00,0.1985863745212555,0.1985863745212555,0.19732949996593516,0.1985863745212555,640000,0.0,0.0
2000-03-20 00:00:00+02:00,0.20059735222724742,0.20110011100769043,0.1998432365312713,0.20110011100769043,572000,0.0,0.0
2000-03-21 00:00:00+02:00,0.2081386083331221,0.2136688648668419,0.20675604045391086,0.20675604045391083,389440,0.0,0.0
2000-03-22 00:00:00+02:00,0.20738448066307758,0.21618261686545834,0.20738448066307758,0.21366886794567108,358400,0.0,0.0
2000-03-23 00:00:00+02:00,0.20864135026931763,0.20864135026931763,0.20864135026931763,0.20864135026931763,135200,0.0,0.0
2000-03-24 00:00:00+02:00,0.20989823730121643,0.2117835490603833,0.20612761378288266,0.2061276137828827,224000,0.0,0.0
2000-03-27 00:00:00+03:00,0.20738449917073523,0.2098982483148575,0.20738449917073523,0.20989824831485748,112000,0.0,0.0
