Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-01-04 00:00:00+02:00,2.5641210079193115,2.5641210079193115,2.5641210079193115,2.5641210079193115,2000,0.0,0.0
2000-01-11 00:00:00+02:00,2.414172649383545,2.414172649383545,2.414172649383545,2.414172649383545,2000,0.0,0.0
2000-01-25 00:00:00+02:00,2.4591567516326904,2.8490231321851947,2.4591567516326904,2.4591567516326904,200,0.0,0.0
2000-02-08 00:00:00+02:00,2.8490232097549955,2.90900258854899,2.6690847873687744,2.6690847873687744,34000,0.0,0.0
2000-02-09 00:00:00+02:00,2.72906494140625,2.72906494140625,2.72906494140625,2.72906494140625,2000,0.0,0.0
2000-02-11 00:00:00+02:00,2.72906494140625,3.4488181879727633,2.72906494140625,2.72906494140625,200,0.0,0.0
2000-02-17 00:00:00+02:00,2.759054183959961,2.759054183959961,2.759054183959961,2.759054183959961,2000,0.0,0.0
2000-02-23 00:00:00+02:00,2.759054183959961,3.298869201387928,2.759054183959961,2.759054183959961,120,0.0,0.0
2000-02-24 00:00:00+02:00,2.759054183959961,2.759054183959961,2.759054183959961,2.759054183959961,2000,0.0,0.0
2000-02-25 00:00:00+02:00,2.9989722289098895,3.058951616287232,2.9989722289098895,3.0589516162872314,3320,0.0,0.0
2000-03-03 00:00:00+02:00,3.2988691329956055,3.2988691329956055,3.2988691329956055,3.2988691329956055,2000,0.0,0.0
2000-03-08 00:00:00+02:00,3.3588485145764935,3.448817729949951,3.3588485145764935,3.448817729949951,8160,0.0,0.0
2000-03-09 00:00:00+02:00,3.3951358795166016,3.3951358795166016,3.3951358795166016,3.3951358795166016,2000,0.0,0.0
2000-03-13 00:00:00+02:00,3.2988691329956055,3.2988691329956055,3.2988691329956055,3.2988691329956055,13160,0.0,0.0
2000-03-15 00:00:00+02:00,3.388838348369063,3.388838348369063,3.2988691329956055,3.2988691329956055,4000,0.0,0.0
2000-03-22 00:00:00+02:00,3.3597483634948735,3.3597483634948735,3.3597483634948735,3.359748363494873,3000,0.0,0.0
2000-03-23 00:00:00+02:00,3.598766565322876,3.598766565322876,3.598766565322876,3.598766565322876,1380,0.0,0.0
2000-04-05 00:00:00+03:00,3.208900213241577,3.208900213241577,3.208900213241577,3.208900213241577,4000,0.0,0.0
2000-06-06 00:00:00+03:00,3.2988691329956055,3.2988691329956055,3.2988691329956055,3.2988691329956055,1800,0.0,0.0
2000-06-15 00:00:00+03:00,2.849323034286499,3.29856873678229,2.849323034286499,2.849323034286499,40,0.0,0.0
2000-07-04 00:00:00+03:00,3.2988691329956055,3.2988691329956055,3.2988691329956055,3.2988691329956055,2000,0.0,0.0
2000-07-19 00:00:00+03:00,2.999272108078003,2.999272108078003,2.999272108078003,2.999272108078003,1800,0.0,0.0
2000-07-21 00:00:00+03:00,3.2988691329956055,3.2988691329956055,3.2988691329956055,3.2988691329956055,1480,0.0,0.0
