Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-01-03 00:00:00+02:00,1.3854656891473753,1.3854656891473753,1.3641507911341917,1.3748081922531128,29630,0.0,0.0
2000-01-04 00:00:00+02:00,1.3801371934069326,1.3854658466846281,1.3428361415863037,1.3428361415863037,6502,0.0,0.0
2000-01-05 00:00:00+02:00,1.364151092886663,1.364151092886663,1.2362619638442993,1.2362619638442993,11948,0.0,0.0
2000-01-07 00:00:00+02:00,1.2788916242222443,1.3321788311004639,1.2788916242222443,1.3321788311004639,4263,0.0,0.0
2000-01-10 00:00:00+02:00,1.3321787957935527,1.3321787957935527,1.278891590327611,1.2895489931106567,10116,0.0,0.0
2000-01-11 00:00:00+02:00,1.3268504854073653,1.3311133518475857,1.2639714575134098,1.278891921043396,581141,0.0,0.0
2000-01-12 00:00:00+02:00,1.3321791402891765,1.3321791402891765,1.2778262283771862,1.278891921043396,38729,0.0,0.0
2000-01-13 00:00:00+02:00,1.2895489931106567,1.2895489931106567,1.2895489931106567,1.2895489931106567,1415,0.0,0.0
2000-01-14 00:00:00+02:00,1.3002063958937025,1.3002063958937025,1.278891590327611,1.2895489931106567,8575,0.0,0.0
2000-01-17 00:00:00+02:00,1.28954901980215,1.3002064228057861,1.2788916167985138,1.3002064228057861,73181,0.0,0.0
2000-01-18 00:00:00+02:00,1.2895490272877446,1.3321788311004639,1.2895490272877446,1.3321788311004639,85987,0.0,0.0
2000-01-19 00:00:00+02:00,1.358822251709729,1.374808403734873,1.358822251709729,1.3641510009765625,6878,0.0,0.0
2000-01-20 00:00:00+02:00,1.374808360250261,1.3854658584468353,1.374808360250261,1.3801372051239014,2167,0.0,0.0
2000-01-21 00:00:00+02:00,1.3801372051239014,1.3854658584468353,1.3641509578290396,1.3801372051239014,108424,0.0,0.0
2000-01-24 00:00:00+02:00,1.3833347033024461,1.3833347033024461,1.310863971710205,1.310863971710205,27327,0.0,0.0
2000-01-25 00:00:00+02:00,1.3321788311004639,1.3748084433624652,1.3108638334187452,1.3321788311004639,93595,0.0,0.0
2000-01-26 00:00:00+02:00,1.3534936372314645,1.3534936372314645,1.3215214280349634,1.3321788311004639,43149,0.0,0.0
2000-01-27 00:00:00+02:00,1.3321788311004639,1.3321788311004639,1.3108638334187452,1.3321788311004639,1045,0.0,0.0
2000-01-28 00:00:00+02:00,1.3321791402891765,1.3321791402891765,1.278891921043396,1.278891921043396,64832,0.0,0.0
