Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-12-20 00:00:00+02:00,4.705999851226807,4.834000110626221,4.5,4.75,6423,0.0,0.0
2022-12-21 00:00:00+02:00,4.71999979019165,4.749499797821045,4.630499839782715,4.7270002365112305,12829,0.0,0.0
2022-12-22 00:00:00+02:00,4.6504998207092285,4.71999979019165,4.599999904632568,4.632500171661377,8184,0.0,0.0
2022-12-23 00:00:00+02:00,4.599999904632568,4.800000190734863,4.411499977111816,4.800000190734863,34931,0.0,0.0
2022-12-27 00:00:00+02:00,4.699999809265137,4.699999809265137,4.460000038146973,4.550000190734863,5427,0.0,0.0
2022-12-28 00:00:00+02:00,4.550000190734863,4.699999809265137,4.449999809265137,4.449999809265137,13576,0.0,0.0
2022-12-29 00:00:00+02:00,4.449999809265137,4.650000095367432,4.449999809265137,4.650000095367432,18870,0.0,0.0
2022-12-30 00:00:00+02:00,4.650000095367432,5.0,4.605000019073486,5.0,27106,0.0,0.0
2023-01-02 00:00:00+02:00,5.0,5.300000190734863,4.989999771118164,5.28000020980835,4468,0.0,0.0
2023-01-03 00:00:00+02:00,5.28000020980835,6.190000057220459,5.28000020980835,6.019999980926514,48219,0.0,0.0
2023-01-04 00:00:00+02:00,6.150000095367432,6.150000095367432,5.929999828338623,6.0,23192,0.0,0.0
2023-01-05 00:00:00+02:00,5.949999809265137,6.179999828338623,5.920000076293945,6.139999866485596,15600,0.0,0.0
2023-01-09 00:00:00+02:00,6.199999809265137,6.449999809265137,6.139999866485596,6.239999771118164,23575,0.0,0.0
2023-01-10 00:00:00+02:00,6.380000114440918,6.800000190734863,6.309999942779541,6.599999904632568,28887,0.0,0.0
2023-01-11 00:00:00+02:00,6.690000057220459,6.690000057220459,6.510000228881836,6.639999866485596,12225,0.0,0.0
2023-01-12 00:00:00+02:00,6.639999866485596,6.760000228881836,6.510000228881836,6.630000114440918,6786,0.0,0.0
2023-01-13 00:00:00+02:00,6.5,6.690000057220459,6.5,6.590000152587891,7678,0.0,0.0
2023-01-16 00:00:00+02:00,6.590000152587891,6.679999828338623,6.179999828338623,6.5,15921,0.0,0.0
2023-01-17 00:00:00+02:00,6.340000152587891,6.400000095367432,6.190000057220459,6.25,6032,0.0,0.0
2023-01-18 00:00:00+02:00,6.260000228881836,6.409999847412109,6.210000038146973,6.329999923706055,5524,0.0,0.0
2023-01-19 00:00:00+02:00,6.389999866485596,6.389999866485596,6.230000019073486,6.340000152587891,3522,0.0,0.0
