Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-04-28 00:00:00+03:00,2.5484676361083984,2.5484676361083984,2.5484676361083984,2.5484676361083984,2813338,0.0,0.0
2005-04-29 00:00:00+03:00,2.7290678153992003,2.7290678153992003,2.408000946044922,2.408000946044922,1091,0.0,0.0
2005-05-02 00:00:00+03:00,2.408001343273747,2.448134660720825,2.408001343273747,2.448134660720825,100,0.0,0.0
2005-05-03 00:00:00+03:00,2.472214698791504,2.472214698791504,2.472214698791504,2.472214698791504,50,0.0,0.0
2005-05-04 00:00:00+03:00,2.472214698791504,2.472214698791504,2.472214698791504,2.472214698791504,1000,0.0,0.0
2005-05-05 00:00:00+03:00,2.472214698791504,2.472214698791504,2.472214698791504,2.472214698791504,0,0.0,0.0
2005-05-09 00:00:00+03:00,2.4762282371520996,2.4762282371520996,2.4762282371520996,2.4762282371520996,4500,0.0,0.0
2005-05-10 00:00:00+03:00,2.4762282371520996,2.4762282371520996,2.4762282371520996,2.4762282371520996,4420,0.0,0.0
2005-05-11 00:00:00+03:00,2.4682010079701895,2.4682010079701895,2.408000946044922,2.408000946044922,33300,0.0,0.0
2005-05-12 00:00:00+03:00,2.408000946044922,2.408000946044922,2.408000946044922,2.408000946044922,50100,0.0,0.0
2005-05-18 00:00:00+03:00,2.4280680816671283,2.4682013988494873,2.4280680816671283,2.4682013988494873,12536,0.0,0.0
2005-05-19 00:00:00+03:00,2.4682015726592663,2.5284016483574465,2.4682015726592663,2.4882681369781494,17094,0.0,0.0
2005-05-20 00:00:00+03:00,2.4842545986175537,2.4842545986175537,2.4842545986175537,2.4842545986175537,2000,0.0,0.0
2005-05-23 00:00:00+03:00,2.480241473468366,2.480241473468366,2.4762282371520996,2.4762282371520996,11034,0.0,0.0
2005-05-24 00:00:00+03:00,2.4802412983188193,2.4802412983188193,2.4682013988494873,2.4682013988494873,5618,0.0,0.0
2005-05-25 00:00:00+03:00,2.4802417755126953,2.4802417755126953,2.4802417755126953,2.4802417755126953,3000,0.0,0.0
2005-05-26 00:00:00+03:00,2.4802417755126953,2.4882684404934823,2.4802417755126953,2.4802417755126953,22400,0.0,0.0
2005-05-27 00:00:00+03:00,2.4802417755126953,2.4802417755126953,2.4802417755126953,2.4802417755126953,7000,0.0,0.0
2005-05-31 00:00:00+03:00,2.4882681369781494,2.4882681369781494,2.4882681369781494,2.4882681369781494,30000,0.0,0.0
2005-06-01 00:00:00+03:00,2.488268075545052,2.809335010427983,2.488268075545052,2.7892682552337646,64179,0.0,0.0
2005-06-02 00:00:00+03:00,2.6889346424931033,2.6889346424931033,2.6086680110103146,2.648801326751709,3050,0.0,0.0
2005-06-03 00:00:00+03:00,2.7290679656503456,2.7692012786865234,2.7290679656503456,2.7692012786865234,6845,0.0,0.0
2005-06-06 00:00:00+03:00,2.68893477024743,2.8093349145627045,2.68893477024743,2.7290682792663574,15709,0.0,0.0
2005-06-07 00:00:00+03:00,2.688934803009033,2.7290683125169415,2.688934803009033,2.688934803009033,2466,0.0,0.0
2005-06-15 00:00:00+03:00,2.68893477024743,2.7290682792663574,2.68893477024743,2.7290682792663574,19034,0.0,0.0
2005-06-16 00:00:00+03:00,2.7692012786865234,2.7692012786865234,2.7692012786865234,2.7692012786865234,806,0.0,0.0
2005-06-17 00:00:00+03:00,2.8093347549438477,2.8093347549438477,2.8093347549438477,2.8093347549438477,26323,0.0,0.0
2005-06-20 00:00:00+03:00,2.80532169342041,2.80532169342041,2.80532169342041,2.80532169342041,20000,0.0,0.0
2005-06-21 00:00:00+03:00,2.7812415914302293,2.809335010427983,2.7812415914302293,2.7892682552337646,33600,0.0,0.0
2005-06-22 00:00:00+03:00,2.7651878516975397,2.7692012786865234,2.7651878516975397,2.7692012786865234,5000,0.0,0.0
2005-06-23 00:00:00+03:00,2.7290682792663574,2.7290682792663574,2.7290682792663574,2.7290682792663574,350,0.0,0.0
2005-06-24 00:00:00+03:00,2.7290682792663574,2.7290682792663574,2.7290682792663574,2.7290682792663574,0,0.0,0.0
2005-06-28 00:00:00+03:00,2.801307929115466,2.801307929115466,2.6528145751962415,2.7692012786865234,2150,0.0,0.0
2005-06-29 00:00:00+03:00,2.6528150935819967,2.7611751556396484,2.6528150935819967,2.7611751556396484,1573,0.0,0.0
2005-06-30 00:00:00+03:00,2.7491350636906784,2.7611751556396484,2.7491350636906784,2.7611751556396484,650,0.0,0.0
2005-07-06 00:00:00+03:00,2.6247215682637175,2.745121717453003,2.6247215682637175,2.745121717453003,450,0.0,0.0
2005-07-12 00:00:00+03:00,2.721041679382324,2.721041679382324,2.721041679382324,2.721041679382324,10000,0.0,0.0
