Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-01-03 00:00:00+02:00,6.421527350669529,6.866274433836111,6.398119358801831,6.585381507873535,601912,0.0,0.0
2000-01-04 00:00:00+02:00,6.5853824619300925,6.725828647613525,6.273279033357956,6.725828647613525,1412912,0.0,0.0
2000-01-05 00:00:00+02:00,6.710222742158018,6.710222742158018,6.242067667123737,6.585381507873535,670824,0.0,0.0
2000-01-07 00:00:00+02:00,6.710221832863508,7.006720244989708,6.429328944964407,6.5229597091674805,1988914,0.0,0.0
2000-01-10 00:00:00+02:00,6.710220866054512,6.850667587413431,6.616590115341762,6.647799968719482,1800878,0.0,0.0
2000-01-11 00:00:00+02:00,6.67120845205566,6.741431817977372,6.32009221773694,6.366907596588135,1875000,0.0,0.0
2000-01-12 00:00:00+02:00,6.242068403618967,6.320094258664205,6.047003766005875,6.054806232452393,1187362,0.0,0.0
2000-01-13 00:00:00+02:00,6.242069288597624,6.351305620206105,6.1484384873847056,6.240509033203125,1132234,0.0,0.0
2000-01-14 00:00:00+02:00,6.242067290515434,6.429329428288882,6.210856835004872,6.39811897277832,745568,0.0,0.0
2000-01-17 00:00:00+02:00,6.405920416066655,6.616590510692885,6.405920416066655,6.538564682006836,1126256,0.0,0.0
2000-01-18 00:00:00+02:00,6.541685751724949,6.585380624329558,6.483946800231934,6.483946800231934,1148256,0.0,0.0
2000-01-19 00:00:00+02:00,6.491750817692127,6.491750817692127,5.922162440402206,6.070411682128906,2270722,0.0,0.0
2000-01-20 00:00:00+02:00,6.08601376910848,6.117224215187498,5.781712961595107,5.805120944976807,1879256,0.0,0.0
2000-01-21 00:00:00+02:00,5.898753643035889,5.929964099459453,5.766109947348167,5.898753643035889,569668,0.0,0.0
2000-01-24 00:00:00+02:00,5.9003144848325375,5.983021688240309,5.805122860757208,5.851938247680664,4740464,0.0,0.0
2000-01-25 00:00:00+02:00,5.812924360275448,5.812924360275448,5.633464712379195,5.697445869445801,1243892,0.0,0.0
2000-01-26 00:00:00+02:00,5.697446928356023,5.890951285489072,5.430598681869684,5.586650371551514,2005284,0.0,0.0
2000-01-27 00:00:00+02:00,5.617861214814743,5.883149224572327,5.617861214814743,5.867543697357178,1334222,0.0,0.0
2000-01-28 00:00:00+02:00,5.890950682586803,6.093817739353006,5.890950682586803,5.976778984069824,1092374,0.0,0.0
2000-01-31 00:00:00+02:00,5.976778984069824,6.047002356297712,5.906555611841937,5.976778984069824,979920,0.0,0.0
2000-02-01 00:00:00+02:00,5.97677958142954,6.007990038349084,5.586650358160119,5.6256632804870605,1411062,0.0,0.0
2000-02-02 00:00:00+02:00,5.649072229961024,5.8675442748661135,5.578848838806152,5.578848838806152,1353100,0.0,0.0
2000-02-03 00:00:00+02:00,5.734899595807242,5.734899595807242,5.555439914557157,5.586650371551514,921596,0.0,0.0
2000-02-04 00:00:00+02:00,5.617860325512879,5.695886163367224,5.461808649804188,5.493019104003906,1351380,0.0,0.0
2000-02-07 00:00:00+02:00,5.617858863792443,5.805120944976807,5.508622600160752,5.805120944976807,1603826,0.0,0.0
2000-02-08 00:00:00+02:00,5.775472247536072,5.8441353657322,5.571044933644619,5.617860317230225,1654716,0.0,0.0
