Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-01-03 00:00:00+02:00,2.9126346046995537,2.9126346046995537,2.825255511004471,2.831080913543701,4000,0.0,0.0
2000-01-04 00:00:00+02:00,2.912635221434824,2.912635221434824,2.825256109237671,2.825256109237671,4100,0.0,0.0
2000-01-05 00:00:00+02:00,2.825256109237671,2.825256109237671,2.825256109237671,2.825256109237671,0,0.0,0.0
2000-01-06 00:00:00+02:00,2.825256109237671,2.825256109237671,2.825256109237671,2.825256109237671,0,0.0,0.0
2000-01-07 00:00:00+02:00,2.8252557827207174,2.8427317142486577,2.8077801289632855,2.8427317142486572,4600,0.0,0.0
2000-01-10 00:00:00+02:00,2.912634999182362,2.9708876436119054,2.912634999182362,2.9301109313964844,13700,0.0,0.0
2000-01-11 00:00:00+02:00,2.935935783507487,2.935935783507487,2.918460130691528,2.9184601306915283,12300,0.0,0.0
2000-01-12 00:00:00+02:00,2.9301115004119533,2.9301115004119533,2.912635564804077,2.912635564804077,238485,0.0,0.0
2000-01-13 00:00:00+02:00,2.965061821535165,3.1456451157314085,2.965061821535165,2.9708869457244873,32800,0.0,0.0
2000-01-14 00:00:00+02:00,3.0873938841649142,3.0873938841649142,3.0291409492492676,3.0291409492492676,40000,0.0,0.0
2000-01-17 00:00:00+02:00,3.069916725158691,3.11651883230964,3.058266198370954,3.0699167251586914,58200,0.0,0.0
2000-01-18 00:00:00+02:00,3.1398206551360066,3.4019579887390137,3.1398206551360066,3.4019579887390137,9200,0.0,0.0
2000-01-19 00:00:00+02:00,3.2912777032754925,3.320403887477967,3.2621512413024902,3.2621512413024902,15100,0.0,0.0
2000-01-20 00:00:00+02:00,3.320403447727589,3.6116669178009033,3.320403447727589,3.6116669178009033,14850,0.0,0.0
2000-01-21 00:00:00+02:00,3.669919724969053,4.007785295770109,3.669919724969053,3.8738040924072266,426714,0.0,0.0
2000-01-24 00:00:00+02:00,3.8039009283319354,3.8738040924072266,3.728172361698462,3.8738040924072266,80748,0.0,0.0
2000-01-25 00:00:00+02:00,3.844678478440126,3.844678478440126,3.699046715788829,3.786425828933716,48141,0.0,0.0
2000-01-26 00:00:00+02:00,3.6990459044485164,3.8738040924072266,3.611666810469161,3.8738040924072266,154483,0.0,0.0
2000-01-27 00:00:00+02:00,3.6699201358322115,3.728172779083252,3.6699201358322115,3.728172779083252,43005,0.0,0.0
2000-01-28 00:00:00+02:00,3.699046715788829,3.8738049420786025,3.699046715788829,3.786425828933716,6500,0.0,0.0
2000-01-31 00:00:00+02:00,3.611667214810658,3.774774893684084,3.611667214810658,3.728172779083252,3037,0.0,0.0
2000-02-01 00:00:00+02:00,3.786425828933716,3.8971060018811667,3.786425828933716,3.786425828933716,57242,0.0,0.0
2000-02-02 00:00:00+02:00,3.7864256485574423,3.9029309420202285,3.7864256485574423,3.89128041267395,1400,0.0,0.0
2000-02-03 00:00:00+02:00,3.891280598045254,3.891280598045254,3.786425828933716,3.786425828933716,5200,0.0,0.0
2000-02-04 00:00:00+02:00,3.7281730018260495,3.8912804126739498,3.7281730018260495,3.89128041267395,5000,0.0,0.0
2000-02-07 00:00:00+02:00,3.815552267112493,3.902931101903791,3.7572993402242383,3.827202796936035,18550,0.0,0.0
2000-02-08 00:00:00+02:00,3.786425828933716,3.786425828933716,3.728173179427306,3.786425828933716,14760,0.0,0.0
2000-02-09 00:00:00+02:00,3.7806004250978034,3.8155522925721925,3.7806004250978034,3.786425828933716,14000,0.0,0.0
2000-02-10 00:00:00+02:00,3.7864247553078023,3.9029300212860107,3.7864247553078023,3.9029300212860107,267964,0.0,0.0
2000-02-11 00:00:00+02:00,3.9029300212860107,3.9029300212860107,3.9029300212860107,3.9029300212860107,13050,0.0,0.0
2000-02-14 00:00:00+02:00,3.9029311279465357,3.9029311279465357,3.786425828933716,3.786425828933716,600,0.0,0.0
2000-02-15 00:00:00+02:00,3.786426458018136,3.8446791172027583,3.786426458018136,3.844679117202759,2150,0.0,0.0
2000-02-16 00:00:00+02:00,3.786425828933716,3.786425828933716,3.786425828933716,3.786425828933716,1400,0.0,0.0
2000-02-17 00:00:00+02:00,3.78642577145334,3.844678420075437,3.78642577145334,3.815552234649658,1500,0.0,0.0
2000-02-18 00:00:00+02:00,3.7048713070066985,3.8738040924072266,3.7048713070066985,3.8738040924072266,4600,0.0,0.0
