Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-04-04 00:00:00+03:00,17.944444661677128,18.41477723691707,17.015112023236288,17.506221771240234,8085,0.0,0.0
2022-04-05 00:00:00+03:00,18.416666443693288,18.416666443693288,17.283332403527474,17.50433349609375,3485,0.0,0.0
2022-04-06 00:00:00+03:00,17.47222168069446,17.510000321966054,16.999999473108122,17.094444274902344,3218,0.0,0.0
2022-04-07 00:00:00+03:00,17.09444449570772,17.736666994542155,17.09444449570772,17.585556030273438,2289,0.0,0.0
2022-04-08 00:00:00+03:00,17.642221963647103,17.6611112842829,17.01888879374392,17.094444274902344,6724,0.0,0.0
2022-04-11 00:00:00+03:00,16.131111347554903,16.792223191863364,16.131111347554903,16.622222900390625,6983,0.0,0.0
2022-04-12 00:00:00+03:00,16.527777244913764,16.527777244913764,16.244444641269148,16.433332443237305,3992,0.0,0.0
2022-04-13 00:00:00+03:00,16.33888816833496,16.43333297305637,16.33888816833496,16.33888816833496,5219,0.0,0.0
2022-04-14 00:00:00+03:00,16.149999324859113,16.52777671813965,16.13111000484891,16.52777671813965,615,0.0,0.0
2022-04-19 00:00:00+03:00,16.338886871748368,17.35888671875,16.13110975895746,17.35888671875,3220,0.0,0.0
2022-04-20 00:00:00+03:00,16.924443173445916,17.35888671875,16.81110905649699,17.35888671875,6992,0.0,0.0
2022-04-21 00:00:00+03:00,16.829999300389527,17.358887671962634,16.811109979630007,17.34000015258789,1156,0.0,0.0
2022-04-22 00:00:00+03:00,17.094443464222206,17.925553717550617,17.094443464222206,17.566665649414062,5205,0.0,0.0
2022-04-25 00:00:00+03:00,17.566665595544134,17.566665595544134,16.905553817749023,16.905553817749023,1966,0.0,0.0
2022-04-26 00:00:00+03:00,17.0,17.56666702694363,17.0,17.0,11318,0.0,0.0
2022-04-27 00:00:00+03:00,17.0,17.09444480472141,16.90555519527859,17.0,822,0.0,0.0
2022-04-28 00:00:00+03:00,17.188889503595313,17.20777702331543,16.999999895315657,17.20777702331543,2667,0.0,0.0
2022-04-29 00:00:00+03:00,17.377776346218376,17.377776346218376,17.188888549804688,17.188888549804688,1537,0.0,0.0
2022-05-02 00:00:00+03:00,17.37777654121578,17.37777654121578,16.31999982555254,16.81110954284668,1638,0.0,0.0
2022-05-03 00:00:00+03:00,16.30111059903223,17.377776641156167,16.30111059903223,16.60333251953125,1957,0.0,0.0
2022-05-04 00:00:00+03:00,16.999999892483164,17.188889500731346,16.52777767324752,16.754444122314453,2516,0.0,0.0
2022-05-05 00:00:00+03:00,16.71666686273523,16.999999466625077,16.71666686273523,16.88666534423828,2335,0.0,0.0
2022-05-06 00:00:00+03:00,16.64111060110481,16.73555359704869,16.244443893432617,16.244443893432617,4271,0.0,0.0
2022-05-09 00:00:00+03:00,16.244444833620616,16.244444833620616,15.413332730688236,15.583333015441895,4343,0.0,0.0
2022-05-10 00:00:00+03:00,15.394443514785186,16.22555562338266,15.394443514785186,15.602222442626953,2028,0.0,0.0
2022-05-11 00:00:00+03:00,15.602221928627074,16.244444409190063,15.602221928627074,15.942220687866211,2021,0.0,0.0
2022-05-12 00:00:00+03:00,15.56444380666696,16.05555534362793,15.56444380666696,16.05555534362793,1914,0.0,0.0
2022-05-13 00:00:00+03:00,16.150000035549137,16.244444838371546,15.791110145100944,15.809999465942383,3289,0.0,0.0
2022-05-16 00:00:00+03:00,15.791109824539983,15.904443945903138,15.69666682501956,15.734443664550781,970,0.0,0.0
2022-05-17 00:00:00+03:00,15.732555804515146,15.900666433173551,15.488887894067167,15.519109725952148,2493,0.0,0.0
2022-05-18 00:00:00+03:00,15.724999531669537,15.724999531669537,15.42088794708252,15.42088794708252,1274,0.0,0.0
2022-05-19 00:00:00+03:00,15.724999314206908,15.904444259324492,15.356666564941406,15.356666564941406,3598,0.0,0.0
2022-05-20 00:00:00+03:00,15.770333074347908,15.770333074347908,15.490777969360352,15.490777969360352,1754,0.0,0.0
2022-05-23 00:00:00+03:00,15.48888831671015,15.490777969360352,15.35666667273998,15.490777969360352,487,0.0,0.0
2022-05-24 00:00:00+03:00,15.279221534729004,15.279221534729004,15.279221534729004,15.279221534729004,1072,0.0,0.0
2022-05-25 00:00:00+03:00,15.245221591212744,15.245221591212744,14.506665563709102,14.805109977722168,6153,0.0,0.0
2022-05-27 00:00:00+03:00,15.488887654243857,15.488887654243857,14.73522161377131,15.0166654586792,4825,0.0,0.0
2022-05-30 00:00:00+03:00,15.016666306389702,15.300000720553928,15.016666306389702,15.20555591583252,3285,0.0,0.0
