Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-03-22 00:00:00+02:00,4.241457573732532,4.2580907251367535,4.158291816711426,4.158291816711426,3165965,0.0,0.0
2018-03-23 00:00:00+02:00,4.191557744014361,4.191557744014361,4.158291444186118,4.183241367340088,70366,0.0,0.0
2018-03-26 00:00:00+03:00,4.239795104199527,4.239795104199527,4.16660930479112,4.191558837890625,15052,0.0,0.0
2018-03-27 00:00:00+03:00,4.199875238788424,4.490955610575644,4.191558464119763,4.482638835906982,55069,0.0,0.0
2018-03-28 00:00:00+03:00,4.490954496741381,4.490954496741381,4.283039940378961,4.4077887535095215,12995,0.0,0.0
2018-03-29 00:00:00+03:00,4.474321348095009,4.474321348095009,4.399471980903563,4.4077887535095215,7364,0.0,0.0
2018-04-03 00:00:00+03:00,4.416105129549935,4.416105129549935,4.366205683610819,4.4077887535095215,4410,0.0,0.0
2018-04-04 00:00:00+03:00,4.474321348095009,4.482637724135422,4.366205683610819,4.4077887535095215,20600,0.0,0.0
2018-04-05 00:00:00+03:00,4.399472848525679,4.4077896227717925,4.332940240819266,4.341256618499756,7665,0.0,0.0
2018-04-06 00:00:00+03:00,4.341256025759469,4.366205948525608,4.3246228761038985,4.357889175415039,2799,0.0,0.0
2018-04-09 00:00:00+03:00,4.3254552117762834,4.3254552117762834,4.241457462310791,4.241457462310791,3233,0.0,0.0
2018-04-10 00:00:00+03:00,4.241457462310791,4.241457462310791,4.158291707474422,4.241457462310791,68520,0.0,0.0
2018-04-11 00:00:00+03:00,4.224823338197533,4.224823338197533,4.166607521504308,4.174923896789551,4371,0.0,0.0
2018-04-12 00:00:00+03:00,4.174923896789551,4.178250684842953,4.15912234752553,4.174923896789551,3030,0.0,0.0
2018-04-13 00:00:00+03:00,4.1757565662010165,4.1757565662010165,4.158291816711426,4.158291816711426,100156,0.0,0.0
2018-04-16 00:00:00+03:00,4.167439931621701,4.174924710493773,4.158291560115933,4.1666083335876465,2161,0.0,0.0
2018-04-17 00:00:00+03:00,4.191557744014361,4.191557744014361,4.158291444186118,4.183241367340088,8860,0.0,0.0
2018-04-18 00:00:00+03:00,4.158291560115933,4.174924710493773,4.158291560115933,4.1666083335876465,1326,0.0,0.0
2018-04-19 00:00:00+03:00,4.15912389755249,4.191558606040308,4.15912389755249,4.15912389755249,3660,0.0,0.0
2018-04-20 00:00:00+03:00,4.191558119519868,4.191558119519868,4.158291816711426,4.158291816711426,6780,0.0,0.0
2018-04-23 00:00:00+03:00,4.174092643114383,4.174092643114383,4.125024795532227,4.125024795532227,1541898,0.0,0.0
2018-04-24 00:00:00+03:00,4.1582915965426155,4.1582915965426155,4.12585689353686,4.149974822998047,1610,0.0,0.0
2018-04-25 00:00:00+03:00,4.133341906960315,4.133341906960315,4.116708755493164,4.116708755493164,11440,0.0,0.0
2018-04-26 00:00:00+03:00,4.116708394913831,4.116708394913831,4.09175886818122,4.1000752449035645,3118,0.0,0.0
2018-04-27 00:00:00+03:00,4.100075355004626,4.116708505461549,4.091758978058959,4.104233741760254,9140,0.0,0.0
2018-04-30 00:00:00+03:00,4.116709093587874,4.116709093587874,4.091759562620913,4.108392715454102,3191,0.0,0.0
2018-05-02 00:00:00+03:00,4.116708022995672,4.191557389562497,4.116708022995672,4.125024795532227,53338,0.0,0.0
2018-05-03 00:00:00+03:00,4.158291810380086,4.158291810380086,4.0838584282171055,4.091759204864502,3841,0.0,0.0
2018-05-04 00:00:00+03:00,4.108392362498762,4.179083355108105,4.108392362498762,4.158291816711426,11113,0.0,0.0
