Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-01-03 00:00:00+02:00,1.365085772018806,1.4460653066635132,1.365085772018806,1.4460653066635132,30387,0.0,0.0
2000-01-04 00:00:00+02:00,1.411360109329638,1.422928697586681,1.3882229328155518,1.3882229328155518,65330,0.0,0.0
2000-01-05 00:00:00+02:00,1.3997914812193264,1.3997914812193264,1.3303802372839924,1.3535174131393433,45375,0.0,0.0
2000-01-06 00:00:00+02:00,1.3535174131393433,1.3535174131393433,1.3535174131393433,1.3535174131393433,0,0.0,0.0
2000-01-07 00:00:00+02:00,1.3766547874484514,1.388223093413055,1.3650861978530884,1.3650861978530884,32649,0.0,0.0
2000-01-10 00:00:00+02:00,1.4113599504238592,1.4923394918441772,1.4113599504238592,1.4923394918441772,13453,0.0,0.0
2000-01-11 00:00:00+02:00,1.5039082765579221,1.5039082765579221,1.4923396880821596,1.5039082765579224,18767,0.0,0.0
2000-01-12 00:00:00+02:00,1.5039076432028666,1.5154762268066406,1.5039076432028666,1.5154762268066406,34963,0.0,0.0
2000-01-13 00:00:00+02:00,1.5154768578114484,1.53861403465271,1.5154768578114484,1.53861403465271,12082,0.0,0.0
2000-01-14 00:00:00+02:00,1.5386140419852103,1.5501823468302411,1.5039082765579221,1.5039082765579224,14658,0.0,0.0
2000-01-17 00:00:00+02:00,1.53861403465271,1.53861403465271,1.5154768578114484,1.53861403465271,8740,0.0,0.0
2000-01-18 00:00:00+02:00,1.53861403465271,1.53861403465271,1.53861403465271,1.53861403465271,6427,0.0,0.0
2000-01-19 00:00:00+02:00,1.5501823394426102,1.5501823394426102,1.53861403465271,1.53861403465271,8226,0.0,0.0
2000-01-20 00:00:00+02:00,1.5270451307296753,1.5501820191598998,1.5270451307296753,1.5270451307296753,16352,0.0,0.0
2000-01-21 00:00:00+02:00,1.5270451307296753,1.5386137167601235,1.5270451307296753,1.5270451307296753,12082,0.0,0.0
2000-01-24 00:00:00+02:00,1.550182580947876,1.550182580947876,1.5386142743557318,1.550182580947876,12281,0.0,0.0
2000-01-25 00:00:00+02:00,1.5617509278632409,1.5617509278632409,1.527045446232079,1.53861403465271,15682,0.0,0.0
2000-01-26 00:00:00+02:00,1.5501820191598998,1.5501820191598998,1.5270451307296753,1.5270451307296753,11054,0.0,0.0
2000-01-27 00:00:00+02:00,1.515476544699227,1.5270451307296753,1.515476544699227,1.5270451307296753,9576,0.0,0.0
2000-01-28 00:00:00+02:00,1.5270451307296753,1.5270451307296753,1.515476544699227,1.5270451307296753,11210,0.0,0.0
2000-01-31 00:00:00+02:00,1.5386133940141886,1.5386133940141886,1.5154762268066406,1.5154762268066406,5990,0.0,0.0
2000-02-01 00:00:00+02:00,1.5270448104104146,1.5386133940141886,1.5154762268066406,1.5154762268066406,34963,0.0,0.0
2000-02-02 00:00:00+02:00,1.5270451307296753,1.5270451307296753,1.5270451307296753,1.5270451307296753,11825,0.0,0.0
2000-02-03 00:00:00+02:00,1.550182580947876,1.550182580947876,1.550182580947876,1.550182580947876,6684,0.0,0.0
