Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-04-04 00:00:00+03:00,3.0193422521020636,3.0193422521020636,2.8211936369245714,2.868314266204834,16960896,0.0,0.0
2014-04-07 00:00:00+03:00,2.9178521320103044,2.9178521320103044,2.80307070653378,2.8320679664611816,217542,0.0,0.0
2014-04-08 00:00:00+03:00,2.815153051619782,2.8562328485752935,2.7487007388211837,2.7764902114868164,257028,0.0,0.0
2014-04-09 00:00:00+03:00,2.778906476960157,2.778906476960157,2.7426599023005314,2.7764902114868164,331464,0.0,0.0
2014-04-10 00:00:00+03:00,2.778906476960157,2.7801149553714297,2.7426599023005314,2.7764902114868164,39168,0.0,0.0
2014-04-11 00:00:00+03:00,2.778906476960157,2.778906476960157,2.718495692031416,2.7764902114868164,3546,0.0,0.0
2014-04-14 00:00:00+03:00,2.776489841797238,2.8393168838338996,2.766823571329831,2.7789061069488525,2496,0.0,0.0
2014-04-15 00:00:00+03:00,2.777697801589966,2.777697801589966,2.776490014613539,2.777697801589966,3630,0.0,0.0
2014-04-16 00:00:00+03:00,2.777698410772838,2.777698410772838,2.664126138992604,2.774073839187622,1614,0.0,0.0
2014-04-17 00:00:00+03:00,2.777697998548884,2.777697998548884,2.718495692031416,2.7764902114868164,972,0.0,0.0
2014-04-22 00:00:00+03:00,2.7764903846145574,2.7764903846145574,2.7740736004786144,2.7752819061279297,672,0.0,0.0
2014-04-23 00:00:00+03:00,2.774072867456792,2.774072867456792,2.664125205775374,2.761991024017334,6000,0.0,0.0
2014-04-24 00:00:00+03:00,2.765615964516919,2.765615964516919,2.6653331827844573,2.754741907119751,3042,0.0,0.0
2014-04-25 00:00:00+03:00,2.7535331580339193,2.7535331580339193,2.4285221932244996,2.693122386932373,148638,0.0,0.0
2014-04-28 00:00:00+03:00,2.6943307126780662,2.6943307126780662,2.5976733558783938,2.639960765838623,544398,0.0,0.0
2014-04-29 00:00:00+03:00,2.639960864390444,2.7172872366612664,2.621837663325607,2.716078758239746,84582,0.0,0.0
