Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2001-10-01 00:00:00+03:00,13.332549695318184,13.332549695318184,9.25871467590332,9.25871467590332,14137,0.0,0.0
2001-10-02 00:00:00+03:00,9.721651526865848,9.721651526865848,8.888367156597466,9.073541641235352,66220,0.0,0.0
2001-10-03 00:00:00+03:00,9.073541076985407,9.073541076985407,8.147669792175293,8.147669792175293,20667,0.0,0.0
2001-10-04 00:00:00+03:00,7.981012164277251,7.981012164277251,7.4069719314575195,7.4069719314575195,1468,0.0,0.0
2001-10-05 00:00:00+03:00,7.777320853688556,8.240256766756106,7.777320853688556,7.96249532699585,5844,0.0,0.0
2001-10-08 00:00:00+03:00,8.314325760688494,8.332843152689044,7.4069719314575195,7.4069719314575195,43606,0.0,0.0
2001-10-09 00:00:00+03:00,7.221797970875625,7.406972444098498,7.221797970875625,7.314384937286377,8644,0.0,0.0
2001-10-10 00:00:00+03:00,7.406972444098498,7.406972444098498,7.314384937286377,7.314384937286377,16034,0.0,0.0
2001-10-11 00:00:00+03:00,7.2217974710506825,7.4069719314575195,7.2217974710506825,7.4069719314575195,4663,0.0,0.0
2001-10-12 00:00:00+03:00,7.351419723850678,7.406972444098498,7.221797970875625,7.314384937286377,29224,0.0,0.0
2001-10-15 00:00:00+03:00,7.592145851463026,7.592145851463026,7.4069719314575195,7.4069719314575195,128683,0.0,0.0
2001-10-16 00:00:00+03:00,7.4069719314575195,7.4069719314575195,7.4069719314575195,7.4069719314575195,0,0.0,0.0
2001-10-17 00:00:00+03:00,7.592146406506442,8.055082321166992,7.592146406506442,8.055082321166992,5630,0.0,0.0
2001-10-18 00:00:00+03:00,8.147670291152806,8.314326840808224,8.147670291152806,8.240257263183594,581,0.0,0.0
2001-10-22 00:00:00+03:00,7.869907855987548,7.869907855987548,7.869907855987548,7.869907855987549,92,0.0,0.0
2001-10-23 00:00:00+03:00,7.96249532699585,8.332843733209069,7.96249532699585,7.96249532699585,2417,0.0,0.0
2001-10-24 00:00:00+03:00,8.332843733209069,8.332843733209069,7.96249532699585,7.96249532699585,1377,0.0,0.0
2001-10-26 00:00:00+03:00,7.96249532699585,7.96249532699585,7.96249532699585,7.96249532699585,0,0.0,0.0
2001-10-30 00:00:00+02:00,7.777321338653565,7.777321338653565,7.777321338653565,7.7773213386535645,1836,0.0,0.0
2001-10-31 00:00:00+02:00,7.869908352692122,8.147669792175293,7.777320845930154,8.147669792175293,6381,0.0,0.0
2001-11-01 00:00:00+02:00,7.96249532699585,7.96249532699585,7.96249532699585,7.96249532699585,214,0.0,0.0
2001-11-05 00:00:00+02:00,8.055082285413324,8.518018198019066,8.055082285413324,8.147669792175293,17534,0.0,0.0
2001-11-06 00:00:00+02:00,8.240256795111486,8.240256795111486,8.055082321166992,8.055082321166992,25001,0.0,0.0
2001-11-08 00:00:00+02:00,7.96249532699585,8.147669800303143,7.96249532699585,7.96249532699585,40154,0.0,0.0
2001-11-09 00:00:00+02:00,8.147669828339925,8.147669828339925,8.055082321166992,8.055082321166992,918,0.0,0.0
2001-11-12 00:00:00+02:00,8.147670308361747,8.147670308361747,7.777321338653565,7.7773213386535645,14413,0.0,0.0
2001-11-13 00:00:00+02:00,7.777321338653565,8.055082795734,7.777321338653565,7.7773213386535645,3108,0.0,0.0
