Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-01-03 00:00:00+02:00,3.7605587970628784,4.182000986476565,3.7605587970628784,4.013423919677734,135898,0.0,0.0
2000-01-04 00:00:00+02:00,4.019907821373569,4.019907821373569,3.6957216759348372,3.728140354156494,476636,0.0,0.0
2000-01-05 00:00:00+02:00,3.6827545166015625,3.695721861184652,3.598466140033611,3.6827545166015625,222817,0.0,0.0
2000-01-07 00:00:00+02:00,3.6633031368255615,3.8091867041003167,3.6308844601904258,3.6633031368255615,551195,0.0,0.0
2000-01-10 00:00:00+02:00,3.6859964196554116,3.731382444909005,3.611433550171314,3.630884885787964,344619,0.0,0.0
2000-01-11 00:00:00+02:00,3.7119319826769783,3.744350670739929,3.6017088890075684,3.6017088890075684,218860,0.0,0.0
2000-01-12 00:00:00+02:00,3.6017085321367173,3.6633040651921083,3.5660480106397516,3.608192205429077,278522,0.0,0.0
2000-01-13 00:00:00+02:00,3.5984657835552896,3.6633031368255615,3.5984657835552896,3.6633031368255615,176536,0.0,0.0
2000-01-14 00:00:00+02:00,3.724899218926408,3.786494432585236,3.724899218926408,3.776768922805786,805931,0.0,0.0
2000-01-17 00:00:00+02:00,3.7670427970710483,3.8740243423192084,3.7443496262406164,3.8416056632995605,256367,0.0,0.0
2000-01-18 00:00:00+02:00,3.8578148436149204,3.8740243423192084,3.8253961645952725,3.8416056632995605,206820,0.0,0.0
2000-01-19 00:00:00+02:00,3.8578154744124937,3.8578154744124937,3.7281410555195578,3.776768922805786,111576,0.0,0.0
2000-01-20 00:00:00+02:00,3.760558182591061,3.8253955298723183,3.760558182591061,3.7929768562316895,164406,0.0,0.0
2000-01-21 00:00:00+02:00,3.783252973224445,3.8253971715266184,3.7281414272566833,3.7346251010894775,88978,0.0,0.0
2000-01-24 00:00:00+02:00,3.792977363360089,3.792977363360089,3.630884610262581,3.6373679637908936,81019,0.0,0.0
