Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-01-03 00:00:00+02:00,3.782731912074945,3.882277488708496,3.633413547124618,3.882277488708496,778016,0.0,0.0
2000-01-04 00:00:00+02:00,3.882277946214418,3.971869127636957,3.67323236254354,3.6831867694854736,360080,0.0,0.0
2000-01-05 00:00:00+02:00,3.6831867694854736,3.723005156725776,3.543822793880699,3.6831867694854736,383232,0.0,0.0
2000-01-07 00:00:00+02:00,3.608527208367984,3.6831863919893904,3.4840952356656394,3.5836408138275146,274720,0.0,0.0
2000-01-10 00:00:00+02:00,3.5338679775455546,3.6035499572753906,3.5338679775455546,3.6035499572753906,249520,0.0,0.0
2000-01-11 00:00:00+02:00,3.6135043619304597,3.732959130038954,3.6135043619304597,3.633413553237915,149904,0.0,0.0
2000-01-12 00:00:00+02:00,3.6632763851363603,3.6682535869895134,3.649340068053067,3.6533219814300537,504480,0.0,0.0
2000-01-13 00:00:00+02:00,3.658299616423693,3.7080724003206136,3.650335788726807,3.6503357887268066,448800,0.0,0.0
2000-01-14 00:00:00+02:00,3.6831858610730768,3.6831858610730768,3.653322267876479,3.6632766723632812,325600,0.0,0.0
2000-01-17 00:00:00+02:00,3.653322267876479,3.6831858610730768,3.633413079166684,3.6632766723632812,554352,0.0,0.0
2000-01-18 00:00:00+02:00,3.6831867694854736,3.6831867694854736,3.6324186865035575,3.6831867694854736,1211392,0.0,0.0
2000-01-19 00:00:00+02:00,3.633413079166684,3.6831858610730768,3.633413079166684,3.6632766723632812,809200,0.0,0.0
2000-01-20 00:00:00+02:00,3.63341336207211,3.653322552332078,3.63341336207211,3.6433677673339844,86560,0.0,0.0
2000-01-21 00:00:00+02:00,3.6035503747411526,3.6831867694854736,3.5836411811210014,3.6831867694854736,270368,0.0,0.0
2000-01-24 00:00:00+02:00,3.683186221596421,3.782731795153081,3.683186221596421,3.757845401763916,761648,0.0,0.0
2000-01-25 00:00:00+02:00,3.692145459898312,3.7230047254213616,3.6035499572753906,3.6035499572753906,54112,0.0,0.0
2000-01-26 00:00:00+02:00,3.607531922820918,3.607531922820918,3.523913621902466,3.523913621902466,225696,0.0,0.0
2000-01-27 00:00:00+02:00,3.582645525129844,3.5836408138275146,3.5040044272452633,3.5836408138275146,339200,0.0,0.0
2000-01-28 00:00:00+02:00,3.5836403806444626,3.5836403806444626,3.5278947269071836,3.533867597579956,985056,0.0,0.0
2000-01-31 00:00:00+02:00,3.5338680247465772,3.6732319860677007,3.5338680247465772,3.5836408138275146,572096,0.0,0.0
2000-02-01 00:00:00+02:00,3.5836404744396795,3.6135040691127682,3.494049310684204,3.494049310684204,219200,0.0,0.0
2000-02-02 00:00:00+02:00,3.5726896369032923,3.5836397078795934,3.4950442314147954,3.495044231414795,178240,0.0,0.0
2000-02-03 00:00:00+02:00,3.533867492156775,3.6582994461059575,3.5239130877353153,3.658299446105957,1627200,0.0,0.0
2000-02-04 00:00:00+02:00,3.6831864306801245,3.8325047994914807,3.6831864306801245,3.7827320098876953,187376,0.0,0.0
2000-02-07 00:00:00+02:00,3.6891593021376283,3.7827320098876953,3.6831864306801245,3.7827320098876953,174640,0.0,0.0
2000-02-08 00:00:00+02:00,3.7528684120726736,3.7827320098876953,3.7429136263101674,3.7827320098876953,339200,0.0,0.0
2000-02-09 00:00:00+02:00,3.782732357849946,3.8325051520321822,3.6831867694854736,3.6831867694854736,592384,0.0,0.0
2000-02-10 00:00:00+02:00,3.683186027699384,3.683186027699384,3.245185375213623,3.245185375213623,442240,0.0,0.0
2000-02-11 00:00:00+02:00,3.314867173836142,3.434321925451249,3.314867173836142,3.4144127368927,555808,0.0,0.0
2000-02-14 00:00:00+02:00,3.3905222965946016,3.3905222965946016,3.3347766399383545,3.3347766399383545,328016,0.0,0.0
2000-02-15 00:00:00+02:00,3.384549062789378,3.513958215713501,3.384549062789378,3.513958215713501,102400,0.0,0.0
2000-02-16 00:00:00+02:00,3.484095188036357,3.658299947438175,3.484095188036357,3.633413553237915,745120,0.0,0.0
2000-02-17 00:00:00+02:00,3.633412960597447,3.633412960597447,3.4840946197509766,3.4840946197509766,3552336,0.0,0.0
2000-02-18 00:00:00+02:00,3.533867400033133,3.533867400033133,3.384549059186663,3.4840946197509766,66080,0.0,0.0
2000-02-21 00:00:00+02:00,3.4840948145154496,3.533867597579956,3.434322031450943,3.533867597579956,1398208,0.0,0.0
2000-02-22 00:00:00+02:00,3.53386717734577,3.53386717734577,3.436312579708507,3.4592080116271973,1004800,0.0,0.0
2000-02-23 00:00:00+02:00,3.48409538683684,3.48409538683684,3.4094361999760503,3.4343225955963135,3803280,0.0,0.0
2000-02-24 00:00:00+02:00,3.4044589967992502,3.4343225955963135,3.384549804355787,3.4343225955963135,273472,0.0,0.0
2000-02-25 00:00:00+02:00,3.4343218394688195,3.4840946197509766,3.4343218394688195,3.4840946197509766,574096,0.0,0.0
2000-02-28 00:00:00+02:00,3.434322221303935,3.434322221303935,3.18545829222394,3.1864535808563232,866832,0.0,0.0
2000-02-29 00:00:00+02:00,3.1864534278574306,3.2352309226989746,3.1864534278574306,3.2352309226989746,24640,0.0,0.0
2000-03-01 00:00:00+02:00,3.2850037710728524,3.3347765554830473,3.235230986662658,3.285999059677124,60944,0.0,0.0
2000-03-02 00:00:00+02:00,3.2959529604949904,3.33477566116571,3.285002890103535,3.329798460006714,112000,0.0,0.0
2000-03-03 00:00:00+02:00,3.3098899687037746,3.384549140930176,3.3049127665025853,3.384549140930176,388800,0.0,0.0
2000-03-06 00:00:00+02:00,3.384549227627841,3.4343220103870737,3.275049257452007,3.285003662109375,2641488,0.0,0.0
2000-03-07 00:00:00+02:00,3.285003580866412,3.434321925451249,3.285003580866412,3.4144127368927,490384,0.0,0.0
2000-03-08 00:00:00+02:00,3.4840947038987102,3.4840947038987102,3.384549140930176,3.384549140930176,331680,0.0,0.0
2000-03-09 00:00:00+02:00,3.383554515614932,3.48409538683684,3.309890617494998,3.4343225955963135,2765344,0.0,0.0
2000-03-10 00:00:00+02:00,3.4231425962747406,3.4556664851174426,3.374356763010688,3.4048478603363037,2633696,0.1775,0.0
2000-03-13 00:00:00+02:00,3.4526172310353056,3.4526172310353056,3.313373930492471,3.374356508255005,163088,0.0,0.0
2000-03-14 00:00:00+02:00,3.354028877845177,3.4048474972064677,3.3032102584838867,3.3032102584838867,56064,0.0,0.0
2000-03-15 00:00:00+02:00,3.354028877845177,3.354028877845177,3.282882733196311,3.3032102584838867,564384,0.0,0.0
2000-03-16 00:00:00+02:00,3.3540288975536274,3.4556661368734343,3.303210277893724,3.3337013721466064,994528,0.0,0.0
2000-03-17 00:00:00+02:00,3.3540283086645695,3.3540283086645695,3.2523910871898853,3.3286190032958984,164000,0.0,0.0
2000-03-20 00:00:00+02:00,3.2523914683948862,3.3540287017822266,3.2523914683948862,3.3540287017822266,542192,0.0,0.0
2000-03-21 00:00:00+02:00,3.354028877845177,3.354028877845177,3.3032102584838867,3.3032102584838867,179424,0.0,0.0
2000-03-22 00:00:00+02:00,3.318455825182768,3.3540287017822266,3.318455825182768,3.3540287017822266,264368,0.0,0.0
2000-03-23 00:00:00+02:00,3.3540283086645695,3.3540283086645695,3.3286190032958984,3.3286190032958984,10928,0.0,0.0
2000-03-24 00:00:00+02:00,3.3540287017822266,3.3540287017822266,3.2523914683948862,3.3540287017822266,224000,0.0,0.0
2000-03-27 00:00:00+03:00,3.363176264601022,3.3641924663994884,3.3337013721466064,3.3337013721466064,270400,0.0,0.0
2000-03-28 00:00:00+03:00,3.303209649079077,3.3519954681396484,3.2727185606306226,3.3519954681396484,336224,0.0,0.0
2000-03-29 00:00:00+03:00,3.3032102584838867,3.3032102584838867,3.3032102584838867,3.3032102584838867,25344,0.0,0.0
2000-03-30 00:00:00+03:00,3.3032102584838867,3.3032102584838867,3.282882733196311,3.3032102584838867,195120,0.0,0.0
2000-03-31 00:00:00+03:00,3.2727184295654297,3.2727184295654297,3.2523909088421243,3.2727184295654297,537600,0.0,0.0
2000-04-03 00:00:00+03:00,3.252391639122596,3.3032102584838867,3.252391639122596,3.3032102584838867,412480,0.0,0.0
2000-04-04 00:00:00+03:00,3.303210482137301,3.303210482137301,3.0694448947906494,3.0694448947906494,25712,0.0,0.0
2000-04-05 00:00:00+03:00,3.0694445047256522,3.15075421333313,2.9474797479567987,3.15075421333313,1642320,0.0,0.0
2000-04-06 00:00:00+03:00,3.150754235007546,3.3540287017822266,3.150754235007546,3.3540287017822266,96432,0.0,0.0
2000-04-07 00:00:00+03:00,3.399765534349585,3.4556659351695664,3.277800776741721,3.3540287017822266,309696,0.0,0.0
2000-04-10 00:00:00+03:00,3.303210610774026,3.4048478603363037,3.277801298383457,3.4048478603363037,1139344,0.0,0.0
2000-04-11 00:00:00+03:00,3.364192247390747,3.364192247390747,3.253407648235617,3.364192247390747,78400,0.0,0.0
2000-04-12 00:00:00+03:00,3.4302562367762333,3.454649340610233,3.4302562367762333,3.435338020324707,37680,0.0,0.0
2000-04-13 00:00:00+03:00,3.404847276383552,3.55730312457983,3.379437968350839,3.5064845085144043,1074080,0.0,0.0
2000-04-14 00:00:00+03:00,3.5064844867587066,3.5064844867587066,3.45566587100858,3.4759933948516846,774784,0.0,0.0
2000-04-17 00:00:00+03:00,3.262555446805509,3.455666369604851,3.262555446805509,3.440420627593994,63520,0.0,0.0
2000-04-18 00:00:00+03:00,3.506484203569196,3.7097586501529176,3.506484203569196,3.704676866531372,1076336,0.0,0.0
2000-04-19 00:00:00+03:00,3.658939662732576,3.9130326948667826,3.658939662732576,3.8622140884399414,2116960,0.0,0.0
2000-04-20 00:00:00+03:00,3.9130337937439967,3.9130337937439967,3.857133388519287,3.857133388519287,26944,0.0,0.0
2000-04-25 00:00:00+03:00,3.725005037834185,3.8012329685861914,3.725005037834185,3.760577917098999,272000,0.0,0.0
2000-04-26 00:00:00+03:00,3.7605770250147805,3.7605770250147805,3.7158567891596492,3.7595608234405518,81600,0.0,0.0
2000-04-27 00:00:00+03:00,3.7453318489357983,3.7453318489357983,3.5064845085144043,3.5064845085144043,647072,0.0,0.0
2000-04-28 00:00:00+03:00,3.506484306021912,3.7158571316981015,3.506484306021912,3.709758758544922,19680,0.0,0.0
2000-05-02 00:00:00+03:00,3.862214275106572,3.862214275106572,3.610154021572811,3.801232099533081,243056,0.0,0.0
2000-05-03 00:00:00+03:00,3.760577917098999,3.760577917098999,3.7097592965976616,3.760577917098999,100368,0.0,0.0
2000-05-04 00:00:00+03:00,3.780905316330392,3.8012328413938126,3.658940553665161,3.658940553665161,89040,0.0,0.0
2000-05-05 00:00:00+03:00,3.6792672977083645,3.6792672977083645,3.6792672977083645,3.6741855144500732,16080,0.0,0.0
2000-05-08 00:00:00+03:00,3.658940553665161,3.658940553665161,3.658940553665161,3.658940553665161,24544,0.0,0.0
2000-05-10 00:00:00+03:00,3.658940553665161,3.658940553665161,3.658940553665161,3.658940553665161,206400,0.0,0.0
2000-05-11 00:00:00+03:00,3.665038927498775,3.665038927498775,3.6538587693281293,3.658940553665161,162400,0.0,0.0
2000-05-12 00:00:00+03:00,3.4678620449385202,3.6579239368438725,3.4678620449385202,3.657923936843872,20912,0.0,0.0
2000-05-16 00:00:00+03:00,3.658940553665161,3.658940553665161,3.6081219348642564,3.658940553665161,49600,0.0,0.0
2000-05-17 00:00:00+03:00,3.65894009204621,3.65894009204621,3.582712173461914,3.582712173461914,176992,0.0,0.0
2000-05-18 00:00:00+03:00,3.608121871948242,3.608121871948242,3.5827125629908605,3.608121871948242,12160,0.0,0.0
2000-05-19 00:00:00+03:00,3.608121871948242,3.618285440445081,3.608121871948242,3.608121871948242,23280,0.0,0.0
2000-05-22 00:00:00+03:00,3.55730312457983,3.587794216676032,3.5064845085144043,3.5064845085144043,313360,0.0,0.0
2000-05-23 00:00:00+03:00,3.5573031685569068,3.5573031685569068,3.3540287017822266,3.3540287017822266,72480,0.0,0.0
2000-05-24 00:00:00+03:00,3.308291251900414,3.308291251900414,3.2523908615112305,3.2523908615112305,1645424,0.0,0.0
2000-05-25 00:00:00+03:00,3.0511491657430443,3.2534070014953613,3.0511491657430443,3.2534070014953613,40784,0.0,0.0
2000-05-26 00:00:00+03:00,3.2523919968377974,3.25340819874206,3.150754746936616,3.201573371887207,2946944,0.0,0.0
2000-05-29 00:00:00+03:00,3.323537783771462,3.323537783771462,3.1710819256875906,3.3032102584838867,65600,0.0,0.0
2000-05-30 00:00:00+03:00,3.4556664851174426,3.4556664851174426,3.3794385479457345,3.4048478603363037,219712,0.0,0.0
2000-05-31 00:00:00+03:00,3.4556657492599427,3.4556657492599427,3.2320637702941895,3.2320637702941895,130000,0.0,0.0
2000-06-02 00:00:00+03:00,3.3540286792065337,3.4048472955581475,3.3540286792065337,3.364192247390747,1036800,0.0,0.0
2000-06-05 00:00:00+03:00,3.4048473184758965,3.4556659351695664,3.3540287017822266,3.3540287017822266,1064400,0.0,0.0
2000-06-06 00:00:00+03:00,3.3540280759334564,3.355044277482989,3.2523908615112305,3.2523908615112305,990048,0.0,0.0
2000-06-07 00:00:00+03:00,3.420093016289288,3.5064845085144043,3.2930464761257228,3.5064845085144043,30528,0.0,0.0
2000-06-08 00:00:00+03:00,3.506484946368451,3.506484946368451,3.282882930216384,3.4343225955963135,13520,0.0,0.0
2000-06-09 00:00:00+03:00,3.433304786682129,3.433304786682129,3.433304786682129,3.433304786682129,7312,0.0,0.0
2000-06-12 00:00:00+03:00,3.4556665420532227,3.4556665420532227,3.4556665420532227,3.4556665420532227,6400,0.0,0.0
2000-06-13 00:00:00+03:00,3.4810758548624374,3.5268126954620933,3.4556665420532227,3.4556665420532227,55360,0.0,0.0
2000-06-14 00:00:00+03:00,3.4556665420532227,3.4556665420532227,3.354029290816363,3.4556665420532227,268480,0.0,0.0
2000-06-15 00:00:00+03:00,3.4556665420532227,3.4556665420532227,3.4556665420532227,3.4556665420532227,204992,0.0,0.0
2000-06-16 00:00:00+03:00,3.4556659351695664,3.4556659351695664,3.3540287017822266,3.3540287017822266,96064,0.0,0.0
2000-06-20 00:00:00+03:00,3.4556664851174426,3.4556664851174426,3.354029235555165,3.4048478603363037,198528,0.0,0.0
2000-06-21 00:00:00+03:00,3.4048473184758965,3.4048473184758965,3.3540287017822266,3.3540287017822266,137920,0.0,0.0
2000-06-22 00:00:00+03:00,3.4038311167367445,3.41501088672852,3.3540287017822266,3.3540287017822266,85440,0.0,0.0
