Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-01-03 00:00:00+02:00,7.745577789590638,8.17588711538385,7.745577789590638,8.068309783935547,18363,0.0,0.0
2000-01-04 00:00:00+02:00,8.122100383841646,8.283466153059763,7.966113090515136,7.966113090515137,14750,0.0,0.0
2000-01-05 00:00:00+02:00,7.906944751739502,7.906944751739502,7.594969658582581,7.906944751739502,106306,0.0,0.0
2000-01-07 00:00:00+02:00,7.7993661941223476,8.068309783935547,7.7993661941223476,8.068309783935547,5097,0.0,0.0
2000-01-10 00:00:00+02:00,7.933840372669301,8.068312207976575,7.933840372669301,7.960734844207764,8183,0.0,0.0
2000-01-11 00:00:00+02:00,7.933837989028947,8.068309783935547,7.933837989028947,8.068309783935547,3312,0.0,0.0
2000-01-12 00:00:00+02:00,8.068310530711033,8.068310530711033,8.014521598815918,8.014521598815918,7689,0.0,0.0
2000-01-13 00:00:00+02:00,7.966111449655881,8.068309783935547,7.966111449655881,8.068309783935547,7498,0.0,0.0
2000-01-14 00:00:00+02:00,8.068309783935547,8.15437164909419,8.014520857018953,8.068309783935547,15915,0.0,0.0
2000-01-17 00:00:00+02:00,8.068309783935547,8.068309783935547,8.014520857018953,8.068309783935547,50566,0.0,0.0
2000-01-18 00:00:00+02:00,8.014520857018953,8.068309783935547,8.014520857018953,8.068309783935547,1833,0.0,0.0
2000-01-19 00:00:00+02:00,8.068309783935547,8.068309783935547,8.014520857018953,8.068309783935547,2358,0.0,0.0
2000-01-20 00:00:00+02:00,8.095205400438772,8.095205400438772,7.8531562396074674,7.928460121154785,9859,0.0,0.0
2000-01-21 00:00:00+02:00,7.906944729517743,8.068311012453,7.799367381689228,8.062932014465332,5435,0.0,0.0
2000-01-24 00:00:00+02:00,7.933839197071113,8.068311012453,7.933839197071113,8.062932014465332,8095,0.0,0.0
2000-01-25 00:00:00+02:00,8.04141654489963,8.062932014465332,7.9876281321778535,8.062932014465332,3174,0.0,0.0
2000-01-26 00:00:00+02:00,8.04141616821289,8.062931636770738,7.9607332917172,8.04141616821289,2715,0.0,0.0
2000-01-27 00:00:00+02:00,8.04141532047725,8.068309783935547,7.960732452487244,8.068309783935547,18381,0.0,0.0
2000-01-28 00:00:00+02:00,8.041416149586414,8.148993492126465,7.960733273277611,8.148993492126465,55461,0.0,0.0
2000-01-31 00:00:00+02:00,8.148995100206921,8.175889571745385,7.960734844207765,7.960734844207764,4747,0.0,0.0
2000-02-01 00:00:00+02:00,7.960732452487244,8.17588711538385,7.960732452487244,8.068309783935547,199071,0.0,0.0
2000-02-02 00:00:00+02:00,8.095206679515037,8.095206679515037,7.960734844207765,7.960734844207764,4564,0.0,0.0
2000-02-03 00:00:00+02:00,8.138237625022562,8.138237625022562,7.960734844207765,7.960734844207764,12014,0.0,0.0
