Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-06-15 00:00:00+03:00,8.582933533994181,8.582933533994181,7.482557439892362,7.52745246887207,49760596,0.0,0.0
2018-06-18 00:00:00+03:00,7.570587281866344,7.725519908358612,7.517768864016554,7.676223278045654,363400,0.0,0.0
2018-06-19 00:00:00+03:00,7.721999040011427,7.721999040011427,7.552980940668576,7.588192939758301,94154,0.0,0.0
2018-06-20 00:00:00+03:00,7.658616268645554,7.70263147354126,7.565304437236358,7.70263147354126,583865,0.0,0.0
2018-06-21 00:00:00+03:00,7.724638799897446,8.010737217280495,7.711434825847301,7.966722011566162,4652971,0.0,0.0
2018-06-25 00:00:00+03:00,7.966722765501577,8.096126424752425,7.706153293887338,7.79066276550293,1070190,0.0,0.0
2018-06-26 00:00:00+03:00,7.834676935933468,7.834676935933468,7.653335518346551,7.746647357940674,791201,0.0,0.0
2018-06-27 00:00:00+03:00,7.8337970714352805,7.834676888683343,7.615482342516527,7.775697231292725,276344,0.0,0.0
2018-06-28 00:00:00+03:00,7.8346781328422175,8.006337389265177,7.8170725503621545,7.961441516876221,87081,0.0,0.0
2018-06-29 00:00:00+03:00,7.975525979453897,8.054752349853516,7.925348690536594,8.054752349853516,93064,0.0,0.0
2018-07-02 00:00:00+03:00,7.966722751187078,8.01073796098773,7.905101121658046,7.985208988189697,55208,0.0,0.0
2018-07-03 00:00:00+03:00,7.985209027204462,8.010738000127224,7.922707580095817,7.9543986320495605,10444,0.0,0.0
2018-07-04 00:00:00+03:00,7.954397854708576,8.010737217280495,7.943834171756327,7.966722011566162,19668,0.0,0.0
2018-07-05 00:00:00+03:00,8.010737411410686,8.185916742280265,7.9667222046297,8.17711353302002,125233,0.0,0.0
2018-07-06 00:00:00+03:00,8.186797429113629,8.274827003479004,8.10668956778326,8.274827003479004,21707,0.0,0.0
2018-07-09 00:00:00+03:00,8.23433397450416,8.274827395938305,8.185037343359886,8.230813026428223,45113,0.0,0.0
2018-07-10 00:00:00+03:00,8.230813009552328,8.230813009552328,8.098767382731962,8.134860038757324,11296,0.0,0.0
2018-07-11 00:00:00+03:00,8.115492156488557,8.142781599496695,8.005454567306169,8.037145614624023,16327,0.0,0.0
2018-07-12 00:00:00+03:00,8.054752072193676,8.098767280578613,7.934150787398268,8.098767280578613,140038,0.0,0.0
2018-07-13 00:00:00+03:00,8.092605201775939,8.099647937344827,8.045949702132905,8.098767280578613,38997,0.0,0.0
2018-07-16 00:00:00+03:00,8.098766760335918,8.098766760335918,8.011617005930518,8.063554763793945,37711,0.0,0.0
2018-07-17 00:00:00+03:00,8.054752072193676,8.098767280578613,8.019540073389779,8.098767280578613,114242,0.0,0.0
2018-07-18 00:00:00+03:00,8.142782806059369,8.142782806059369,8.098767595960393,8.116374015808105,17787,0.0,0.0
2018-07-19 00:00:00+03:00,8.142782946462486,8.142782946462486,8.054752524746656,8.067076683044434,10294,0.0,0.0
2018-07-20 00:00:00+03:00,8.020420243519963,8.09788697199638,7.805626476184537,7.966722011566162,22611,0.0,0.0
2018-07-23 00:00:00+03:00,7.975525977451677,8.010737977460547,7.922707557678223,7.922707557678223,2722,0.0,0.0
2018-07-24 00:00:00+03:00,7.986088396579111,8.00369481540605,7.8954176902771,7.8954176902771,172639,0.0,0.0
2018-07-25 00:00:00+03:00,8.054751583474605,8.054751583474605,7.9491155934723405,7.966722011566162,81882,0.0,0.0
2018-07-26 00:00:00+03:00,8.010737855490804,8.169191433357984,7.975525856018066,7.975525856018066,77404,0.0,0.0
2018-07-27 00:00:00+03:00,8.054752781045785,8.1639105746084,7.972885275394171,8.11197280883789,24497,0.0,0.0
2018-07-30 00:00:00+03:00,8.112851624372773,8.142782200078347,8.010737419128418,8.010737419128418,29241,0.0,0.0
2018-07-31 00:00:00+03:00,8.029223452566875,8.044187900522356,7.966722011566162,7.966722011566162,38834,0.0,0.0
2018-08-01 00:00:00+03:00,7.967602543693758,8.08116193574009,7.967602543693758,8.045949935913086,48187,0.0,0.0
2018-08-02 00:00:00+03:00,8.126056300944139,8.126936957664226,7.979046234625917,8.09788703918457,68621,0.0,0.0
2018-08-03 00:00:00+03:00,8.133099462136569,8.133099462136569,8.054752072193676,8.098767280578613,17933,0.0,0.0
2018-08-06 00:00:00+03:00,8.098767122372942,8.099647779121954,8.037146335549927,8.089963912963867,7746,0.0,0.0
2018-08-07 00:00:00+03:00,7.967602085339897,8.11373233795166,7.967602085339897,8.11373233795166,247231,0.0,0.0
2018-08-08 00:00:00+03:00,8.133979675167096,8.186798095703125,8.098767674649848,8.186798095703125,13674,0.0,0.0
2018-08-09 00:00:00+03:00,8.21320747565298,8.292434692382812,8.21320747565298,8.292434692382812,20190,0.0,0.0
2018-08-10 00:00:00+03:00,8.23081263605644,8.274827003479004,8.160388640756041,8.274827003479004,10997,0.0,0.0
2018-08-13 00:00:00+03:00,8.274827871295379,8.274827871295379,7.891016804800237,8.202643394470215,320449,0.0,0.0
2018-08-14 00:00:00+03:00,8.037146801351385,8.154226303100586,8.037146801351385,8.154226303100586,313464,0.0,0.0
2018-08-15 00:00:00+03:00,8.059153630729115,8.185037176358755,8.050351260718868,8.127817153930664,191272,0.0,0.0
2018-08-16 00:00:00+03:00,8.133979398657356,8.230813026428223,7.925348533553029,8.230813026428223,39526,0.0,0.0
2018-08-17 00:00:00+03:00,8.204403676315692,8.318842887878418,8.123415991172864,8.318842887878418,27192,0.0,0.0
2018-08-20 00:00:00+03:00,8.318842609548915,8.362857818603516,8.274827400494312,8.362857818603516,46337,0.0,0.0
2018-08-21 00:00:00+03:00,8.362857280258078,8.362857280258078,8.274826867815689,8.361976623535156,516155,0.0,0.0
2018-08-22 00:00:00+03:00,8.361976235079963,8.424477673896915,8.327644896324836,8.368138313293457,20250,0.0,0.0
2018-08-23 00:00:00+03:00,8.368139599360134,8.45088859889896,8.35493562374206,8.389266967773438,18969,0.0,0.0
2018-08-24 00:00:00+03:00,8.40687351728473,8.582052867405901,8.270427116836915,8.298596382141113,34989,0.0,0.0
2018-08-27 00:00:00+03:00,8.380464359483808,8.380464359483808,8.310039520263672,8.310039520263672,18026,0.0,0.0
2018-08-28 00:00:00+03:00,8.318842966075973,8.389266967773438,8.318842966075973,8.389266967773438,36185,0.0,0.0
2018-08-29 00:00:00+03:00,8.389266676897984,8.389266676897984,8.293313705067998,8.299476623535156,28399,0.0,0.0
2018-08-30 00:00:00+03:00,8.283631049880352,8.371661472661955,8.235214233398438,8.235214233398438,27449,0.0,0.0
2018-08-31 00:00:00+03:00,8.298595500665005,8.318842210421815,8.148944300771598,8.274827003479004,173173,0.0,0.0
2018-09-03 00:00:00+03:00,8.301236995856376,8.301236995856376,7.939433137437946,8.170951843261719,62031,0.0,0.0
2018-09-04 00:00:00+03:00,8.204403526837776,8.237855052648213,8.007216159626985,8.179755210876465,28804,0.0,0.0
2018-09-05 00:00:00+03:00,8.177993614165969,8.271305443004415,7.979045800200232,8.131338119506836,21015,0.0,0.0
2018-09-06 00:00:00+03:00,8.160388908125636,8.18679769734849,8.020420730155992,8.098767280578613,53110,0.0,0.0
2018-09-07 00:00:00+03:00,8.116373708533796,8.186797706217886,8.020420738845138,8.1005277633667,5769,0.0,0.0
2018-09-10 00:00:00+03:00,8.247538167712976,8.248417984905535,7.966722011566162,7.966722011566162,44718,0.0,0.0
2018-09-11 00:00:00+03:00,8.097888158761338,8.142783188247702,8.045950393101268,8.108451843261719,28943,0.0,0.0
2018-09-12 00:00:00+03:00,8.107570534073005,8.27042655412328,8.091725428357526,8.20000171661377,18579,0.0,0.0
2018-09-13 00:00:00+03:00,8.274827677236088,8.274827677236088,8.064436330941664,8.186798095703125,55525,0.0,0.0
2018-09-14 00:00:00+03:00,8.266025646171157,8.274828017021681,7.981688499450684,7.981688499450684,70512,0.0,0.0
2018-09-17 00:00:00+03:00,7.9816872679216235,8.204402747202602,7.9816872679216235,8.192078590393066,29309,0.0,0.0
2018-09-18 00:00:00+03:00,8.230812434213858,8.274826800557067,8.17447307145109,8.257221221923828,41231,0.0,0.0
2018-09-19 00:00:00+03:00,8.222009251636967,8.274826827227141,8.179754519548647,8.262502670288086,75236,0.0,0.0
2018-09-20 00:00:00+03:00,8.262502846277448,8.274827003479004,8.110211355212453,8.274827003479004,56379,0.0,0.0
2018-09-21 00:00:00+03:00,8.266025017677222,8.491381645202637,8.142782600416588,8.491381645202637,878179,0.0,0.0
2018-09-24 00:00:00+03:00,8.491380878129378,8.530113821988774,8.257221062055377,8.376941680908203,20618,0.0,0.0
2018-09-25 00:00:00+03:00,8.45088851946017,8.45088851946017,8.230813306344231,8.318842887878418,15732,0.0,0.0
2018-09-26 00:00:00+03:00,8.274827833956783,8.362858256677308,8.230813462116851,8.327646255493164,58675,0.0,0.0
2018-09-27 00:00:00+03:00,8.362857568314983,8.371660777766492,8.274827152840404,8.281869888305664,21102,0.0,0.0
