Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-01-03 00:00:00+02:00,1.2904872715473177,1.3235766887664795,1.2904872715473177,1.3235766887664795,3840,0.0,0.0
2000-01-04 00:00:00+02:00,1.3037232160568237,1.3037232160568237,1.3037232160568237,1.3037232160568237,4320,0.0,0.0
2000-01-05 00:00:00+02:00,1.2904874029843194,1.297105312347412,1.2904874029843194,1.297105312347412,1760,0.0,0.0
2000-01-07 00:00:00+02:00,1.2904872894287112,1.2904872894287112,1.2904872894287112,1.290487289428711,640,0.0,0.0
2000-01-10 00:00:00+02:00,1.297105312347412,1.297105312347412,1.297105312347412,1.297105312347412,24000,0.0,0.0
2000-01-11 00:00:00+02:00,1.3004142045974731,1.3004142045974731,1.3004142045974731,1.3004142045974731,320,0.0,0.0
2000-01-12 00:00:00+02:00,1.303723088925426,1.3235766887664795,1.303723088925426,1.3235766887664795,400,0.0,0.0
2000-01-13 00:00:00+02:00,1.3235766887664795,1.3235766887664795,1.3235766887664795,1.3235766887664795,14640,0.0,0.0
2000-01-14 00:00:00+02:00,1.293796181678772,1.293796181678772,1.293796181678772,1.293796181678772,1920,0.0,0.0
2000-01-17 00:00:00+02:00,1.3037232160568237,1.3037232160568237,1.3037232160568237,1.3037232160568237,400,0.0,0.0
2000-01-20 00:00:00+02:00,1.3037232160568237,1.3037232160568237,1.3037232160568237,1.3037232160568237,400,0.0,0.0
2000-01-24 00:00:00+02:00,1.3037232160568237,1.3037232160568237,1.3037232160568237,1.3037232160568237,960,0.0,0.0
2000-01-25 00:00:00+02:00,1.3037234478886615,1.3169591426849365,1.3037234478886615,1.3169591426849365,1760,0.0,0.0
2000-01-27 00:00:00+02:00,1.3235766887664795,1.3235766887664795,1.3235766887664795,1.3235766887664795,800,0.0,0.0
2000-01-28 00:00:00+02:00,1.3037232217105048,1.3037232217105048,1.297105312347412,1.297105312347412,2160,0.0,0.0
