Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2001-04-02 00:00:00+03:00,4.5412421226501465,4.5412421226501465,4.5412421226501465,4.5412421226501465,321,0.0,0.0
2001-04-03 00:00:00+03:00,4.433117014295695,4.5412421226501465,4.324992182124283,4.5412421226501465,64627,0.0,0.0
2001-04-04 00:00:00+03:00,4.324993133544922,4.324993133544922,4.324993133544922,4.324993133544922,535,0.0,0.0
2001-04-05 00:00:00+03:00,4.32499248735571,4.32499248735571,4.216867923736572,4.216867923736572,1285,0.0,0.0
2001-04-06 00:00:00+03:00,4.324993133544922,4.324993133544922,4.324993133544922,4.324993133544922,428,0.0,0.0
2001-04-09 00:00:00+03:00,4.270930381209148,4.314180374145508,4.270930381209148,4.314180374145508,1499,0.0,0.0
2001-04-10 00:00:00+03:00,4.108743181691524,4.119555473327637,4.108743181691524,4.119555473327637,13445,0.0,0.0
2001-04-11 00:00:00+03:00,4.16280602078752,4.216868307517343,4.119555473327637,4.119555473327637,54678,0.0,0.0
2001-04-12 00:00:00+03:00,4.119555473327637,4.119555473327637,4.119555473327637,4.119555473327637,0,0.0,0.0
2001-04-13 00:00:00+03:00,4.119555473327637,4.119555473327637,4.119555473327637,4.119555473327637,0,0.0,0.0
2001-04-16 00:00:00+03:00,4.119555473327637,4.119555473327637,4.119555473327637,4.119555473327637,0,0.0,0.0
2001-04-17 00:00:00+03:00,4.216868316829987,4.216868316829987,4.097930622922303,4.108743190765381,87315,0.0,0.0
2001-04-18 00:00:00+03:00,4.108743194819402,4.162806034088135,4.097930626965655,4.162806034088135,43175,0.0,0.0
2001-04-19 00:00:00+03:00,4.1087427273581385,4.1087427273581385,3.892493328168017,4.022243022918701,141289,0.0,0.0
2001-04-20 00:00:00+03:00,4.108742484921343,4.108742484921343,3.9465553760528564,3.9465553760528564,20623,0.0,0.0
2001-04-23 00:00:00+03:00,3.9465561005337215,4.054680951689188,3.9357438087463374,3.935743808746338,9374,0.0,0.0
2001-04-24 00:00:00+03:00,4.000617706867176,4.000617706867176,3.91411800638026,3.9249305725097656,3660,0.0,0.0
2001-04-25 00:00:00+03:00,3.89249309849104,3.9898053638121325,3.89249309849104,3.9465553760528564,46175,0.0,0.0
2001-04-26 00:00:00+03:00,3.903305664476619,3.9898053638121325,3.903305664476619,3.9465553760528564,66316,0.0,0.0
2001-04-27 00:00:00+03:00,3.946556054034646,4.108743190765381,3.9033063350285073,4.108743190765381,80884,0.0,0.0
2001-04-30 00:00:00+03:00,4.433117389678955,4.487179672250974,4.314180257547288,4.433117389678955,13284,0.0,0.0
2001-05-01 00:00:00+03:00,4.433117389678955,4.433117389678955,4.433117389678955,4.433117389678955,0,0.0,0.0
2001-05-02 00:00:00+03:00,4.454742232085606,4.649367332458496,4.400679949700304,4.649367332458496,5142,0.0,0.0
2001-05-03 00:00:00+03:00,4.541242626159321,4.854804039001465,4.541242626159321,4.854804039001465,5088,0.0,0.0
2001-05-04 00:00:00+03:00,4.854804393481777,5.2764912336398435,4.854804393481777,5.081867218017578,11479,0.0,0.0
