Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2006-10-19 00:00:00+03:00,1.7101533262917026,1.7430410169212645,1.683843299244158,1.7167308330535889,205978,0.0,0.0
2006-10-20 00:00:00+03:00,1.716730584691932,1.8614358693388553,1.7101530788816224,1.815393328666687,448514,0.0,0.0
2006-10-23 00:00:00+03:00,1.8417038989373269,1.9206341489252943,1.8219713756453737,1.8877464532852173,265006,0.0,0.0
2006-10-24 00:00:00+03:00,1.8943238842749135,1.960098953803847,1.8548586857374176,1.9206339120864868,727941,0.0,0.0
2006-10-25 00:00:00+03:00,1.89432366454575,1.927211195495478,1.8022384210663935,1.8219709396362305,685701,0.0,0.0
2006-10-26 00:00:00+03:00,1.8351255771815802,1.8943232776197507,1.7561955190241332,1.769350528717041,403400,0.0,0.0
2006-10-27 00:00:00+03:00,1.8022384210663935,1.8417034582060674,1.76277338392672,1.8219709396362305,729509,0.0,0.0
2006-10-30 00:00:00+02:00,1.775928658724979,1.8417037303436246,1.7364636157537916,1.8088161945343018,667113,0.0,0.0
2006-10-31 00:00:00+02:00,1.7890832508309438,1.868013318146082,1.775928239611754,1.8417032957077026,1166693,0.0,0.0
2006-11-01 00:00:00+02:00,1.8153936679885108,1.9074789233649454,1.8153936679885108,1.8745912313461304,275957,0.0,0.0
2006-11-02 00:00:00+02:00,1.8417036961474529,1.8745912313461301,1.8088161609487754,1.8745912313461304,246221,0.0,0.0
2006-11-03 00:00:00+02:00,1.8417032546001177,1.8745907819140288,1.8022382218234247,1.8614357709884644,156806,0.0,0.0
2006-11-06 00:00:00+02:00,1.7890832508309438,1.8548583069268922,1.7890832508309438,1.8417032957077026,85923,0.0,0.0
2006-11-07 00:00:00+02:00,1.8548583069268922,1.881168329365272,1.8153932732693232,1.8417032957077026,432706,0.0,0.0
2006-11-08 00:00:00+02:00,1.8417036961474529,1.8811687383858657,1.8219711750282463,1.8745912313461304,60960,0.0,0.0
2006-11-09 00:00:00+02:00,1.8285490109803137,1.841704027426058,1.8022389780888246,1.835126519203186,181078,0.0,0.0
2006-11-10 00:00:00+02:00,1.8153930626422183,1.8351255771815802,1.7561955190241332,1.769350528717041,138595,0.0,0.0
2006-11-13 00:00:00+02:00,1.7956608069563489,1.7956608069563489,1.6838430516274578,1.7233080863952637,110529,0.0,0.0
2006-11-14 00:00:00+02:00,1.7101530788816224,1.8219708344769967,1.7035755730713125,1.815393328666687,267491,0.0,0.0
2006-11-15 00:00:00+02:00,1.8285490109803137,1.8548590438718027,1.808816486311697,1.835126519203186,236632,0.0,0.0
2006-11-16 00:00:00+02:00,1.8219707382117711,1.8680132764512467,1.8219707382117711,1.8614357709884644,289822,0.0,0.0
2006-11-17 00:00:00+02:00,1.8680134682247262,1.8745909743627664,1.821970925258444,1.8285484313964844,188621,0.0,0.0
2006-11-20 00:00:00+02:00,1.8285488850828542,1.874591439472883,1.7825063306928253,1.7890838384628296,150626,0.0,0.0
2006-11-21 00:00:00+02:00,1.8219711039137727,1.8219711039137727,1.7890835699987488,1.8022385835647583,242257,0.0,0.0
2006-11-22 00:00:00+02:00,1.8022388540028378,1.8088163617728419,1.7890838384628296,1.7890838384628296,161472,0.0,0.0
2006-11-23 00:00:00+02:00,1.7956610471665668,1.7956610471665668,1.756196007119421,1.7627735137939453,49519,0.0,0.0
2006-11-24 00:00:00+02:00,1.7759287201040919,1.7890837348824806,1.762773705325703,1.7825062274932861,111453,0.0,0.0
2006-11-27 00:00:00+02:00,1.782506185656809,1.8022387073612582,1.7364636350130942,1.749618649482727,137474,0.0,0.0
2006-11-28 00:00:00+02:00,1.743040919303894,1.7693509448779703,1.657533179368024,1.743040919303894,190637,0.0,0.0
2006-11-29 00:00:00+02:00,1.6772655168605066,1.8022382816199438,1.6772655168605066,1.775928258895874,230759,0.0,0.0
2006-11-30 00:00:00+02:00,1.7890835642544671,1.8088160845401255,1.7101533262917026,1.7167308330535889,101934,0.0,0.0
2006-12-01 00:00:00+02:00,1.729885906516856,1.7561959320909322,1.7167307369096954,1.743040919303894,499595,0.0,0.0
2006-12-04 00:00:00+02:00,1.7430409937703721,1.7693510204684695,1.703575796903097,1.7627735137939453,83779,0.0,0.0
2006-12-05 00:00:00+02:00,1.7627730238705872,1.8022380529493105,1.7430405093312253,1.769350528717041,555988,0.0,0.0
2006-12-06 00:00:00+02:00,1.769350528717041,1.769350528717041,1.769350528717041,1.769350528717041,0,0.0,0.0
2006-12-07 00:00:00+02:00,1.769351171187176,1.7759286784219925,1.7101534492536863,1.749618649482727,327450,0.0,0.0
2006-12-08 00:00:00+02:00,1.7561961567175435,1.769351171187176,1.7430411422479106,1.749618649482727,102886,0.0,0.0
2006-12-11 00:00:00+02:00,1.7496187918428048,1.7890838384628296,1.7496187918428048,1.7890838384628296,239936,0.0,0.0
2006-12-12 00:00:00+02:00,1.7627736444012498,1.8285487160198954,1.7627736444012498,1.8088161945343018,108700,0.0,0.0
2006-12-13 00:00:00+02:00,1.7825058331623973,1.8614359043716004,1.7825058331623973,1.8548583984375,286687,0.0,0.0
2006-12-14 00:00:00+02:00,1.8745912065960977,1.9469439398980604,1.8745912065960977,1.9206339120864868,1452905,0.0,0.0
2006-12-15 00:00:00+02:00,1.914056097102958,1.9732536501522868,1.9074785912085883,1.9535211324691772,1064350,0.0,0.0
2006-12-18 00:00:00+02:00,1.9403663134297346,2.0061413789073015,1.9403663134297346,1.973253846168518,399770,0.0,0.0
2006-12-19 00:00:00+02:00,1.9929861678353966,1.9929861678353966,1.9469436265748075,1.9535211324691772,167933,0.0,0.0
2006-12-20 00:00:00+02:00,1.9535211183824912,1.9798311417702512,1.9535211183824912,1.9600986242294312,143435,0.0,0.0
2006-12-21 00:00:00+02:00,1.9535211943091424,1.9864087248220674,1.9469436882065572,1.9798312187194824,66719,0.0,0.0
2006-12-22 00:00:00+02:00,1.9600986582339501,2.0061411999612933,1.9535211522729012,1.9995636940002441,814133,0.0,0.0
2006-12-25 00:00:00+02:00,1.9995636940002444,1.9995636940002444,1.9995636940002444,1.9995636940002441,0,0.0,0.0
2006-12-26 00:00:00+02:00,1.9995636940002444,1.9995636940002444,1.9995636940002444,1.9995636940002441,0,0.0,0.0
2006-12-27 00:00:00+02:00,1.973253846168518,1.9929863658117883,1.9403663134297346,1.973253846168518,151918,0.0,0.0
2006-12-28 00:00:00+02:00,1.9995639174828885,2.0324514509638316,1.9798313973943227,2.006141424179077,226081,0.0,0.0
2006-12-29 00:00:00+02:00,1.9995640629365996,2.0653392915032835,1.9929865557619455,2.0456066131591797,499979,0.0,0.0
2007-01-02 00:00:00+02:00,2.058761495244029,2.104804039001465,2.006141288415412,2.104804039001465,278595,0.0,0.0
2007-01-03 00:00:00+02:00,2.1048041876873365,2.2034667884229138,2.1048041876873365,2.1442692279815674,632884,0.0,0.0
2007-01-04 00:00:00+02:00,2.1968892817072088,2.2100442951386188,2.1376917212658624,2.1442692279815674,242822,0.0,0.0
2007-01-05 00:00:00+02:00,2.1442694979674024,2.1574245130551657,2.1179594677918754,2.1311144828796387,240122,0.0,0.0
2007-01-08 00:00:00+02:00,2.1311142294595915,2.164001763268201,2.117959215936148,2.1376917362213135,167475,0.0,0.0
2007-01-09 00:00:00+02:00,2.1311141850040216,2.1640017181265887,2.1311141850040216,2.157424211502075,525938,0.0,0.0
2007-01-10 00:00:00+02:00,2.150846704877562,2.1837342380001292,2.150846704877562,2.157424211502075,251549,0.0,0.0
2007-01-11 00:00:00+02:00,2.1574241464414885,2.2231993675231934,2.1574241464414885,2.2231993675231934,398005,0.0,0.0
2007-01-12 00:00:00+02:00,2.2166214251734373,2.242931604385376,2.1968889083795613,2.242931604385376,2087872,0.0,0.0
2007-01-15 00:00:00+02:00,2.242931620638088,2.354749216613638,2.2363541149924675,2.3481717109680176,254113,0.0,0.0
2007-01-16 00:00:00+02:00,2.354749668355046,2.36790468216998,2.249509557835575,2.256087064743042,286341,0.0,0.0
2007-01-17 00:00:00+02:00,2.269241944944063,2.328439503625688,2.269241944944063,2.315284490585327,146988,0.0,0.0
2007-01-18 00:00:00+02:00,2.3152841517206064,2.3284391628356014,2.2363540850306345,2.24950909614563,320272,0.0,0.0
2007-01-19 00:00:00+02:00,2.2429318573835895,2.269241882743142,2.2166216752039154,2.236354351043701,1066632,0.0,0.0
2007-01-22 00:00:00+02:00,2.2231990875914995,2.2692416267772106,2.1968889083795613,2.242931604385376,124631,0.0,0.0
2007-01-23 00:00:00+02:00,2.2429320757237283,2.256087089684091,2.196889370042323,2.2100443840026855,198395,0.0,0.0
2007-01-24 00:00:00+02:00,2.2363540850306345,2.2560866017031276,2.2100439059805415,2.24950909614563,116229,0.0,0.0
2007-01-25 00:00:00+02:00,2.236354351043701,2.2429318573835895,2.1968891561842505,2.236354351043701,117432,0.0,0.0
2007-01-26 00:00:00+02:00,2.249510136617092,2.249510136617092,2.124537316400548,2.183734893798828,1225973,0.0,0.0
2007-01-29 00:00:00+02:00,2.1837341639020185,2.203466683105998,2.1376916190927324,2.1903116703033447,142129,0.0,0.0
2007-01-30 00:00:00+02:00,2.183734893798828,2.2232001022178567,2.17057987659921,2.183734893798828,163257,0.0,0.0
2007-01-31 00:00:00+02:00,2.150846481323242,2.1837340110275507,2.10480393973721,2.150846481323242,239615,0.0,0.0
2007-02-01 00:00:00+02:00,2.09164877595359,2.1508463251222394,2.0192960590384734,2.1113812923431396,426400,0.0,0.0
2007-02-02 00:00:00+02:00,2.1245367226978695,2.164001763268201,2.052183991498798,2.1376917362213135,183330,0.0,0.0
2007-02-05 00:00:00+02:00,2.1048043608720923,2.170579433441162,2.0850718391013716,2.170579433441162,191230,0.0,0.0
2007-02-06 00:00:00+02:00,2.1771563929963906,2.223199089032039,2.1771563929963906,2.2034664154052734,249782,0.0,0.0
2007-02-07 00:00:00+02:00,2.2034667578736697,2.2034667578736697,2.157424211502075,2.157424211502075,149664,0.0,0.0
2007-02-08 00:00:00+02:00,2.170578827468415,2.1837338383096703,2.111381278682766,2.1179587841033936,168167,0.0,0.0
2007-02-09 00:00:00+02:00,2.1245367226978695,2.164001763268201,2.09164918888926,2.1376917362213135,404737,0.0,0.0
2007-02-12 00:00:00+02:00,2.1376917362213135,2.150846749744757,2.0850716821275386,2.1376917362213135,211251,0.0,0.0
2007-02-13 00:00:00+02:00,2.1376918971566274,2.170579433441162,2.1048043608720923,2.170579433441162,167624,0.0,0.0
2007-02-14 00:00:00+02:00,2.124536707834452,2.164001748128683,2.124536707834452,2.1442692279815674,153753,0.0,0.0
2007-02-15 00:00:00+02:00,2.144269404413534,2.1771569406980693,2.144269404413534,2.170579433441162,496751,0.0,0.0
2007-02-16 00:00:00+02:00,2.170579433441162,2.183734447954976,2.144269404413534,2.170579433441162,108236,0.0,0.0
2007-02-19 00:00:00+02:00,2.157424418927348,2.183734447954976,2.1376918971566274,2.170579433441162,387768,0.0,0.0
2007-02-20 00:00:00+02:00,2.1574238092026894,2.2758190631866455,2.1574238092026894,2.2758190631866455,399076,0.0,0.0
2007-02-21 00:00:00+02:00,2.2231992389535047,2.2955518054570283,2.2231992389535047,2.2823967933654785,570014,0.0,0.0
2007-02-22 00:00:00+02:00,2.2889745235443115,2.2889745235443115,2.2495094834053027,2.2889745235443115,167156,0.0,0.0
2007-02-23 00:00:00+02:00,2.2626644967849723,2.3021295369239807,2.2626644967849723,2.2889745235443115,160256,0.0,0.0
2007-02-26 00:00:00+02:00,2.288974299411253,2.302129311502803,2.242931757090829,2.2823967933654785,73274,0.0,0.0
2007-02-27 00:00:00+02:00,2.2429320757237283,2.2495095827039098,2.144269314200873,2.2100443840026855,170965,0.0,0.0
2007-02-28 00:00:00+02:00,1.9864087696622255,2.1508465827589003,1.8877460190761728,2.104804039001465,965736,0.0,0.0
2007-03-01 00:00:00+02:00,2.1311144828796387,2.1705795281429294,2.0784944225285846,2.1311144828796387,244564,0.0,0.0
2007-03-02 00:00:00+02:00,2.170579224751102,2.170579224751102,2.098226651881454,2.157424211502075,219619,0.0,0.0
2007-03-05 00:00:00+02:00,2.039028684000747,2.091648887328196,2.0324511781873293,2.0587613582611084,126710,0.0,0.0
2007-03-06 00:00:00+02:00,2.0719165949678975,2.0850716080238105,2.03902890550799,2.0653390884399414,125330,0.0,0.0
2007-03-07 00:00:00+02:00,2.091649547494635,2.091649547494635,2.0390293275591915,2.0521843433380127,132532,0.0,0.0
2007-03-08 00:00:00+02:00,2.071916914984703,2.1705795281429294,2.071916914984703,2.1311144828796387,772662,0.0,0.0
2007-03-09 00:00:00+02:00,2.157423876189729,2.2034664154052734,2.131113853780846,2.2034664154052734,455208,0.0,0.0
2007-03-12 00:00:00+02:00,2.229776844703813,2.2495093637234778,2.157424118144921,2.236354351043701,129299,0.0,0.0
2007-03-13 00:00:00+02:00,2.203466662524139,2.236354351043701,2.183734143504474,2.236354351043701,75186,0.0,0.0
2007-03-14 00:00:00+02:00,2.182788848876953,2.2095715086756376,2.1426148591789267,2.182788848876953,136195,0.06,0.0
2007-03-15 00:00:00+02:00,2.1426151788911967,2.222963170276448,2.1426151788911967,2.2095718383789062,184822,0.0,0.0
2007-03-16 00:00:00+02:00,2.196180582046509,2.2162675805839656,2.1894849158673564,2.196180582046509,91605,0.0,0.0
2007-03-19 00:00:00+02:00,2.1760935086350512,2.2095718383789062,2.1091368491473417,2.2095718383789062,176096,0.0,0.0
2007-03-20 00:00:00+02:00,2.176093339920044,2.2095716670682854,2.162702009060747,2.176093339920044,199135,0.0,0.0
2007-03-21 00:00:00+02:00,2.169397600647229,2.1894845962524414,2.1426149398402785,2.1894845962524414,64986,0.0,0.0
2007-03-22 00:00:00+02:00,2.176093514355806,2.229658842086792,2.176093514355806,2.229658842086792,195498,0.0,0.0
2007-03-23 00:00:00+02:00,2.2095715175614363,2.2095715175614363,2.1894845226316435,2.202875852584839,80825,0.0,0.0
2007-03-26 00:00:00+03:00,2.196180178776295,2.202875843725966,2.176093183927282,2.182788848876953,35404,0.0,0.0
2007-03-27 00:00:00+03:00,2.1693979173298996,2.2095719144048136,2.1693979173298996,2.196180582046509,105072,0.0,0.0
2007-03-28 00:00:00+03:00,2.1760930917921146,2.19618008579065,2.142614768461222,2.156006097793579,184848,0.0,0.0
2007-03-29 00:00:00+03:00,2.176093583509052,2.196180582046509,2.1560065849715953,2.196180582046509,33384,0.0,0.0
2007-03-30 00:00:00+03:00,2.1560061890782687,2.2095715086756376,2.1560061890782687,2.182788848876953,112367,0.0,0.0
2007-04-02 00:00:00+03:00,2.1693978426862803,2.2095718383789062,2.1693978426862803,2.2095718383789062,116532,0.0,0.0
2007-04-03 00:00:00+03:00,2.1760936680548326,2.222963333129883,2.1760936680548326,2.222963333129883,200254,0.0,0.0
2007-04-04 00:00:00+03:00,2.1760935086350512,2.222963170276448,2.1760935086350512,2.2095718383789062,27958,0.0,0.0
2007-04-05 00:00:00+03:00,2.182789174583822,2.2095718383789062,2.182789174583822,2.2095718383789062,71666,0.0,0.0
2007-04-10 00:00:00+03:00,2.202875852584839,2.2095715175614363,2.1894845226316435,2.202875852584839,138267,0.0,0.0
2007-04-11 00:00:00+03:00,2.202876034567932,2.2698328495025635,2.1760933724489826,2.2698328495025635,624678,0.0,0.0
2007-04-12 00:00:00+03:00,2.22296302005113,2.2631371726661005,2.209571689058559,2.236354351043701,223798,0.0,0.0
2007-04-13 00:00:00+03:00,2.2430503324477615,2.2430503324477615,2.189485000933418,2.222963333129883,66804,0.0,0.0
2007-04-16 00:00:00+03:00,2.222963170276448,2.2631373256063423,2.2095718383789062,2.2095718383789062,166835,0.0,0.0
2007-04-17 00:00:00+03:00,2.2095715348555895,2.2430498600006104,2.196180204797581,2.2430498600006104,108722,0.0,0.0
2007-04-18 00:00:00+03:00,2.229658696686881,2.2698328495025635,2.229658696686881,2.2698328495025635,84435,0.0,0.0
2007-04-19 00:00:00+03:00,2.2564408779144287,2.2765280298599366,2.222962557400623,2.2564408779144287,29646,0.0,0.0
2007-04-20 00:00:00+03:00,2.2095716201890996,2.2698327674146657,2.2095716201890996,2.263137102127075,108287,0.0,0.0
2007-04-23 00:00:00+03:00,2.2162671998845935,2.2497455250296143,2.2095715348555895,2.2430498600006104,58694,0.0,0.0
2007-04-24 00:00:00+03:00,2.2631370283210135,2.30331101873639,2.2430498734760778,2.2765283584594727,165638,0.0,0.0
2007-04-25 00:00:00+03:00,2.276528383302457,2.343485034725427,2.24974556309602,2.33678936958313,280776,0.0,0.0
2007-04-26 00:00:00+03:00,2.2832241135432425,2.336789436208854,2.2832241135432425,2.3033111095428467,105515,0.0,0.0
2007-04-27 00:00:00+03:00,2.2966150221682198,2.2966150221682198,2.222962557400623,2.2564408779144287,95056,0.0,0.0
2007-04-30 00:00:00+03:00,2.2564409177221036,2.3300933837890625,2.2363539250594493,2.3300933837890625,79770,0.0,0.0
2007-05-02 00:00:00+03:00,2.296615436456154,2.363572089562119,2.283224105834961,2.283224105834961,174846,0.0,0.0
2007-05-03 00:00:00+03:00,2.316702447895317,2.3367894439615635,2.2966154518290707,2.3233981132507324,212975,0.0,0.0
2007-05-04 00:00:00+03:00,2.3100063911264086,2.336789048009947,2.2899193984637543,2.3300933837890625,107594,0.0,0.0
2007-05-07 00:00:00+03:00,2.3100067090139422,2.33678936958313,2.3100067090139422,2.33678936958313,40445,0.0,0.0
2007-05-08 00:00:00+03:00,2.3233979999859073,2.3233979999859073,2.2363541949716064,2.2430498600006104,61308,0.0,0.0
2007-05-09 00:00:00+03:00,2.249745507421023,2.2631369970114634,2.202875852584839,2.202875852584839,70386,0.0,0.0
2007-05-10 00:00:00+03:00,2.2095718383789062,2.23635450217399,2.1426151788911967,2.2095718383789062,55962,0.0,0.0
2007-05-11 00:00:00+03:00,2.156006097793579,2.2430497384539,2.142614768461222,2.156006097793579,158205,0.0,0.0
