Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-03-15 00:00:00+02:00,729.8661575317383,870.6260593414306,556.0885009765625,834.1327514648438,171108,0.0,0.0
2000-03-16 00:00:00+02:00,797.6394065244355,816.754947857265,677.7328290730497,714.2261352539062,14097,0.0,0.0
2000-03-17 00:00:00+02:00,736.8171424865723,754.1949052810669,639.8492260932921,667.3060913085938,8413,0.0,0.0
2000-03-20 00:00:00+02:00,695.1105463690091,695.1105463690091,634.2883735617207,670.7816772460938,7533,0.0,0.0
2000-03-21 00:00:00+02:00,642.9773135715061,642.9773135715061,617.6057763332791,625.5995483398438,6103,0.0,0.0
2000-03-22 00:00:00+02:00,642.9773256959033,660.7026465664391,608.2217945772059,620.38623046875,6641,0.0,0.0
2000-03-23 00:00:00+02:00,625.5994762073864,646.4527920809659,573.4661865234375,573.4661865234375,3377,0.0,0.0
2000-03-24 00:00:00+02:00,573.813704721087,611.6972261109104,559.5639397946396,601.2705688476562,4479,0.0,0.0
2000-03-27 00:00:00+03:00,597.7950999540441,597.7950999540441,590.843994140625,590.843994140625,1725,0.0,0.0
2000-03-28 00:00:00+03:00,590.8439807630565,642.9772731833261,573.4662166229666,634.2883911132812,3771,0.0,0.0
2000-03-29 00:00:00+03:00,594.3195709228515,632.5506544325086,594.3195709228515,625.5995483398438,3033,0.0,0.0
2000-03-30 00:00:00+03:00,603.0084176911557,615.1728526301704,556.0884543549562,596.0573120117188,4914,0.0,0.0
2000-03-31 00:00:00+03:00,554.3506513977051,695.1105346679688,521.3329010009766,695.1105346679688,6280,0.0,0.0
2000-04-03 00:00:00+03:00,695.1105303248913,695.1105303248913,608.5692692994423,639.8492431640625,4921,0.0,0.0
2000-04-04 00:00:00+03:00,591.1914578247071,625.5994262695312,545.6617218017578,556.08837890625,1964,0.0,0.0
2000-04-05 00:00:00+03:00,552.6128796877309,552.6128796877309,434.4440878048199,441.0476379394531,1815,0.0,0.0
2000-04-06 00:00:00+03:00,460.8583339436849,628.0324354722765,460.8583339436849,625.5995483398438,4531,0.0,0.0
2000-04-07 00:00:00+03:00,563.0395771748312,646.4528478673986,556.0884712837839,642.977294921875,2988,0.0,0.0
2000-04-10 00:00:00+03:00,632.5505680338542,642.6296704915364,512.6440043131511,521.3328857421875,476,0.0,0.0
2000-04-11 00:00:00+03:00,493.52849551413556,493.52849551413556,457.035191268372,483.1018371582031,2515,0.0,0.0
2000-04-12 00:00:00+03:00,486.57735402960526,507.4306692023026,486.57735402960526,495.2662353515625,1077,0.0,0.0
2000-04-13 00:00:00+03:00,469.19960715553975,576.941739169034,455.2973965731534,573.4661865234375,1262,0.0,0.0
2000-04-14 00:00:00+03:00,573.4661755261121,608.2217013155735,573.4661755261121,578.6795043945312,2631,0.0,0.0
