Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-01-03 00:00:00+02:00,1.6910150051116946,1.6910150051116946,1.6910150051116946,1.6910150051116943,400,0.0,0.0
2000-01-04 00:00:00+02:00,1.720424623509319,1.720424623509319,1.698367953300476,1.698367953300476,2800,0.0,0.0
2000-01-05 00:00:00+02:00,1.5483815670013428,1.5483815670013428,1.5483815670013428,1.5483815670013428,4000,0.0,0.0
2000-01-06 00:00:00+02:00,1.5483815670013428,1.5483815670013428,1.5483815670013428,1.5483815670013428,0,0.0,0.0
2000-01-07 00:00:00+02:00,1.6174932718276978,1.6174932718276978,1.6174932718276978,1.6174932718276978,12800,0.0,0.0
2000-01-10 00:00:00+02:00,1.6174932718276978,1.6174932718276978,1.6174932718276978,1.6174932718276978,0,0.0,0.0
2000-01-11 00:00:00+02:00,1.7204243304334748,1.7204243304334748,1.7130720615386963,1.7130720615386963,4400,0.0,0.0
2000-01-12 00:00:00+02:00,1.7130720615386963,1.7130720615386963,1.7130720615386963,1.7130720615386963,8000,0.0,0.0
2000-01-13 00:00:00+02:00,1.7130720615386963,1.7130720615386963,1.7130720615386963,1.7130720615386963,0,0.0,0.0
2000-01-14 00:00:00+02:00,1.7130720615386963,1.7130720615386963,1.7130720615386963,1.7130720615386963,0,0.0,0.0
2000-01-17 00:00:00+02:00,1.7645379363150848,1.7645379363150848,1.7351289987564085,1.7351289987564087,3600,0.0,0.0
2000-01-18 00:00:00+02:00,1.7351289987564085,1.7351289987564085,1.7351289987564085,1.7351289987564087,0,0.0,0.0
2000-01-19 00:00:00+02:00,1.757185503589101,1.801298975944519,1.757185503589101,1.801298975944519,1920,0.0,0.0
2000-01-20 00:00:00+02:00,1.8380606174468996,1.8380606174468996,1.8380606174468996,1.8380606174468994,400,0.0,0.0
2000-01-21 00:00:00+02:00,1.8380606174468996,1.8380606174468996,1.8380606174468996,1.8380606174468994,4000,0.0,0.0
2000-01-24 00:00:00+02:00,1.8645279445432748,1.9115822315216064,1.8645279445432748,1.9115822315216064,2200,0.0,0.0
2000-01-25 00:00:00+02:00,1.9115822315216064,1.9115822315216064,1.9115822315216064,1.9115822315216064,0,0.0,0.0
2000-01-26 00:00:00+02:00,1.9115822315216064,1.9115822315216064,1.9115822315216064,1.9115822315216064,0,0.0,0.0
2000-01-27 00:00:00+02:00,1.9152588844299319,1.9152588844299319,1.9152588844299319,1.9152588844299316,200,0.0,0.0
2000-01-28 00:00:00+02:00,1.9152588844299319,1.9152588844299319,1.9152588844299319,1.9152588844299316,2800,0.0,0.0
2000-01-31 00:00:00+02:00,1.9115822315216064,1.9115822315216064,1.9115822315216064,1.9115822315216064,400,0.0,0.0
2000-02-01 00:00:00+02:00,1.9115822315216064,1.9115822315216064,1.9115822315216064,1.9115822315216064,800,0.0,0.0
2000-02-02 00:00:00+02:00,1.8748210347615757,1.9115822315216064,1.8748210347615757,1.9115822315216064,600,0.0,0.0
2000-02-03 00:00:00+02:00,1.878497098344444,1.9115822315216064,1.878497098344444,1.9115822315216064,2200,0.0,0.0
2000-02-04 00:00:00+02:00,1.9115822315216064,1.9115822315216064,1.9115822315216064,1.9115822315216064,0,0.0,0.0
2000-02-07 00:00:00+02:00,2.0218663215637207,2.0218663215637207,2.0218663215637207,2.0218663215637207,800,0.0,0.0
2000-02-08 00:00:00+02:00,2.0586273670196533,2.132149772984641,2.0586273670196533,2.0586273670196533,5176,0.0,0.0
2000-02-09 00:00:00+02:00,2.0586273670196533,2.0586273670196533,2.0586273670196533,2.0586273670196533,5200,0.0,0.0
2000-02-10 00:00:00+02:00,2.095388174057007,2.095388174057007,2.095388174057007,2.095388174057007,1600,0.0,0.0
2000-02-11 00:00:00+02:00,2.0586273670196533,2.0586273670196533,2.0586273670196533,2.0586273670196533,400,0.0,0.0
2000-02-14 00:00:00+02:00,2.0255418853845675,2.0255418853845675,1.9115822315216064,1.9115822315216064,2800,0.0,0.0
2000-02-15 00:00:00+02:00,1.9115822315216064,1.9115822315216064,1.9115822315216064,1.9115822315216064,0,0.0,0.0
2000-02-16 00:00:00+02:00,1.9115822315216064,1.9115822315216064,1.9115822315216064,1.9115822315216064,0,0.0,0.0
2000-02-17 00:00:00+02:00,1.9115822315216064,1.9115822315216064,1.9115822315216064,1.9115822315216064,0,0.0,0.0
2000-02-18 00:00:00+02:00,1.9115822315216064,1.9115822315216064,1.9115822315216064,1.9115822315216064,0,0.0,0.0
2000-02-21 00:00:00+02:00,1.9115822315216064,1.9115822315216064,1.9115822315216064,1.9115822315216064,0,0.0,0.0
2000-02-22 00:00:00+02:00,1.9115822315216064,1.9115822315216064,1.9115822315216064,1.9115822315216064,800,0.0,0.0
2000-02-23 00:00:00+02:00,1.90423059463501,1.90423059463501,1.90423059463501,1.9042305946350098,400,0.0,0.0
2000-02-24 00:00:00+02:00,1.90423059463501,1.90423059463501,1.90423059463501,1.9042305946350098,0,0.0,0.0
2000-02-25 00:00:00+02:00,1.90423059463501,1.90423059463501,1.90423059463501,1.9042305946350098,0,0.0,0.0
2000-02-28 00:00:00+02:00,1.8748211860656738,1.8748211860656738,1.8380599863388958,1.8748211860656738,8720,0.0,0.0
2000-02-29 00:00:00+02:00,1.8748211860656738,1.8748211860656738,1.8748211860656738,1.8748211860656738,0,0.0,0.0
2000-03-01 00:00:00+02:00,1.8748211860656738,1.8748211860656738,1.8748211860656738,1.8748211860656738,0,0.0,0.0
2000-03-02 00:00:00+02:00,1.8748211860656738,1.8748211860656738,1.8748211860656738,1.8748211860656738,0,0.0,0.0
2000-03-03 00:00:00+02:00,1.8748211860656738,1.8748211860656738,1.8748211860656738,1.8748211860656738,0,0.0,0.0
2000-03-06 00:00:00+02:00,1.8748211860656738,1.8748211860656738,1.8748211860656738,1.8748211860656738,0,0.0,0.0
2000-03-07 00:00:00+02:00,1.9115822315216064,1.9115822315216064,1.9115822315216064,1.9115822315216064,880,0.0,0.0
2000-03-08 00:00:00+02:00,1.9115822315216064,1.9115822315216064,1.9115822315216064,1.9115822315216064,800,0.0,0.0
2000-03-09 00:00:00+02:00,1.9115822315216064,1.9115822315216064,1.9115822315216064,1.9115822315216064,0,0.0,0.0
2000-03-10 00:00:00+02:00,1.9115822315216064,1.9115822315216064,1.9115822315216064,1.9115822315216064,720,0.0,0.0
2000-03-13 00:00:00+02:00,1.9115822315216064,1.9115822315216064,1.9115822315216064,1.9115822315216064,0,0.0,0.0
2000-03-14 00:00:00+02:00,1.9115822315216064,1.9115822315216064,1.9115822315216064,1.9115822315216064,0,0.0,0.0
2000-03-15 00:00:00+02:00,1.9115830421447755,1.9115830421447755,1.8380606174468996,1.8380606174468994,1800,0.0,0.0
