Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-01-03 00:00:00+02:00,1.1476126091697012,1.1476126091697012,1.130980558461593,1.1351385116577148,6000,0.0,0.0
2000-01-04 00:00:00+02:00,1.1392965441617102,1.1392965441617102,1.122664493453602,1.1351385116577148,6400,0.0,0.0
2000-01-05 00:00:00+02:00,1.1309806644074094,1.1392966508865356,1.1309806644074094,1.1392966508865356,17200,0.0,0.0
2000-01-06 00:00:00+02:00,1.1392966508865356,1.1392966508865356,1.1392966508865356,1.1392966508865356,0,0.0,0.0
2000-01-07 00:00:00+02:00,1.1642446517944336,1.1642446517944336,1.1642446517944336,1.1642446517944336,3240,0.0,0.0
2000-01-10 00:00:00+02:00,1.135138621933485,1.2058249434447796,1.135138621933485,1.1891928911209106,57200,0.0,0.0
2000-01-11 00:00:00+02:00,1.2058252333728665,1.2224572896957397,1.2058252333728665,1.2224572896957397,16880,0.0,0.0
2000-01-12 00:00:00+02:00,1.1808768510818481,1.2141410357635758,1.1808768510818481,1.1808768510818481,0,0.0,0.0
2000-01-13 00:00:00+02:00,1.1642448011057467,1.2474051440418714,1.1642448011057467,1.2307730913162231,42000,0.0,0.0
2000-01-14 00:00:00+02:00,1.2307732359238344,1.2474052906036377,1.2307732359238344,1.2474052906036377,47360,0.0,0.0
2000-01-17 00:00:00+02:00,1.2307732359238344,1.2474052906036377,1.2307732359238344,1.2474052906036377,13240,0.0,0.0
2000-01-18 00:00:00+02:00,1.247404852221089,1.288985013961792,1.247404852221089,1.288985013961792,36000,0.0,0.0
2000-01-19 00:00:00+02:00,1.2474051729861242,1.2973014116287231,1.2474051729861242,1.2973014116287231,20400,0.0,0.0
2000-01-20 00:00:00+02:00,1.288985013961792,1.288985013961792,1.2557209162923755,1.288985013961792,38400,0.0,0.0
2000-01-21 00:00:00+02:00,1.313933282560889,1.330565333366394,1.313933282560889,1.330565333366394,36000,0.0,0.0
2000-01-24 00:00:00+02:00,1.288985013961792,1.288985013961792,1.288985013961792,1.288985013961792,14200,0.0,0.0
2000-01-25 00:00:00+02:00,1.330565333366394,1.330565333366394,1.3222492683097045,1.330565333366394,25200,0.0,0.0
2000-01-26 00:00:00+02:00,1.3721455000340939,1.3771350756218084,1.330565333366394,1.330565333366394,33200,0.0,0.0
2000-01-27 00:00:00+02:00,1.3222495317459106,1.3222495317459106,1.3222495317459106,1.3222495317459106,8972,0.0,0.0
2000-01-28 00:00:00+02:00,1.3305651813607797,1.3555132150650024,1.3305651813607797,1.3555132150650024,12148,0.0,0.0
2000-01-31 00:00:00+02:00,1.3471975881214784,1.3804616928100586,1.3471975881214784,1.3804616928100586,19200,0.0,0.0
