Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-11-16 00:00:00+02:00,6.007910283147539,6.151597087384823,5.7474777363572365,6.106695175170898,1994301,0.0,0.0
2017-11-17 00:00:00+02:00,6.106695508095841,6.412029983746298,5.99892997082226,6.385088920593262,44764,0.0,0.0
2017-11-20 00:00:00+02:00,6.412029917110422,6.429990768432617,6.214460552566271,6.429990768432617,27397,0.0,0.0
2017-11-21 00:00:00+02:00,6.412030090057374,6.465912645477294,6.358147534637453,6.447951793670654,15960,0.0,0.0
2017-11-22 00:00:00+02:00,6.456932196526083,6.4659124079893235,6.421010494232178,6.421010494232178,12388,0.0,0.0
2017-11-23 00:00:00+02:00,6.385088791938274,6.456932196526083,6.295284536203513,6.421010494232178,12248,0.0,0.0
2017-11-24 00:00:00+02:00,6.429990403371596,6.438971042633057,6.376107852464177,6.438971042633057,11287,0.0,0.0
2017-11-27 00:00:00+02:00,6.421010623610963,6.421010623610963,6.385088920593262,6.385088920593262,6821,0.0,0.0
2017-11-28 00:00:00+02:00,6.421010494232178,6.447951556842371,6.376108152254563,6.421010494232178,7399,0.0,0.0
2017-11-29 00:00:00+02:00,6.421010031459939,6.421010031459939,6.376107692718506,6.376107692718506,1072,0.0,0.0
2017-11-30 00:00:00+02:00,6.376107785489945,6.376107785489945,6.205479495298497,6.241401195526123,3066,0.0,0.0
2017-12-01 00:00:00+02:00,6.223440537273963,6.232421176717955,6.160577774047852,6.160577774047852,685,0.0,0.0
2017-12-04 00:00:00+02:00,6.151597087384823,6.196499427819201,5.998929643772482,6.106695175170898,2415,0.0,0.0
2017-12-05 00:00:00+02:00,6.223440378606883,6.358146969289202,6.151596977768431,6.34018611907959,6937,0.0,0.0
2017-12-07 00:00:00+02:00,6.340186297416778,6.340186297416778,6.115675449371338,6.115675449371338,8438,0.0,0.0
2017-12-08 00:00:00+02:00,6.043832030598703,6.277323089276542,6.043832030598703,6.160577774047852,1630,0.0,0.0
2017-12-11 00:00:00+02:00,6.241401481287306,6.268342971801758,6.160577866184877,6.268342971801758,1630,0.0,0.0
2017-12-12 00:00:00+02:00,6.196499269843831,6.286303520202637,6.196499269843831,6.286303520202637,762,0.0,0.0
2017-12-13 00:00:00+02:00,6.277323041092445,6.277323041092445,6.106695175170898,6.106695175170898,4306,0.0,0.0
2017-12-14 00:00:00+02:00,6.115675386325502,6.115675386325502,6.106695175170898,6.106695175170898,1716,0.0,0.0
2017-12-15 00:00:00+02:00,6.106694910634922,6.286303408151064,6.106694910634922,6.277322769165039,12136,0.0,0.0
2017-12-18 00:00:00+02:00,6.277322769165039,6.277322769165039,6.232420858896222,6.277322769165039,5459,0.0,0.0
2017-12-19 00:00:00+02:00,6.277323008106414,6.277323008106414,6.214460245693161,6.250381946563721,2967,0.0,0.0
2017-12-20 00:00:00+02:00,6.277324027791307,6.2863046685779835,6.259363174438477,6.259363174438477,2001,0.0,0.0
2017-12-21 00:00:00+02:00,6.2593620165374855,6.33120584487915,6.2593620165374855,6.33120584487915,968,0.0,0.0
2017-12-22 00:00:00+02:00,6.340186663345755,6.376108366848639,6.295284748077393,6.295284748077393,498,0.0,0.0
2017-12-27 00:00:00+02:00,6.295284722871571,6.367128129589683,6.196499824523926,6.196499824523926,2830,0.0,0.0
2017-12-28 00:00:00+02:00,6.196499491698243,6.286303745272328,6.115675449371338,6.115675449371338,1217,0.0,0.0
2017-12-29 00:00:00+02:00,6.124656442328453,6.313245599828834,6.124656442328453,6.295284748077393,798,0.0,0.0
2018-01-02 00:00:00+02:00,6.331206640855987,6.600619425181892,6.2952849362792,6.465912818908691,1916,0.0,0.0
2018-01-03 00:00:00+02:00,6.46591244861004,7.004738842844604,6.46591244861004,6.914934158325195,4136,0.0,0.0
2018-01-04 00:00:00+02:00,6.735325813293457,6.735325813293457,6.690423469916642,6.735325813293457,645,0.0,0.0
2018-01-05 00:00:00+02:00,6.914934158325195,6.914934158325195,6.914934158325195,6.914934158325195,165,0.0,0.0
