Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-01-03 00:00:00+02:00,0.9863444583033322,1.035254179616034,0.9863444583033322,1.0189509391784668,357847,0.0,0.0
2000-01-04 00:00:00+02:00,1.0287326574325562,1.043405657461825,1.0189508950982629,1.0287326574325562,70800,0.0,0.0
2000-01-05 00:00:00+02:00,1.0271026535004457,1.04340589697513,0.9863446420486195,0.9879748821258545,86076,0.0,0.0
2000-01-07 00:00:00+02:00,0.9961265452313911,1.0271025290574718,0.9896050023032881,1.0205812454223633,107731,0.0,0.0
2000-01-10 00:00:00+02:00,1.0287326520930926,1.0434056520462036,1.0287326520930926,1.0434056520462036,76847,0.0,0.0
2000-01-11 00:00:00+02:00,1.043405843215762,1.0515573024749756,1.043405843215762,1.0515573024749756,144447,0.0,0.0
2000-01-12 00:00:00+02:00,1.0515572888432325,1.084163773689928,1.0319935664756714,1.059709072113037,145961,0.0,0.0
2000-01-13 00:00:00+02:00,1.092315435409546,1.1004668283490266,1.0760121309446542,1.092315435409546,61636,0.0,0.0
2000-01-14 00:00:00+02:00,1.1004670161132755,1.1004670161132755,1.059709072113037,1.059709072113037,137480,0.0,0.0
2000-01-17 00:00:00+02:00,1.0597088913030037,1.092315435409546,1.0597088913030037,1.092315435409546,38890,0.0,0.0
2000-01-18 00:00:00+02:00,1.092315435409546,1.1069880464177975,1.0841635887073764,1.092315435409546,30323,0.0,0.0
2000-01-19 00:00:00+02:00,1.108618610227955,1.108618610227955,1.0629693706909067,1.092315435409546,27413,0.0,0.0
2000-01-20 00:00:00+02:00,1.092315392947474,1.1053578285780108,1.076012089116348,1.0841635465621948,69276,0.0,0.0
2000-01-21 00:00:00+02:00,1.092315435409546,1.1004668283490266,1.0841635887073764,1.092315435409546,77819,0.0,0.0
2000-01-24 00:00:00+02:00,1.1086188624345277,1.1086188624345277,0.994496158980494,0.9977568984031677,52157,0.0,0.0
2000-01-25 00:00:00+02:00,1.0107992877512457,1.0906849960907805,1.0107992877512457,1.0760122537612915,40163,0.0,0.0
2000-01-26 00:00:00+02:00,1.092315435812436,1.092315435812436,1.0434056520462036,1.0434056520462036,62121,0.0,0.0
2000-01-27 00:00:00+02:00,1.059709072113037,1.059709072113037,1.0515572888432325,1.059709072113037,78390,0.0,0.0
2000-01-28 00:00:00+02:00,1.059708959177608,1.059708959177608,1.0450359582901,1.0450359582901,16246,0.0,0.0
2000-01-31 00:00:00+02:00,1.0597089515345306,1.0760121921028214,1.0271024703979492,1.0271024703979492,43473,0.0,0.0
2000-02-01 00:00:00+02:00,1.051557585391805,1.0678608324128132,1.0352545976638794,1.0352545976638794,31732,0.0,0.0
2000-02-02 00:00:00+02:00,1.04340571096624,1.0597089515345306,1.0271024703979492,1.0271024703979492,221765,0.0,0.0
2000-02-03 00:00:00+02:00,1.0597093709604855,1.0597093709604855,1.0352545976638794,1.0352545976638794,185714,0.0,0.0
2000-02-04 00:00:00+02:00,1.0352541294572337,1.048296630422827,1.0352541294572337,1.0434056520462036,30685,0.0,0.0
2000-02-07 00:00:00+02:00,1.0466663907282743,1.0597088916938673,1.0287326520930926,1.0434056520462036,41697,0.0,0.0
2000-02-08 00:00:00+02:00,1.0434056520462036,1.0597088916938673,1.0352541294572337,1.0434056520462036,97476,0.0,0.0
2000-02-09 00:00:00+02:00,1.0352545976638794,1.048297104528107,1.0352545976638794,1.0352545976638794,51151,0.0,0.0
2000-02-10 00:00:00+02:00,1.0352545976638794,1.0434061239394776,1.031993857507099,1.0352545976638794,76377,0.0,0.0
2000-02-11 00:00:00+02:00,1.0352541879169619,1.04340571096624,1.0271024703979492,1.0271024703979492,110484,0.0,0.0
2000-02-14 00:00:00+02:00,1.0450363643713265,1.051557585391805,1.0352545976638794,1.0352545976638794,48026,0.0,0.0
2000-02-15 00:00:00+02:00,1.0515570076410348,1.0760120267945463,1.0434055506673143,1.0678602457046509,454309,0.0,0.0
2000-02-16 00:00:00+02:00,1.0597088916938673,1.0597088916938673,1.0434056520462036,1.0434056520462036,96981,0.0,0.0
2000-02-17 00:00:00+02:00,1.043405835932082,1.0515572951343928,0.9781928658485411,0.9781928658485413,71707,0.0,0.0
2000-02-18 00:00:00+02:00,1.02710241239854,1.0434056520462036,1.0091689330563236,1.0434056520462036,75274,0.0,0.0
2000-02-21 00:00:00+02:00,1.0434056520462036,1.0434056520462036,1.041775412351651,1.0434056520462036,24583,0.0,0.0
2000-02-22 00:00:00+02:00,1.0140603700542419,1.051557585391805,1.0140603700542419,1.0352545976638794,14175,0.0,0.0
2000-02-23 00:00:00+02:00,1.040145383782697,1.040145383782697,1.0271028769184696,1.0352545976638794,11840,0.0,0.0
2000-02-24 00:00:00+02:00,1.02710257641539,1.02710257641539,1.01079933416428,1.0124298334121704,62250,0.0,0.0
2000-02-25 00:00:00+02:00,0.9944959812872493,1.0189509391784668,0.9863444583033322,1.0189509391784668,22513,0.0,0.0
2000-02-28 00:00:00+02:00,1.0189509473486713,1.0271024703979492,1.0107992298296584,1.0271024703979492,119765,0.0,0.0
2000-02-29 00:00:00+02:00,1.0434057717869258,1.0597090133055413,1.0107992887496948,1.0107992887496948,137306,0.0,0.0
2000-03-01 00:00:00+02:00,1.0597090133055413,1.0678604720067273,1.0107992887496948,1.0107992887496948,141052,0.0,0.0
2000-03-02 00:00:00+02:00,1.009168867685501,1.0271023458660427,0.9896048257998235,0.9944958686828613,46005,0.0,0.0
2000-03-03 00:00:00+02:00,0.989604945785311,1.0401449721000389,0.9863444662120897,1.0271024703979492,70762,0.0,0.0
2000-03-06 00:00:00+02:00,1.0271025290574718,1.0352542470420427,1.018951005542647,1.0205812454223633,12055,0.0,0.0
2000-03-07 00:00:00+02:00,1.0189508813140071,1.0336236218518182,0.9961264237854677,1.0254721641540527,60560,0.0,0.0
2000-03-08 00:00:00+02:00,1.0254721605934527,1.0271024002687528,1.0026476383209229,1.0026476383209229,42609,0.0,0.0
2000-03-09 00:00:00+02:00,1.0107991608136255,1.0189508777760499,1.0010171393526608,1.0026476383209229,160245,0.0,0.0
2000-03-10 00:00:00+02:00,1.004278066846608,1.004278066846608,0.9781928658485411,0.9781928658485413,198881,0.0,0.0
2000-03-13 00:00:00+02:00,0.9781926300912708,1.004277824802463,0.9781926300912708,0.9944958686828613,20819,0.0,0.0
