Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-01-03 00:00:00+02:00,2.125614643096924,2.125614643096924,2.125614643096924,2.125614643096924,200,0.0,0.0
2000-01-04 00:00:00+02:00,2.140797758800363,2.277444362640381,2.140797758800363,2.277444362640381,2100,0.0,0.0
2000-01-05 00:00:00+02:00,2.143833654523463,2.143833654523463,2.1407971382141113,2.1407971382141113,1600,0.0,0.0
2000-01-07 00:00:00+02:00,2.125614643096924,2.125614643096924,2.125614643096924,2.125614643096924,400,0.0,0.0
2000-01-10 00:00:00+02:00,2.140797662751733,2.140797662751733,2.125614643096924,2.125614643096924,1500,0.0,0.0
2000-01-11 00:00:00+02:00,2.2470783659473783,2.2470783659473783,2.125614643096924,2.125614643096924,1000,0.0,0.0
2000-01-12 00:00:00+02:00,2.1286513049462883,2.1286513049462883,2.125614643096924,2.125614643096924,1000,0.0,0.0
2000-01-13 00:00:00+02:00,2.1559808254241943,2.1559808254241943,2.1559808254241943,2.1559808254241943,2000,0.0,0.0
2000-01-14 00:00:00+02:00,2.2440412806182244,2.2470779418945312,2.2440412806182244,2.2470779418945312,1200,0.0,0.0
2000-01-17 00:00:00+02:00,2.155980424339229,2.1620536029228776,2.155980424339229,2.1590170860290527,2600,0.0,0.0
2000-01-18 00:00:00+02:00,2.125614643096924,2.125614643096924,2.125614643096924,2.125614643096924,558,0.0,0.0
2000-01-19 00:00:00+02:00,2.125614643096924,2.125614643096924,2.125614643096924,2.125614643096924,150,0.0,0.0
2000-01-20 00:00:00+02:00,2.1407971382141113,2.1407971382141113,2.1407971382141113,2.1407971382141113,400,0.0,0.0
2000-01-21 00:00:00+02:00,2.186346432124148,2.186346432124148,2.125614643096924,2.125614643096924,1700,0.0,0.0
2000-01-24 00:00:00+02:00,2.1256147185817382,2.180273330647276,2.1256147185817382,2.1286513805389404,1100,0.0,0.0
2000-01-25 00:00:00+02:00,2.1711638357429246,2.1802735328674316,2.1711638357429246,2.1802735328674316,300,0.0,0.0
2000-01-26 00:00:00+02:00,2.1984933171282544,2.2015299797058105,2.1984933171282544,2.2015299797058105,1100,0.0,0.0
2000-01-27 00:00:00+02:00,2.2470785111032514,2.4262373727047972,2.216712614628076,2.3989081382751465,6300,0.0,0.0
